TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
95.04,39.5990867614746,71.9983367919922,53442.4237679876,2032.69949166175,1403.76781650498,7.9530470751243,17.0241934189404,0.0143226369370589,173758.457494842,-6195988.2217104
95.24,39.59912109375,71.9983978271484,53736.6412132354,2032.80830748215,1404.68756842664,7.95867583260722,9.28466814839233,0.0138563232482533,173949.457218817,-6195787.1849729
95.44,39.5991516113281,71.9984588623047,54030.6592037724,2032.9615514597,1405.53957122554,7.96431560522868,7.36659422920417,0.0133935797944312,174160.759558378,-6195598.74203384
95.64,39.5991859436035,71.9985122680664,54324.5023899367,2033.10216345293,1406.27981283276,7.96995878142582,13.6895800313438,0.0129450712246435,174385.947754036,-6195431.67624208
95.84,39.5992164611816,71.9985733032227,54618.1803029943,2033.17101797008,1406.86225783663,7.97559769268697,22.4611312409081,0.0125087694272252,174618.436178021,-6195295.13983702
96.04,179.588230133057,211.987609863281,54911.6823671479,2033.09683793625,1407.23351553271,36.1960332386587,32.4615625073873,0.0120830898651955,174849.9486195,-6195199.75436094
96.24,179.588665008545,211.988067626953,55204.9720279863,2032.79548227181,1407.33847218359,36.2217038201675,43.825265932699,0.0116689292116492,175069.492918063,-6195156.52057726
96.44,179.589092254639,211.98851776123,55497.9831659645,2032.17579767931,1407.12554613476,36.2476324428309,56.8683923924614,0.0112657918493047,175263.912306826,-6195175.77112854
96.64,179.589500427246,211.988945007324,55790.8071763134,2032.42843256941,1406.16095779823,36.3125124737148,71.5030915179628,0.0108766370963327,175774.053012205,-6195337.69372711
96.84,179.589889526367,211.989356994629,56083.8401670326,2031.92233726097,1403.68340695752,36.4041577765186,87.0073077830742,0.0105066495163049,176339.49646453,-6195795.14950873
97.04,139.99089050293,139.99089050293,56376.8955224296,2029.54297830509,1400.27014351721,28.4392047001158,103.250576220254,0.0101327954425,176614.526189168,-6196439.32648848
97.24,139.991241455078,139.991241455078,56669.6808231762,2025.65226584937,1396.35476179388,28.4911626643117,119.958782852782,0.00975579544236356,176617.023457667,-6197184.24039985
97.44,139.991577148438,139.991577148438,56962.0225422727,2020.44231019958,1391.85918935186,28.5433463068915,136.639782726739,0.00937969663148765,176404.067401649,-6198043.57976726
97.64,139.991882324219,139.991882324219,57253.7756818431,2014.22042787378,1387.09192685846,28.5956648361603,152.724242667445,0.00900782525677219,176001.06055609,-6198956.16230944
97.84,139.9921875,139.9921875,57544.7985130632,2007.35281399789,1382.3544507317,28.6480718494697,167.500205950555,0.0086438473379637,175448.011335661,-6199862.62030152
98.04,139.992477416992,139.992477416992,57834.9559615813,2000.21444017366,1377.90335677723,28.7005613309272,174.233322625474,0.0082911533711374,174793.237685434,-6200712.87881314
98.24,139.992767333984,139.992767333984,58124.1434082324,1993.12053725675,1373.89272461063,28.753203866627,162.097711833046,0.00795238357196188,174086.056524649,-6201477.09462963
98.44,139.99303817749,139.99303817749,58412.3340578545,1986.39269673365,1370.51757321668,28.8060809491524,147.410774305404,0.00762934228416046,173370.268737672,-6202118.40855432
98.64,139.993301391602,139.993301391602,58699.5520957792,1980.37808980214,1367.90239376303,28.8592305240134,132.017134276029,0.00732366427497289,172705.006489992,-6202613.62057325
98.84,139.993560791016,139.993560791016,58985.8205659967,1975.40985701921,1366.17433994374,28.9126012290928,116.326167508825,0.00703662636581781,172145.019915472,-6202938.83694931
99.04,139.993789672852,139.993789672852,59271.2139209639,1971.76519674687,1365.62429183436,28.9661317518403,100.636027491608,0.00676898271703011,171707.850700005,-6203037.83663936
99.24,139.994018554688,139.994018554688,59555.8414712437,1969.62800044464,1366.36772719513,29.0197803683736,85.1397465220193,0.00652076303165027,171415.942663599,-6202887.7803024
99.44,139.994247436523,139.994247436523,59839.8331946284,1969.04805873946,1368.4049867864,29.0735875966094,69.9434636038336,0.00629115267791997,171278.988566568,-6202487.21039144
99.64,139.99446105957,139.99446105957,60123.3331849221,1969.96515057139,1371.67680327883,29.1276405046402,55.1533199450598,0.00607855100675995,171291.369502719,-6201845.26976705
99.84,139.994659423828,139.994659423828,60406.5253183711,1972.20077697743,1375.99680298449,29.1820045513935,40.8071237777939,0.00588095138884257,171440.398960184,-6200995.25554041
100.04,139.994873046875,139.994873046875,60689.5765351625,1975.49166036286,1380.90330768898,29.2367117795584,26.9042957039587,0.00569597671031698,171736.048973404,-6200024.93685028
100.24,139.995071411133,139.995071411133,60972.635664138,1979.50798401536,1385.97678899263,29.291749738177,14.4443081058391,0.00552107853977396,172167.975671794,-6199014.82947399
100.44,139.995254516602,139.995254516602,61255.825117684,1983.84939398637,1390.75855125633,29.3469802154928,12.2613276131137,0.00535361841453488,172716.391508825,-6198054.51043342
100.64,139.99543762207,139.99543762207,61539.2178823389,1988.02667082094,1394.71038817467,29.4022896577831,23.8845019368426,0.00519085714843432,173353.651492001,-6197250.55662894
100.84,139.995620727539,139.995620727539,61822.879229798,1991.61296697751,1397.57584139211,29.4576689125734,37.5726935170358,0.00503021597007602,174023.170832407,-6196656.21027971
101.04,139.99577331543,139.99577331543,62106.842517674,1994.28985773488,1399.15701073995,29.5131734588091,51.3300681113849,0.00486999086411976,174683.195765458,-6196313.01558689
101.24,139.995956420898,139.995956420898,62391.093472111,1995.82422893796,1399.34466556656,29.5689326028339,64.9958539593703,0.00470918526167795,175297.201319553,-6196244.59503206
101.44,139.99609375,139.99609375,62675.5782665852,1996.05955399122,1398.11266590205,29.624985671502,78.5665163673063,0.0045473586306477,175832.979603769,-6196457.39579603
101.64,139.99626159668,139.99626159668,62960.2129282327,1994.92191045027,1395.52279635486,29.6812880268407,91.9775021991474,0.00438452123061347,176263.553405859,-6196939.59406579
101.84,139.99641418457,139.99641418457,63244.892359457,1992.42380056948,1391.72056306466,29.7377140672202,105.057109282462,0.00422110797581741,176568.988192379,-6197662.00614846
102.04,139.996536254883,139.996536254883,63529.4993691491,1988.67361272251,1386.92626011276,29.7942395885226,117.485824650922,0.00405790125190451,176740.136166597,-6198580.15693552
102.24,139.996688842773,139.996688842773,63813.9163820883,1983.8612801312,1381.41309960004,29.8509382536275,128.673889084069,0.00389598090484693,176778.80358094,-6199639.06619309
102.44,139.996810913086,139.996810913086,64098.0313021773,1978.23589514914,1375.48493499349,29.9079013220738,137.600675797158,0.00373654508613565,176695.995825403,-6200778.10750926
102.64,139.996948242188,139.996948242188,64381.7415716555,1972.09561648692,1369.46654308203,29.9651679466725,142.71890244535,0.00358082057496673,176510.923574163,-6201933.27622947
102.84,139.9970703125,139.9970703125,64664.9597734073,1965.77208302655,1363.68621136494,30.0226785417735,142.62353948583,0.00343005313102003,176249.847223856,-6203040.77058929
103.04,139.997177124023,139.997177124023,64947.6206276091,1959.59880086206,1358.44262014941,30.0804069361433,137.520159458364,0.00328569356697474,175943.649165788,-6204043.38801096
103.24,139.997283935547,139.997283935547,65229.6867868723,1953.88887495614,1353.98751165957,30.1383607667372,129.02013345347,0.00314852680829583,175625.215336048,-6204893.61938668
103.44,139.997406005859,139.997406005859,65511.1384685375,1948.91454352928,1350.42603259811,30.1965384361818,118.584100204035,0.00301906113033289,175339.373387851,-6205572.37258549
103.64,139.997512817383,139.997512817383,65791.9655335797,1944.91316714033,1348.03009619276,30.2549377472609,106.831814813898,0.00289754965240666,175098.400300776,-6206028.47186447
103.84,139.997604370117,139.997604370117,66072.2076183017,1942.11104917545,1347.10097569436,30.3135631177526,94.086687469635,0.00278411517764063,174907.596957026,-6206204.64861094
104.04,139.997711181641,139.997711181641,66351.9161611656,1940.67730455121,1347.81202066937,30.3724162188164,80.6622336150552,0.00267873359712674,174778.045206052,-6206067.0831115
104.24,139.997787475586,139.997787475586,66631.148118237,1940.67984359886,1350.20477680058,30.4314915643894,66.9728737287615,0.00258112973122507,174717.531575642,-6205605.74722714
104.44,139.99787902832,139.99787902832,66909.9631660851,1942.05782667855,1354.15286801273,30.4908035898531,53.7544101536721,0.00249073839146034,174729.977563597,-6204841.43547843
104.64,139.997955322266,139.997955322266,67188.4355221018,1944.57145414096,1359.3874238914,30.5503406824512,42.4733489747905,0.00240666191900347,174800.992464393,-6203821.23729122
104.84,139.998062133789,139.998062133789,67466.6537484489,1947.82998660996,1365.25349401292,30.6101173444137,35.2627240646205,0.00232765869690346,174940.248597779,-6202668.61683168
105.04,139.998123168945,139.998123168945,67744.6852809787,1951.39308705107,1371.07754230641,30.6700830272565,34.6868723787939,0.00225239312714453,175150.380330799,-6201513.24106965
105.24,139.998199462891,139.998199462891,68022.5926035531,1954.79187343688,1376.22040414884,30.7301973542289,41.1060844913052,0.00217959841221452,175423.614411445,-6200480.82901734
105.44,139.998275756836,139.998275756836,68300.4192257486,1957.56170304728,1380.03658086122,30.790502522618,52.1093982071977,0.00210812750728643,175754.651146756,-6199700.65764468
105.64,139.998352050781,139.998352050781,68578.1716142185,1959.28131731121,1382.10657210313,30.8510998876911,64.976760057134,0.00203701129001879,176114.004294217,-6199259.20533317
105.84,139.998413085938,139.998413085938,68855.8738364037,1959.71475209728,1382.39448936806,30.9120564810169,78.0737497109376,0.00196565367763981,176455.152706101,-6199167.14467099
106.04,139.998489379883,139.998489379883,69133.526110311,1958.78436942823,1380.97227554109,30.9733786529384,90.6713798612164,0.00189390589948611,176749.942422041,-6199412.2398774
106.24,139.99853515625,139.99853515625,69411.1015728703,1956.53905838406,1378.03871328648,31.0349902623953,102.364284555404,0.00182193562498599,176979.012792442,-6199955.76589533
106.44,139.998611450195,139.998611450195,69688.5520365862,1953.12428486762,1373.87290103858,31.0967916321204,112.861133308012,0.00175010116941669,177132.428540932,-6200742.1196245
106.64,139.998657226563,139.998657226563,69965.8167139329,1948.74343707169,1368.78170607802,31.1587467920438,121.899311601751,0.00167886533478362,177209.167538064,-6201709.76906658
106.84,139.998718261719,139.998718261719,70242.8295379924,1943.61491598056,1363.05294659956,31.2209227974974,129.236217046282,0.00160870482912863,177214.65014114,-6202800.97658514
107.04,139.998764038086,139.998764038086,70519.5250048293,1937.95083374392,1356.93829510926,31.283340640981,134.687297875255,0.00154008743746326,177158.509004577,-6203965.47225558
107.24,139.998825073242,139.998825073242,70795.8468771447,1931.93460295396,1350.65460490017,31.3460119352344,138.143080689406,0.00147337513820106,177049.381636404,-6205160.06221236
107.44,139.998870849609,139.998870849609,71071.7606582819,1925.72701075911,1344.32090289553,31.4089347196678,139.133022619227,0.00140881988691809,176905.3320039,-6206361.5782973
107.64,139.998916625977,139.998916625977,71347.2438137792,1919.52365038918,1338.07132987366,31.4721072147691,137.129533195153,0.00134663444507646,176749.665339356,-6207544.61016856
107.84,139.998962402344,139.998962402344,71622.2968119606,1913.55074822534,1332.09296171831,31.5355376841696,132.089826032387,0.00128703057592337,176604.475834774,-6208673.91146621
108.04,139.999008178711,139.999008178711,71896.9439675575,1908.06083842667,1326.60815609579,31.5992583194745,124.400335855204,0.00123020491664614,176492.309871389,-6209708.0591804
108.24,139.999038696289,139.999038696289,72171.2318713935,1903.32668946905,1321.87162324368,31.663332518022,114.568431732606,0.00117633539477714,176435.320811632,-6210599.97211334
108.44,139.999084472656,139.999084472656,72445.2263588496,1899.63119479201,1318.16498086835,31.7277185235167,103.0222488376,0.00112556572286657,176453.94553427,-6211297.72299369
108.64,139.999130249023,139.999130249023,72719.0074569033,1897.23403582346,1315.76367019387,31.7923049052282,90.0717478332806,0.00107799251018636,176564.554009849,-6211750.39186855
108.84,139.999160766602,139.999160766602,72992.6618062612,1896.32859281431,1314.89170405775,31.8570233621085,75.9397792243239,0.00103362415112254,176776.71840919,-6211916.05428133
109.04,139.99919128418,139.99919128418,73266.2724019932,1897.00522642696,1315.68185193264,31.9218739297296,60.8302494648625,0.000992446630562938,177091.018522631,-6211768.73369042
109.24,139.999237060547,139.999237060547,73539.908258603,1899.21778069423,1318.13788475512,31.9869437346214,45.0455027490905,0.00095436470338627,177497.177603016,-6211305.23478851
109.44,139.999267578125,139.999267578125,73813.6126477513,1902.74561252515,1322.09370562105,32.0523318091723,29.4830067640621,0.000919010252223322,177971.629736861,-6210553.10753923
109.64,139.999298095703,139.999298095703,74087.3912921604,1907.15987366446,1327.17517062527,32.1180861152526,18.5928353624655,0.000885877301082953,178475.603515603,-6209578.85689602
109.84,139.999328613281,139.999328613281,74361.228777444,1911.78642736081,1332.824130584,32.1841460126062,23.5855538692747,0.000854323103842591,178943.563922618,-6208484.52697513
110.04,139.999359130859,139.999359130859,74635.1050109304,1915.90198760398,1338.20080166197,32.250474640093,38.2331997154951,0.00082362974661795,179339.753465607,-6207430.42250119
110.24,139.999374389648,139.999374389648,74908.9548544148,1918.9222606418,1342.57512779218,32.3170736754511,54.7609581591448,0.000793219072143038,179643.123719594,-6206558.88235657
110.44,139.999404907227,139.999404907227,75182.6593706254,1920.41111955684,1345.39137159046,32.3839554283875,71.251478580893,0.000762618811409993,179840.020722629,-6205980.93513428
110.64,139.999435424805,139.999435424805,75456.1054135254,1920.17409197364,1346.57773274716,32.4511109693893,86.9966322115767,0.000731698500904506,179899.020065682,-6205714.9487129
110.84,139.999465942383,139.999465942383,75729.170715576,1918.21844313059,1346.16381191969,32.5185455844746,101.752244807968,0.000700560918201648,179817.929587481,-6205758.10155907
111.04,139.999481201172,139.999481201172,76001.7229853645,1914.69213474712,1344.31057196924,32.5862610819298,115.412705817778,0.000669426227870943,179606.159046328,-6206080.61355456
111.24,139.999496459961,139.999496459961,76273.6307473201,1909.83049807198,1341.26012940076,32.6542555380396,127.917587545721,0.000638568629482322,179280.339738493,-6206635.75150611
111.44,139.999526977539,139.999526977539,76544.7705957424,1903.90421491056,1337.28822142139,32.7225378933527,139.232544278004,0.00060826160353593,178859.837465776,-6207369.56715229
111.64,139.999542236328,139.999542236328,76815.0363627812,1897.17958589121,1332.71608240063,32.7911064719142,149.342994263939,0.000578748129141778,178356.369912514,-6208219.18089574
111.84,139.999572753906,139.999572753906,77084.3778683497,1889.89416353213,1327.78993200687,32.8599629072389,157.970070138733,0.000550215343780122,177786.215802906,-6209136.4009419
112.04,139.999588012695,139.999588012695,77352.7593206707,1882.26879613375,1322.49231211601,32.9291055083608,163.787902844295,0.000522800438575298,177199.755110297,-6210123.80688404
112.24,139.999603271484,139.999603271484,77620.1770839486,1874.511177367,1316.88666938127,32.9985433907705,164.176173719315,0.000496596964122106,176632.210101231,-6211168.50284632
112.44,139.999618530273,139.999618530273,77886.6723012161,1866.81888248302,1311.0346710396,33.0682710007956,159.03640606795,0.000471665829276223,176116.295239354,-6212258.09275886
112.64,139.999633789063,139.999633789063,78152.3249334171,1859.38016065625,1304.96565526619,33.1382938955215,151.034083113919,0.000448040748189095,175686.769283085,-6213386.19232301
112.84,139.999649047852,139.999649047852,78417.2479188917,1852.39746652338,1298.80737029106,33.20861395465,141.167966712014,0.000425733722524539,175366.9003393,-6214528.66156397
113.04,139.999664306641,139.999664306641,78681.5950332303,1846.1443998646,1292.81187188852,33.2791915801997,129.628496750636,0.000404762176788948,175177.064321933,-6215638.8126126
113.24,139.99967956543,139.99967956543,78945.5370195294,1840.94413104713,1287.2957458059,33.3499637535715,116.538377278205,0.000385154890680592,175138.943506091,-6216658.44252794
113.44,139.999694824219,139.999694824219,79209.2502420861,1837.13120757009,1282.63661176884,33.4209843027579,101.996231918707,0.000366935558389953,175268.375124255,-6217518.64183993
113.64,139.999694824219,139.999694824219,79472.9034963474,1835.0116166159,1279.24727312879,33.4923692662552,86.0941140209592,0.000350108433522605,175571.045164572,-6218144.28960661
113.84,139.999710083008,139.999710083008,79736.6411079802,1834.80125910697,1277.52862274948,33.5642092943153,68.9418924816825,0.000334645453688487,176036.517353131,-6218462.08154444
114.04,139.999725341797,139.999725341797,80000.5623479672,1836.54244824717,1277.78918172763,33.6364583506375,50.747981107008,0.000320468395514771,176631.968079672,-6218414.46804154
114.24,139.999740600586,139.999740600586,80264.7009808049,1840.01518354349,1280.13761074737,33.708968790579,32.184437794251,0.000307437337805769,177298.046247153,-6217978.80208043
114.44,139.999755859375,139.999755859375,80529.0175633729,1844.685778082,1284.43765500644,33.7816681311871,17.2586485222806,0.000295350405776274,177943.409598374,-6217175.84269798
114.64,139.999771118164,139.999771118164,80793.4605081864,1849.71441895274,1290.13979274527,33.8546465779399,21.3768028008584,0.000283936049850828,178468.80446875,-6216102.54707985
114.84,139.999771118164,139.999771118164,81057.9202709254,1854.18208363212,1296.19276289014,33.9280470822017,38.6516641288725,0.000272904201117465,178827.401129282,-6214951.22277167
115.04,139.999786376953,139.999786376953,81322.2512371233,1857.30426323049,1301.71129367405,34.0018726455131,57.0503649016496,0.000262011756026495,178977.636437012,-6213889.07843299
115.24,139.999801635742,139.999801635742,81586.2785461787,1858.63759711069,1306.05360301252,34.0759648048315,74.5635856024379,0.000251125049363346,178916.407315421,-6213040.59460432
115.44,139.999801635742,139.999801635742,81849.8125650603,1858.04194297552,1308.84077886442,34.1502576673558,90.7921960629454,0.000240220234498942,178668.611366351,-6212481.63638687
115.64,139.999801635742,139.999801635742,82112.6755055515,1855.60690000449,1309.93496062373,34.2248352905506,105.576513112845,0.000229345926363047,178274.269944833,-6212241.85007167
115.84,139.999816894531,139.999816894531,82374.7184069799,1851.56315378943,1309.37415404242,34.2998552891652,118.784026192236,0.000218588628548197,177778.357603581,-6212316.10214291
116.04,139.999816894531,139.999816894531,82635.831061881,1846.21978786143,1307.31442100535,34.3753017488967,130.247043908463,0.00020804449190561,177225.184913874,-6212675.39610916
116.24,139.99983215332,139.99983215332,82895.9464227799,1839.9151776928,1303.985307352,34.4510360916878,139.729600849979,0.000197804452354605,176654.047042528,-6213275.702093
116.44,139.99983215332,139.99983215332,83155.0384607194,1832.96421324545,1299.63952475615,34.526971171011,146.908868630959,0.000187941575692928,176095.254912258,-6214067.99521486
116.64,139.999847412109,139.999847412109,83413.1147348844,1825.62269908942,1294.50893896947,34.6032088006892,151.4471058107,0.000178505293436006,175569.114207623,-6215007.03622085
116.84,139.999847412109,139.999847412109,83670.2261568103,1818.07381875161,1288.87554989716,34.6798988474759,153.119121856406,0.000169520365502576,175073.469772632,-6216038.33674728
117.04,139.999862670898,139.999862670898,83926.4848731849,1810.47545270542,1282.74166987013,34.7571308700997,151.310251047486,0.000160993130884874,174639.885795044,-6217160.33371773
117.24,139.999862670898,139.999862670898,84182.0153841358,1803.03967542212,1276.12838157129,34.8348774251892,145.936869903808,0.000152925943628061,174307.71178889,-6218367.99891828
117.44,139.999877929688,139.999877929688,84436.9816915169,1796.03691961348,1269.17553740302,34.9129680771013,137.660619928212,0.000145325263980679,174110.986608477,-6219634.39516802
117.64,139.999877929688,139.999877929688,84691.5831227675,1789.7795441456,1262.10001603328,34.991213970408,127.152924944283,0.000138199455730618,174081.186356218,-6220918.88495006
117.84,139.999877929688,139.999877929688,84946.0426247865,1784.60013337761,1255.1899141925,35.0696186837281,114.831484302437,0.000131554488785217,174244.06628565,-6222168.53921643
118.04,139.999893188477,139.999893188477,85200.5910591567,1780.83659239852,1248.81157581162,35.1482699774877,100.92112195986,0.000125394598534813,174616.294031046,-6223317.1150347
118.24,139.999893188477,139.999893188477,85455.4474891294,1778.79804960287,1243.39967245892,35.2273259400209,85.5394332328304,0.000119725190340745,175200.615386209,-6224286.96420325
118.44,139.999908447266,139.999908447266,85710.7945229309,1778.71124841673,1239.43619134566,35.3068759224654,68.7482257084686,0.000114539828953139,175978.465863848,-6224992.62711292
118.64,139.999908447266,139.999908447266,85966.7484750059,1780.63835402566,1237.38850279858,35.3868226396965,50.5847469219267,0.00010981084453934,176901.86296255,-6225351.39951231
118.84,139.999908447266,139.999908447266,86223.3306364296,1784.39156472044,1237.60313093451,35.4670058407999,31.0842645555895,0.000105480668272929,177889.682520389,-6225301.52827825
119.04,139.999908447266,139.999908447266,86480.4503123276,1789.48386792773,1240.19165783879,35.5473509603228,10.4196335479148,0.000101480450217424,178831.328244201,-6224821.91884545
119.24,139.999923706055,139.999923706055,86737.9141328828,1795.11858883172,1244.9902613537,35.627876741365,12.259895303088,9.77200809199987E-05,179588.158889801,-6223939.32737411
