MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
371.47,0,0,263203.767220686,6526.28067606835,6520.32428963437,0,4.15588124789644,0,100.436212941925,277204.059012951,-2852361.8887598
371.67,0,0,263259.465090046,6526.20012081215,6520.2673617494,0,4.16645181686079,0,100.236212953846,277204.059012951,-2852361.8887598
371.87,0,0,263315.052057322,6526.1197193577,6520.21054112994,0,4.17705676309268,0,100.036212965767,277204.059012951,-2852361.8887598
372.07,0,0,263370.528005443,6526.03947170398,6520.15382777339,0,4.187695825411,0,99.8362129776881,277204.059012951,-2852361.8887598
372.27,0,0,263425.892974433,6525.95937784997,6520.09722167426,0,4.19836874444749,0,99.636212989609,277204.059012951,-2852361.8887598
372.47,0,0,263481.14693447,6525.8794377947,6520.04072282313,0,4.20907526264375,0,99.43621300153,277204.059012951,-2852361.8887598
372.67,0,0,263536.289919699,6525.79965153714,6519.98433122418,0,4.21981512424893,0,99.2362130134509,277204.059012951,-2852361.8887598
372.87,0,0,263591.321935569,6525.72001907633,6519.9280468657,0,4.23058807531841,0,99.0362130253718,277204.059012951,-2852361.8887598
373.07,0,0,263646.242987,6525.64054041125,6519.8718697493,0,4.24139386370958,0,98.8362130372927,277204.059012951,-2852361.8887598
373.27,0,0,263701.053009498,6525.56121554094,6519.81579986692,0,4.25223223907876,0,98.6362130492137,277204.059012951,-2852361.8887598
373.47,0,0,263755.752095253,6525.4820444644,6519.75983721851,0,4.26310295287751,0,98.4362130611346,277204.059012951,-2852361.8887598
373.67,0,0,263810.34015065,6525.40302718067,6519.70398179259,0,4.27400575834971,0,98.2362130730555,277204.059012951,-2852361.8887598
373.87,0,0,263864.817250615,6525.32416368877,6519.64823359181,0,4.28494041052656,0,98.0362130849765,277204.059012951,-2852361.8887598
374.07,0,0,263919.183318845,6525.24545398773,6519.59259260965,0,4.29590666622124,0,97.8362130968974,277204.059012951,-2852361.8887598
374.27,0,0,263973.438500339,6525.16689807658,6519.53705884087,0,4.30690428402666,0,97.6362131088183,277204.059012951,-2852361.8887598
374.47,0,0,264027.582636878,6525.08849595438,6519.48163228092,0,4.31793302430781,0,97.4362131207392,277204.059012951,-2852361.8887598
374.67,0,0,264081.615792383,6525.01024762017,6519.42631292762,0,4.32899264919851,0,97.2362131326602,277204.059012951,-2852361.8887598
374.87,0,0,264135.537930673,6524.93215307298,6519.37110077667,0,4.34008292259458,0,97.0362131445811,277204.059012951,-2852361.8887598
375.07,0,0,264189.349156691,6524.85421231189,6519.31599582145,0,4.35120361014913,0,96.836213156502,277204.059012951,-2852361.8887598
375.27,0,0,264243.049323049,6524.77642533593,6519.26099805989,0,4.36235447926617,0,96.636213168423,277204.059012951,-2852361.8887598
375.47,0,0,264296.638563879,6524.69879214417,6519.2061074886,0,4.37353529909396,0,96.4362131803439,277204.059012951,-2852361.8887598
375.67,0,0,264350.116738207,6524.62131273569,6519.15132410165,0,4.38474584051994,0,96.2362131922648,277204.059012951,-2852361.8887598
375.87,0,0,264403.483985538,6524.54398710955,6519.096647895,0,4.3959858761628,0,96.0362132041857,277204.059012951,-2852361.8887598
376.07,0,0,264456.740246974,6524.46681526481,6519.04207886597,0,4.40725518036709,0,95.8362132161067,277204.059012951,-2852361.8887598
376.27,0,0,264509.88546893,6524.38979720057,6518.98761700868,0,4.41855352919485,0,95.6362132280276,277204.059012951,-2852361.8887598
376.47,0,0,264562.919773637,6524.3129329159,6518.93326231979,0,4.42988070041933,0,95.4362132399485,277204.059012951,-2852361.8887598
376.67,0,0,264615.843020066,6524.23622240988,6518.87901479673,0,4.44123647351798,0,95.2362132518695,277204.059012951,-2852361.8887598
376.87,0,0,264668.655335928,6524.15966568162,6518.82487443212,0,4.45262062966402,0,95.0362132637904,277204.059012951,-2852361.8887598
377.07,0,0,264721.356650305,6524.0832627302,6518.77084122907,0,4.46403295171976,0,94.8362132757113,277204.059012951,-2852361.8887598
377.27,0,0,264773.947010397,6524.00701355472,6518.71691517297,0,4.47547322422831,0,94.6362132876322,277204.059012951,-2852361.8887598
377.47,0,0,264826.426321177,6523.93091815428,6518.66309626404,0,4.48694123340602,0,94.4362132995532,277204.059012951,-2852361.8887598
377.67,0,0,264878.794669246,6523.85497652799,6518.60938450375,0,4.49843676713399,0,94.2362133114741,277204.059012951,-2852361.8887598
377.87,0,0,264931.052007875,6523.77918867497,6518.55577988008,0,4.50995961495045,0,94.036213323395,277204.059012951,-2852361.8887598
378.07,0,0,264983.198335921,6523.70355459431,6518.50228239466,0,4.52150956804177,0,93.836213335316,277204.059012951,-2852361.8887598
378.27,0,0,265035.233740364,6523.62807428516,6518.44889203959,0,4.53308641923499,0,93.6362133472369,277204.059012951,-2852361.8887598
378.47,0,0,265087.158144751,6523.55274774663,6518.39560881535,0,4.54468996298831,0,93.4362133591578,277204.059012951,-2852361.8887598
378.67,0,0,265138.971507535,6523.47757497784,6518.34243271259,0,4.55631999538311,0,93.2362133710787,277204.059012951,-2852361.8887598
378.87,0,0,265190.673927056,6523.40255597793,6518.28936373308,0,4.56797631411481,0,93.0362133829997,277204.059012951,-2852361.8887598
379.07,0,0,265242.265332798,6523.32769074604,6518.23640186677,0,4.57965871848434,0,92.8362133949206,277204.059012951,-2852361.8887598
379.27,0,0,265293.745723463,6523.2529792813,6518.18354711504,0,4.5913670093889,0,92.6362134068415,277204.059012951,-2852361.8887598
379.47,0,0,265345.115117149,6523.17842158286,6518.13079947228,0,4.60310098931324,0,92.4362134187625,277204.059012951,-2852361.8887598
379.67,0,0,265396.373623216,6523.10401764986,6518.07815893052,0,4.61486046232065,0,92.2362134306834,277204.059012951,-2852361.8887598
379.87,0,0,265447.521053751,6523.02976748146,6518.02562549399,0,4.62664523404286,0,92.0362134426043,277204.059012951,-2852361.8887598
380.07,0,0,265498.557502627,6522.95567107682,6517.97319915025,0,4.63845511167232,0,91.8362134545253,277204.059012951,-2852361.8887598
380.27,0,0,265549.482973964,6522.8817284351,6517.92087990015,0,4.65028990395143,0,91.6362134664462,277204.059012951,-2852361.8887598
380.47,0,0,265600.297466891,6522.80793955545,6517.86866774032,0,4.66214942116425,0,91.4362134783671,277204.059012951,-2852361.8887598
380.67,0,0,265651.000958407,6522.73430443706,6517.81656266676,0,4.67403347512611,0,91.236213490288,277204.059012951,-2852361.8887598
380.87,0,0,265701.593365793,6522.66082307908,6517.76456467086,0,4.68594187917506,0,91.036213502209,277204.059012951,-2852361.8887598
381.07,0,0,265752.074804504,6522.58749548071,6517.71267375506,0,4.69787444816172,0,90.8362135141299,277204.059012951,-2852361.8887598
381.27,0,0,265802.445373431,6522.51432164112,6517.66088991192,0,4.70983099843975,0,90.6362135260508,277204.059012951,-2852361.8887598
381.47,0,0,265852.704896905,6522.44130155949,6517.60921313832,0,4.72181134785625,0,90.4362135379718,277204.059012951,-2852361.8887598
381.67,0,0,265902.853374049,6522.36843523502,6517.55764343147,0,4.73381531574258,0,90.2362135498927,277204.059012951,-2852361.8887598
381.87,0,0,265952.890932676,6522.2957226669,6517.50618078478,0,4.74584272290355,0,90.0362135618136,277204.059012951,-2852361.8887598
382.07,0,0,266002.817402635,6522.22316385433,6517.45482520008,0,4.75789339160907,0,89.8362135737345,277204.059012951,-2852361.8887598
382.27,0,0,266052.632935877,6522.15075879651,6517.4035766633,0,4.76996714558311,0,89.6362135856555,277204.059012951,-2852361.8887598
382.47,0,0,266102.337436407,6522.07850749264,6517.35243518389,0,4.78206380999505,0,89.4362135975764,277204.059012951,-2852361.8887598
382.67,0,0,266151.931039773,6522.00640994194,6517.3014007471,0,4.7941832114486,0,89.2362136094973,277204.059012951,-2852361.8887598
382.87,0,0,266201.413592204,6521.93446614361,6517.25047335489,0,4.80632517797345,0,89.0362136214183,277204.059012951,-2852361.8887598
383.07,0,0,266250.785134125,6521.86267609689,6517.19965300256,0,4.81848953901415,0,88.8362136333392,277204.059012951,-2852361.8887598
383.27,0,0,266300.045705977,6521.79103980099,6517.14893968466,0,4.83067612542089,0,88.6362136452601,277204.059012951,-2852361.8887598
383.47,0,0,266349.195282651,6521.71955725513,6517.09833340297,0,4.84288476943978,0,88.436213657181,277204.059012951,-2852361.8887598
383.67,0,0,266398.233842297,6521.64822845855,6517.04783414415,0,4.85511530470211,0,88.236213669102,277204.059012951,-2852361.8887598
383.87,0,0,266447.161404891,6521.57705341049,6516.99744191308,0,4.86736756621602,0,88.0362136810229,277204.059012951,-2852361.8887598
384.07,0,0,266495.977989066,6521.50603211017,6516.94715670446,0,4.87964139035472,0,87.8362136929438,277204.059012951,-2852361.8887598
384.27,0,0,266544.683524657,6521.43516455686,6516.89697850858,0,4.89193661484843,0,87.6362137048648,277204.059012951,-2852361.8887598
384.47,0,0,266593.278114336,6521.36445074978,6516.84690732786,0,4.90425307877313,0,87.4362137167857,277204.059012951,-2852361.8887598
384.67,0,0,266641.761686901,6521.2938906882,6516.79694315745,0,4.91659062254169,0,87.2362137287066,277204.059012951,-2852361.8887598
384.87,0,0,266690.13423683,6521.22348437137,6516.7470859967,0,4.92894908789327,0,87.0362137406275,277204.059012951,-2852361.8887598
385.07,0,0,266738.395805667,6521.15323179854,6516.69733583467,0,4.94132831788408,0,86.8362137525485,277204.059012951,-2852361.8887598
385.27,0,0,266786.546437371,6521.08313296899,6516.64769267196,0,4.95372815687712,0,86.6362137644694,277204.059012951,-2852361.8887598
385.47,0,0,266834.586056245,6521.01318788198,6516.59815650437,0,4.96614845053252,0,86.4362137763903,277204.059012951,-2852361.8887598
385.67,0,0,266882.514625409,6520.94339653679,6516.54872732959,0,4.97858904579811,0,86.2362137883113,277204.059012951,-2852361.8887598
385.87,0,0,266930.332238412,6520.87375893268,6516.49940514328,0,4.991049790899,0,86.0362138002322,277204.059012951,-2852361.8887598
386.07,0,0,266978.038877113,6520.80427506894,6516.45018994078,0,5.00353053532812,0,85.8362138121531,277204.059012951,-2852361.8887598
386.27,0,0,267025.63448743,6520.73494494484,6516.40108172059,0,5.01603112983674,0,85.636213824074,277204.059012951,-2852361.8887598
386.47,0,0,267073.119035229,6520.6657685597,6516.35208047975,0,5.02855142642433,0,85.436213835995,277204.059012951,-2852361.8887598
386.67,0,0,267120.492619724,6520.59674591278,6516.30318620628,0,5.04109127832952,0,85.2362138479159,277204.059012951,-2852361.8887598
386.87,0,0,267167.755218705,6520.5278770034,6516.2543989064,0,5.0536505400196,0,85.0362138598368,277204.059012951,-2852361.8887598
387.07,0,0,267214.906856709,6520.45916183085,6516.20571857715,0,5.06622906718159,0,84.8362138717578,277204.059012951,-2852361.8887598
387.27,0,0,267261.947499697,6520.39060039443,6516.1571452076,0,5.07882671671256,0,84.6362138836787,277204.059012951,-2852361.8887598
387.47,0,0,267308.877075153,6520.32219269346,6516.1086787978,0,5.0914433467094,0,84.4362138955996,277204.059012951,-2852361.8887598
387.67,0,0,267355.695629167,6520.25393872724,6516.06031934699,0,5.10407881646054,0,84.2362139075206,277204.059012951,-2852361.8887598
387.87,0,0,267402.403226702,6520.1858384951,6516.01206684596,0,5.11673298643516,0,84.0362139194415,277204.059012951,-2852361.8887598
388.07,0,0,267448.999870997,6520.11789199635,6515.9639212951,0,5.12940571827471,0,83.8362139313624,277204.059012951,-2852361.8887598
388.27,0,0,267495.48541625,6520.05009923033,6515.91588269147,0,5.14209687478318,0,83.6362139432833,277204.059012951,-2852361.8887598
388.47,0,0,267541.860060664,6519.98246019636,6515.8679510276,0,5.15480631991755,0,83.4362139552043,277204.059012951,-2852361.8887598
388.67,0,0,267588.123649742,6519.91497489377,6515.82012630388,0,5.16753391877842,0,83.2362139671252,277204.059012951,-2852361.8887598
388.87,0,0,267634.276265605,6519.8476433219,6515.77240851837,0,5.18027953760144,0,83.0362139790461,277204.059012951,-2852361.8887598
389.07,0,0,267680.317914568,6519.7804654801,6515.72479766259,0,5.1930430437473,0,82.8362139909671,277204.059012951,-2852361.8887598
389.27,0,0,267726.248565141,6519.7134413677,6515.67729373619,0,5.20582430569241,0,82.636214002888,277204.059012951,-2852361.8887598
389.47,0,0,267772.068089042,6519.64657098407,6515.629896735,0,5.21862319302065,0,82.4362140148089,277204.059012951,-2852361.8887598
389.67,0,0,267817.776619814,6519.57985432855,6515.58260665769,0,5.23143957641346,0,82.2362140267298,277204.059012951,-2852361.8887598
389.87,0,0,267863.374256808,6519.51329140049,6515.53542349427,0,5.24427332764096,0,82.0362140386508,277204.059012951,-2852361.8887598
390.07,0,0,267908.860815228,6519.44688219927,6515.4883472496,0,5.25712431955308,0,81.8362140505717,277204.059012951,-2852361.8887598
390.27,0,0,267954.236436035,6519.38062672425,6515.44137791439,0,5.26999242607067,0,81.6362140624926,277204.059012951,-2852361.8887598
390.47,0,0,267999.501030748,6519.3145249748,6515.39451549417,0,5.28287752217607,0,81.4362140744136,277204.059012951,-2852361.8887598
390.67,0,0,268044.654573134,6519.2485769503,6515.34775997124,0,5.29577948390492,0,81.2362140863345,277204.059012951,-2852361.8887598
390.87,0,0,268089.697197339,6519.18278265011,6515.30111135209,0,5.30869818833654,0,81.0362140982554,277204.059012951,-2852361.8887598
391.07,0,0,268134.628746447,6519.11714207364,6515.25456963401,0,5.32163351358624,0,80.8362141101763,277204.059012951,-2852361.8887598
391.27,0,0,268179.449285654,6519.05165522025,6515.20813480806,0,5.3345853387954,0,80.6362141220973,277204.059012951,-2852361.8887598
391.47,0,0,268224.158857596,6518.98632208935,6515.16180687765,0,5.34755354412327,0,80.4362141340182,277204.059012951,-2852361.8887598
391.67,0,0,268268.757540636,6518.92114268033,6515.11558583405,0,5.36053801073916,0,80.2362141459391,277204.059012951,-2852361.8887598
391.87,0,0,268313.245094485,6518.85611699258,6515.06947167519,0,5.37353862081271,0,80.0362141578601,277204.059012951,-2852361.8887598
392.07,0,0,268357.621611016,6518.79124502551,6515.02346439833,0,5.38655525750525,0,79.836214169781,277204.059012951,-2852361.8887598
392.27,0,0,268401.887182088,6518.72652677853,6514.97756400237,0,5.39958780496281,0,79.6362141817019,277204.059012951,-2852361.8887598
392.47,0,0,268446.041650857,6518.66196225105,6514.93177047789,0,5.41263614830646,0,79.4362141936228,277204.059012951,-2852361.8887598
392.67,0,0,268490.085171867,6518.59755144248,6514.88608383053,0,5.425700173624,0,79.2362142055438,277204.059012951,-2852361.8887598
392.87,0,0,268534.01777628,6518.53329435225,6514.84050404927,0,5.43877976796205,0,79.0362142174647,277204.059012951,-2852361.8887598
393.07,0,0,268577.839292008,6518.46919097977,6514.79503113575,0,5.45187481931797,0,78.8362142293856,277204.059012951,-2852361.8887598
393.27,0,0,268621.549795638,6518.40524132448,6514.74966508258,0,5.46498521663126,0,78.6362142413066,277204.059012951,-2852361.8887598
393.47,0,0,268665.149289788,6518.3414453858,6514.70440589232,0,5.47811084977515,0,78.4362142532275,277204.059012951,-2852361.8887598
393.67,0,0,268708.637819009,6518.27780316318,6514.65925355634,0,5.49125160954927,0,78.2362142651484,277204.059012951,-2852361.8887598
393.87,0,0,268752.015338463,6518.21431465604,6514.61420807244,0,5.50440738767154,0,78.0362142770693,277204.059012951,-2852361.8887598
394.07,0,0,268795.28187526,6518.15097986384,6514.56926943933,0,5.51757807676912,0,77.8362142889903,277204.059012951,-2852361.8887598
394.27,0,0,268838.4373429,6518.08779878602,6514.52443765658,0,5.53076357037206,0,77.6362143009112,277204.059012951,-2852361.8887598
394.47,0,0,268881.481818096,6518.02477142204,6514.47971271332,0,5.54396376290414,0,77.4362143128321,277204.059012951,-2852361.8887598
394.67,0,0,268924.415333937,6517.96189777135,6514.43509461356,0,5.5571785496758,0,77.2362143247531,277204.059012951,-2852361.8887598
394.87,0,0,268967.23782653,6517.89917783342,6514.39058334739,0,5.57040782687619,0,77.036214336674,277204.059012951,-2852361.8887598
395.07,0,0,269009.949256456,6517.8366116077,6514.34617891693,0,5.58365149156544,0,76.8362143485949,277204.059012951,-2852361.8887598
395.27,0,0,269052.549677894,6517.77419909366,6514.30188132046,0,5.59690944166676,0,76.6362143605159,277204.059012951,-2852361.8887598
395.47,0,0,269095.03920173,6517.71194029078,6514.2576905497,0,5.61018157595967,0,76.4362143724368,277204.059012951,-2852361.8887598
395.67,0,0,269137.417627165,6517.64983519853,6514.2136066055,0,5.6234677940714,0,76.2362143843577,277204.059012951,-2852361.8887598
395.87,0,0,269179.685082244,6517.58788381639,6514.16962948098,0,5.63676799647052,0,76.0362143962786,277204.059012951,-2852361.8887598
396.07,0,0,269221.841535197,6517.52608614386,6514.12575917936,0,5.65008208445822,0,75.8362144081996,277204.059012951,-2852361.8887598
396.27,0,0,269263.886890342,6517.46444218041,6514.08199569265,0,5.66340996016263,0,75.6362144201205,277204.059012951,-2852361.8887598
396.47,0,0,269305.821304192,6517.40295192554,6514.03833901629,0,5.6767515265297,0,75.4362144320414,277204.059012951,-2852361.8887598
396.67,0,0,269347.644748381,6517.34161537875,6513.99478915086,0,5.69010668731759,0,75.2362144439624,277204.059012951,-2852361.8887598
396.87,0,0,269389.357142154,6517.28043253953,6513.95134609361,0,5.70347534708798,0,75.0362144558833,277204.059012951,-2852361.8887598
