TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
98.26,39.5991363525391,71.998420715332,53845.6568428176,2047.37639908328,1384.87506787016,7.95922657150464,45.5667737831149,0.0138865256087232,180421.052158639,-6199574.27284389
98.46,39.5991668701172,71.9984817504883,54146.9011291191,2046.72217510824,1384.80378568282,7.96485031642944,50.9448222561525,0.0133995122172548,180593.708224973,-6199567.91616561
98.66,39.5991973876953,71.99853515625,54447.8690368533,2045.8736624321,1384.64097749017,7.97048353538787,58.6893960523854,0.012927173625288,180734.759828643,-6199579.52911907
98.86,39.5992279052734,71.9985961914063,54748.4837369788,2044.74828357493,1384.32823332344,7.97612395351647,68.851946109562,0.0124659535691749,180833.773344441,-6199620.5685721
99.06,179.588439941406,211.987831115723,55048.6635643961,2043.27613072964,1383.82350800785,36.1985072873878,81.4446952583274,0.012015463384907,180880.853235906,-6199699.27267217
99.26,179.588890075684,211.988304138184,55348.3451815285,2041.42211550437,1383.11273112064,36.2242645552456,96.3536598131696,0.0115770368126936,180870.0576908,-6199818.37229342
99.46,179.589302062988,211.988739013672,55647.508028755,2039.16987370467,1382.19203896807,36.2503053775811,113.310144980309,0.011150529688298,180798.317889908,-6199978.56575595
99.66,179.589725494385,211.989181518555,55946.1058967104,2034.34799700129,1379.10119616546,36.3218382202609,131.413152494137,0.0107290512740802,180456.203786014,-6200563.52819646
99.86,179.590103149414,211.989585876465,56243.8740240363,2027.14846502866,1374.52807474516,36.4138521006518,149.305428845173,0.0102932802690556,179787.955164754,-6201436.8516894
100.06,139.991088867188,139.991088867188,56540.6546476893,2019.79846004867,1370.29801332496,28.4445271219049,165.950732531053,0.00986286329538924,179037.541771045,-6202240.7084326
100.26,139.991432189941,139.991432189941,56836.4540496841,2012.67891049058,1366.61545408279,28.4963895079958,172.053950937099,0.00945486279693428,178262.563570159,-6202935.676373
100.46,139.991760253906,139.991760253906,57131.1952584647,2005.6518937869,1363.33699148323,28.5483325007903,157.717176350328,0.00906463817338054,177452.738527212,-6203550.33259274
100.66,139.992065429688,139.992065429688,57424.8903705021,1999.15568859846,1360.78115894862,28.6004212742934,140.422782255798,0.00869381342734413,176660.632141333,-6204023.67363619
100.86,139.99235534668,139.99235534668,57717.6009347076,1993.63833874559,1359.2081281276,28.6527446629142,122.328719201712,0.00834501593468743,175948.46978061,-6204306.49285214
101.06,139.992660522461,139.992660522461,58009.4096319545,1989.50578319957,1358.8081823535,28.7053357336424,104.035915613731,0.00802017918033714,175378.249186005,-6204363.08615921
101.26,139.992935180664,139.992935180664,58300.4318956742,1987.06305751842,1359.66490825651,28.7581447046086,85.8887100573179,0.00772026282540265,175004.407680401,-6204177.87840904
101.46,139.993194580078,139.993194580078,58590.8289143983,1986.42917371201,1361.71156876511,28.8111421620952,68.0063931720937,0.00744487086291148,174861.821716253,-6203763.53308098
101.66,139.993453979492,139.993453979492,58880.7997046774,1987.54230095795,1364.7531779402,28.8643351173415,50.3511671693927,0.00719211022013202,174964.40138258,-6203156.75562087
101.86,139.993698120117,139.993698120117,59170.5650962871,1990.16499273474,1368.48657280873,28.9177243504821,32.668552546426,0.00695900956135384,175303.581268824,-6202414.84264549
102.06,139.993942260742,139.993942260742,59460.3292689333,1993.89655640597,1372.52267670053,28.9713084074338,14.5688187280466,0.00674171133189053,175847.623422094,-6201612.0040288
102.26,139.994171142578,139.994171142578,59750.2345031463,1998.19897466373,1376.40671741841,29.0250880621967,4.92200512634115,0.00653580766152902,176543.894264706,-6200836.05113579
102.46,139.994400024414,139.994400024414,60040.3426523581,2002.37191000839,1379.61435175296,29.0790704547798,23.6945510940699,0.00633651334141005,177313.024776039,-6200189.46104747
102.66,139.994613647461,139.994613647461,60330.708052244,2005.74891007496,1381.76893405195,29.1332477763062,41.8110529469845,0.00613908496090191,178060.289633197,-6199747.2289844
102.86,139.994827270508,139.994827270508,60621.3096422171,2007.84807492692,1382.61950707193,29.1876271843093,59.3926207141243,0.00594039677353412,178713.099774216,-6199559.99502868
103.06,139.995025634766,139.995025634766,60912.0520462254,2008.35955532909,1382.07676363928,29.2422095369228,76.6671880296444,0.00573880479996157,179213.342326969,-6199646.27197536
103.26,139.995223999023,139.995223999023,61202.7953509297,2007.15284133562,1380.19120462827,29.2969933365319,93.6873226595573,0.00553396460605723,179522.914571229,-6199996.3022046
