MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
430.71,27.5256004333496,27.5256004333496,244511.556660448,6674.4311001409,6674.28929193479,44.3091627655726,-1.48583597475287,2.53401548807321,0,25.2251172294673,245060.357866559,-1862208.95201699
430.75,27.5256004333496,27.5256004333496,244513.294230097,6676.20847923135,6676.06745773401,44.3433660279553,-1.48542047842027,2.53289908406936,0,25.2134084663603,245060.389970778,-1858342.46663691
430.81,27.5256004333496,27.5256004333496,244515.891959963,6678.87648098959,6678.73663344573,44.3947551074792,-1.48481535408017,2.53125092562469,0,25.1959833845381,245060.438219547,-1852531.67090209
430.85,27.5256004333496,27.5256004333496,244517.618038365,6680.65614191738,6680.51707288135,44.4290693179498,-1.48443588946127,2.53016439521819,0,25.184455769062,245060.470491068,-1848651.05637115
430.91,27.5256004333496,27.5256004333496,244520.198558426,6683.32673841526,6683.18883091964,44.4806059341065,-1.48387464633549,2.52855160249184,0,25.167291297098,245060.518980809,-1842820.82259039
430.95,27.5256004333496,27.5256004333496,244521.913182227,6685.10769000431,6684.97055269863,44.5150101285943,-1.48352183624462,2.52748009189778,0,25.1559309263967,245060.55137312,-1838928.17884528
431.01,27.5256004333496,27.5256004333496,244524.476548675,6687.77980289764,6687.64381462704,44.5666733159179,-1.48299121578015,2.52588287714424,0,25.1390123409869,245060.600032909,-1833080.77997264
431.05,27.5256004333496,27.5256004333496,244526.179755795,6689.56166607732,6689.42643967879,44.6011634474451,-1.48265063597546,2.52482823989764,0,25.1278151034785,245060.632519617,-1829176.88665547
431.11,27.5256004333496,27.5256004333496,244528.726025672,6692.23525207448,6692.10116231261,44.6529578383233,-1.48216963710146,2.52327271917931,0,25.1111438921685,245060.681286934,-1823312.34784026
431.15,27.5256004333496,27.5256004333496,244530.417853851,6694.01826633603,6693.88493024835,44.6875298104469,-1.48185712177799,2.52223626415563,0,25.1001151833789,245060.713833234,-1819396.63418158
431.21,27.5256004333496,27.5256004333496,244532.947083342,6696.69388886216,6696.56167721962,44.7394644222286,-1.48140600487525,2.52069900264882,0,25.083703680054,245060.762694462,-1813513.64762316
431.25,27.5256004333496,27.5256004333496,244534.627569489,6698.47840039196,6698.34693436016,44.7741358006976,-1.48111901047754,2.51968629111719,0,25.0728510209974,245060.795277606,-1809585.30247322
431.31,27.5256004333496,27.5256004333496,244537.139813086,6701.15620320881,6701.02584956601,44.8262111105007,-1.4806951424471,2.51816622471108,0,25.0567041445447,245060.844176785,-1803683.47214173
431.35,27.5256004333496,27.5256004333496,244538.808993752,6702.94198583061,6702.81236976328,44.8609735429772,-1.48042913773817,2.51716932676444,0,25.0460258885719,245060.876766665,-1799742.939292
431.41,27.5256004333496,27.5256004333496,244541.304307142,6705.62140865926,6705.49289293005,44.9131856414103,-1.48005492513985,2.51566671843565,0,25.0301373408943,245060.92564699,-1793823.41896303
431.45,27.5256004333496,27.5256004333496,244542.962219642,6707.40814391151,6707.28035773172,44.9480350300443,-1.4797986802006,2.51460396545946,0,25.0196306854709,245060.958228311,-1789871.34691125
431.51,27.5256004333496,27.5256004333496,244545.440658798,6710.0889783164,6709.96228047586,45.0003755529271,-1.4794637603536,2.5129520871752,0,25.0040016772664,245061.007115697,-1783934.52378731
431.55,27.5256004333496,27.5256004333496,244547.08734061,6711.87681588543,6711.75083965981,45.0353077292305,-1.47924203265188,2.51181572781123,0,24.9936715715949,245061.039686913,-1779970.54156925
431.61,27.5256004333496,27.5256004333496,244549.548960809,6714.55984813263,6714.43494851067,45.087790190998,-1.47894671058891,2.51012167857411,0,24.9783162176986,245061.088476238,-1774014.61011364
431.65,27.5256004333496,27.5256004333496,244551.184447498,6716.34967067962,6716.22548497891,45.1228362208801,-1.47875623856383,2.50893384778046,0,24.9681778906415,245061.120959661,-1770036.703078
431.71,27.5256004333496,27.5256004333496,244553.629300287,6719.03661231187,6718.91349187655,45.1754964895302,-1.47846770602801,2.50714358733445,0,24.9531284140107,245061.169649749,-1764057.77123003
431.75,27.5256004333496,27.5256004333496,244555.253624398,6720.82974280311,6720.70732887652,45.2106701983892,-1.47830808792101,2.50594953338464,0,24.9432077438028,245061.20209348,-1760062.93330314
431.81,27.5256004333496,27.5256004333496,244557.681755557,6723.5227792369,6723.4014197022,45.2635579811406,-1.47807531899993,2.50404042537323,0,24.9285056005351,245061.250704721,-1754056.00447754
431.85,27.5256004333496,27.5256004333496,244559.294945857,6725.32065352632,6725.19999339287,45.2988956674403,-1.47793107992798,2.50266740380594,0,24.918829822067,245061.283106154,-1750040.93805159
431.91,27.5256004333496,27.5256004333496,244561.706396523,6728.0216635872,6727.90204717588,45.3520436327482,-1.47774560421368,2.50045032075935,0,24.9045321825497,245061.332456344,-1744001.67587828
431.95,27.5256004333496,27.5256004333496,244563.308479073,6729.82534626116,6729.70642258542,45.387573201492,-1.47765944380328,2.49886530976213,0,24.8951009698631,245061.363929056,-1739963.89129959
432.01,27.5256004333496,27.5256004333496,244565.703283889,6732.53542924999,6732.41753954743,45.4409966491169,-1.47739911320028,2.49625107475891,0,24.8811626117954,245061.411210223,-1733889.66160191
432.05,27.5256004333496,27.5256004333496,244567.29428086,6734.34530625847,6734.22810229065,45.4767150461776,-1.47724797679201,2.49454017590686,0,24.8720325531099,245061.443581986,-1729828.18060391
432.11,27.5256004333496,27.5256004333496,244569.672477186,6737.06461028689,6736.94842982635,45.5304294740313,-1.47703852147629,2.49195709306459,0,24.8585469542763,245061.492145556,-1723718.45381265
432.15,27.5256004333496,27.5256004333496,244571.252414401,6738.88036778237,6738.76486624859,45.5663246286881,-1.47690792099159,2.49024986195794,0,24.8496962528889,245061.524549895,-1719633.83573282
432.21,27.5256004333496,27.5256004333496,244573.614039208,6741.60824842843,6741.4937601722,45.6203051542318,-1.47673786601244,2.48770050266032,0,24.8366298577234,245061.573183513,-1713489.85391655
432.25,27.5256004333496,27.5256004333496,244575.182941283,6743.42962064847,6743.31580450371,45.6563828412583,-1.47663492181681,2.48600349414606,0,24.8280591383977,245061.605625006,-1709382.56652938
432.31,27.5256004333496,27.5256004333496,244577.528032989,6746.16571490027,6746.05290180686,45.710635900378,-1.47649106577204,2.48347371533648,0,24.8154127393336,245061.654306008,-1703204.95506465
432.35,27.5256004333496,27.5256004333496,244579.085926012,6747.9922973185,6747.88014950002,45.7468883794927,-1.47640711500462,2.48178075629503,0,24.8071194455433,245061.686756051,-1699075.78427653
432.41,27.5256004333496,27.5256004333496,244581.414524475,6750.73555440257,6750.62439930194,45.801388671796,-1.47630600246579,2.47928378253039,0,24.7948819067547,245061.735451868,-1692866.73112812
432.45,27.5256004333496,27.5256004333496,244582.961436131,6752.56639787847,6752.45590110938,45.8377944002414,-1.47623935653013,2.47762181207856,0,24.7868537926629,245061.76786945,-1688717.70480801
432.51,27.5256004333496,27.5256004333496,244585.273585046,6755.31522532659,6755.2057107627,45.892516198673,-1.47616731765768,2.47514299413166,0,24.7750030651491,245061.816497178,-1682480.64918135
432.55,27.5256004333496,27.5256004333496,244586.80954595,6757.14924930556,6757.04038599846,45.9290578605968,-1.47614546969919,2.47350425931255,0,24.7672262455158,245061.848878982,-1678314.11460493
432.61,27.5256004333496,27.5256004333496,244589.105292581,6759.90215568326,6759.79426390136,45.9839658577703,-1.47610944676798,2.47104851358293,0,24.7557430499728,245061.897419863,-1672052.30099097
432.65,27.5256004333496,27.5256004333496,244590.63033515,6761.73852372097,6761.63127604632,46.0206304248042,-1.47609813784503,2.46941346275429,0,24.7482063334019,245061.92972039,-1667870.07316966
432.71,27.5256004333496,27.5256004333496,244592.909730174,6764.49459109217,6764.38830421044,46.075711749471,-1.47611757310416,2.4670330464486,0,24.7370792763154,245061.978101038,-1661585.4753457
432.75,27.5256004333496,27.5256004333496,244594.423888658,6766.33296321756,6766.22731330213,46.1124905938308,-1.47612377659863,2.46550157598553,0,24.7297799707139,245062.010283723,-1657388.25845109
432.81,27.5256004333496,27.5256004333496,244596.686983302,6769.09207226691,6768.9873724865,46.1677413911158,-1.47616597156669,2.463297445594,0,24.7190123118276,245062.058468345,-1651081.03561291
432.85,27.5256004333496,27.5256004333496,244598.190291679,6770.93264706963,6770.82857738741,46.2046396246182,-1.47618387862322,2.46184413605707,0,24.7119364007012,245062.08971688,-1646868.29645696
432.91,27.5256004333496,27.5256004333496,244600.437134068,6773.69557607955,6773.59244641745,46.2600791585247,-1.47612025484028,2.45970019859495,0,24.7015081570466,245062.136208664,-1640536.55794392
432.95,27.5256004333496,27.5256004333496,244601.929623874,6775.53908110682,6775.43657445493,46.2971066297375,-1.47606931877073,2.45829264791974,0,24.6947190774285,245062.168263392,-1636306.5535846
433.01,27.5256004333496,27.5256004333496,244604.160263747,6778.30716532888,6778.20558812265,46.3527544582373,-1.4760287636195,2.4562064009802,0,24.6847510457692,245062.216443748,-1629947.10624587
433.05,27.5256004333496,27.5256004333496,244605.641967031,6780.15471817543,6780.05375728385,46.3899398160165,-1.47600360748424,2.45487518035629,0,24.6782546009836,245062.248593117,-1625697.18377139
433.11,27.5256004333496,27.5256004333496,244607.856448324,6782.92969189058,6782.82965056765,46.4458391964378,-1.47598557607702,2.45294346250981,0,24.6687441969875,245062.296916147,-1619305.88987473
433.15,27.5256004333496,27.5256004333496,244609.327392871,6784.78233510082,6784.68290360363,46.4831975082427,-1.47599799425333,2.45167362066573,0,24.6625653406181,245062.3291881,-1615033.52741325
433.21,27.5256004333496,27.5256004333496,244611.52575542,6787.56557445378,6787.46705292899,46.5393735908778,-1.47601100763995,2.44979948058122,0,24.6535463295536,245062.377668148,-1608607.0340377
433.25,27.5256004333496,27.5256004333496,244612.985966882,6789.42396813134,6789.32605009412,46.5769248613493,-1.47606343316399,2.44864385218006,0,24.6477023751286,245062.410039831,-1604310.58663445
433.31,27.5256004333496,27.5256004333496,244615.168248073,6792.21600491915,6792.11898740315,46.6333937806516,-1.47611262380497,2.44691292763637,0,24.6391940235726,245062.458677452,-1597847.45215965
433.35,27.5256004333496,27.5256004333496,244616.617750904,6794.08046705004,6793.98404676762,46.6711394406109,-1.47617027281422,2.44577761422471,0,24.6336981613872,245062.491176876,-1593526.03344383
433.41,27.5256004333496,27.5256004333496,244618.783986981,6796.88199093889,6796.78646188492,46.7279175570177,-1.47625762888589,2.44412490212378,0,24.6257239470588,245062.540005103,-1587024.45421656
433.45,27.5256004333496,27.5256004333496,244620.222804641,6798.75292511801,6798.65798714564,46.7658732823044,-1.47633806149069,2.44309939993495,0,24.6205902596444,245062.572625677,-1582676.98561314
433.51,27.5256004333496,27.5256004333496,244622.373029495,6801.56416797456,6801.47011236603,46.8229629783595,-1.4764275966326,2.44154013334825,0,24.6131215219452,245062.620076098,-1576136.17792385
433.55,27.5256004333496,27.5256004333496,244623.801183675,6803.44142077548,6803.34795026954,46.8611208808292,-1.47642166612901,2.44045108103738,0,24.6083334706909,245062.652065246,-1571762.85544828
433.61,27.5256004333496,27.5256004333496,244625.935432764,6806.2615689731,6806.16897118855,46.9185054732658,-1.47644063094796,2.43883471324277,0,24.60145880756,245062.70145241,-1565184.49242082
433.65,27.5256004333496,27.5256004333496,244627.352950273,6808.1442512974,6808.05223217943,46.9568527436181,-1.47645453114531,2.43775878694992,0,24.5970552391191,245062.734515168,-1560787.24254446
433.71,27.5256004333496,27.5256004333496,244629.471265033,6810.9715983245,6810.88044241766,47.014496111759,-1.47650980618197,2.43616838196572,0,24.5907121751711,245062.784326543,-1554175.09188556
433.75,27.5256004333496,27.5256004333496,244630.878174383,6812.85836067087,6812.7677770031,47.0530053106997,-1.47655416940735,2.43511191676164,0,24.5866535886107,245062.817684163,-1549756.93475919
433.81,27.5256004333496,27.5256004333496,244632.980600358,6815.69074120077,6815.60101098539,47.1108707182097,-1.47664544451663,2.43358816827434,0,24.5808118447612,245062.867900445,-1543115.8859227
433.85,27.5256004333496,27.5256004333496,244634.376933284,6817.58014640469,6817.49098184797,47.1495139536862,-1.47671729542795,2.43259961606723,0,24.5770768287657,245062.901504324,-1538680.08005675
433.91,27.5256004333496,27.5256004333496,244636.463520927,6820.41558953413,6820.32726846995,47.2075592130106,-1.47684993404282,2.43113059882333,0,24.5717080361733,245062.952079226,-1532014.60308209
433.95,27.5256004333496,27.5256004333496,244637.849313117,6822.30658568809,6822.21882361158,47.2463129593007,-1.47694739474326,2.43015452997298,0,24.568281989255,245062.9858907,-1527563.53450149
434.01,27.5256004333496,27.5256004333496,244639.920116876,6825.14397157878,6825.05704297092,47.3045194171112,-1.47711526106087,2.428724234837,0,24.5633723797951,245063.036763564,-1520876.15429849
434.05,27.5256004333496,27.5256004333496,244641.295404945,6827.03615719919,6826.94978091282,47.3433743431507,-1.47724352223158,2.42777266225614,0,24.5602532154053,245063.070766757,-1516410.69950416
434.11,27.5256004333496,27.5256004333496,244643.350479948,6829.87544838293,6829.78989563458,47.4017376352103,-1.47744611506872,2.42636713662265,0,24.5558099464483,245063.121901743,-1509701.40781341
434.15,27.5256004333496,27.5256004333496,244644.715300228,6831.76908594569,6831.68407895071,47.4407037616088,-1.477595424781,2.42548383313821,0,24.5530088026298,245063.156101147,-1505220.88359926
434.21,27.5256004333496,27.5256004333496,244646.754700513,6834.6108651631,6834.52667194351,47.4992390193167,-1.47782310524906,2.42415515159317,0,24.5490533142952,245063.207532316,-1498488.19557291
434.25,27.5256004333496,27.5256004333496,244648.109088879,6836.50631703622,6836.42266311235,47.538321634122,-1.47800624206724,2.42329306194433,0,24.54658375597,245063.241934909,-1493991.66743214
434.31,27.5256004333496,27.5256004333496,244650.132867142,6839.35091914245,6839.26806936829,47.5970344082726,-1.47828850207402,2.4220099446535,0,24.5431321233359,245063.293656255,-1487234.6786896
434.35,27.5256004333496,27.5256004333496,244651.476857833,6841.24830209148,6841.16598523734,47.6362339640057,-1.47848186150473,2.42114066506052,0,24.5410019788696,245063.328224454,-1482721.79405613
434.41,27.5256004333496,27.5256004333496,244653.485065764,6844.09599376658,6844.01447155933,47.6951298811286,-1.47879575864516,2.41986681803136,0,24.5380698091585,245063.380241952,-1475939.75185335
434.45,27.5256004333496,27.5256004333496,244654.818693182,6845.99564086178,6845.91464529606,47.7344616428447,-1.47901573539382,2.41904246218405,0,24.5362935759258,245063.415010162,-1471409.63689641
434.51,27.5256004333496,27.5256004333496,244656.811380872,6848.84716469963,6848.76695447299,47.7935563353898,-1.47936442930607,2.41778525933831,0,24.5339052618342,245063.467292767,-1464600.64425713
434.55,27.5256004333496,27.5256004333496,244658.134677605,6850.7497437821,6850.67005406682,47.8330258939918,-1.47960327906226,2.41696074641676,0,24.5325035635337,245063.502262795,-1460051.61559787
434.61,27.5256004333496,27.5256004333496,244660.111892359,6853.6063400481,6853.52742660636,47.8923550993262,-1.47999969888996,2.41578013252569,0,24.530696876333,245063.554866711,-1453212.56669683
434.65,27.5256004333496,27.5256004333496,244661.424888748,6855.51276397999,6855.43436509193,47.9319831020597,-1.48027544318556,2.41500296771786,0,24.5296968871048,245063.590070796,-1448642.3356943
434.71,27.5256004333496,27.5256004333496,244663.386674089,6858.375872707,6858.29824129396,47.9915731574804,-1.4806858846035,2.41393491676391,0,24.5285142829248,245063.643031938,-1441769.61569163
434.75,27.5256004333496,27.5256004333496,244664.689397686,6860.28709270602,6860.20997006922,48.0313855749501,-1.48099048302235,2.41335861087229,0,24.5279436421092,245063.678462718,-1437175.78437734
434.81,27.5256004333496,27.5256004333496,244666.635790231,6863.15796596604,6863.08160318135,48.0912682725868,-1.48120971304667,2.41241342119152,0,24.5272745050938,245063.72691818,-1430266.16637881
434.85,27.5256004333496,27.5256004333496,244667.9282642,6865.07463000584,6864.99877029422,48.1312814543684,-1.48129974526641,2.41174554473609,0,24.527164746743,245063.762861838,-1425647.01939543
434.91,27.5256004333496,27.5256004333496,244669.859306122,6867.95383062946,6867.87872086583,48.1914538876574,-1.48150945892201,2.41078975574043,0,24.5274244611419,245063.81941581,-1418698.94002727
434.95,27.5256004333496,27.5256004333496,244671.141562322,6869.87605849012,6869.80144574032,48.2316642512693,-1.48181832178062,2.41027501488427,0,24.5278583080694,245063.858101725,-1414054.04639951
435.01,27.5256004333496,27.5256004333496,244673.057295952,6872.76339735853,6872.68952652162,48.2921234459274,-1.48231337827337,2.40952602557949,0,24.5287661855905,245063.913268697,-1407067.72755421
435.05,27.5256004333496,27.5256004333496,244674.329357357,6874.69085783734,6874.61747880252,48.3325273428175,-1.48264945414979,2.40902815657942,0,24.5296084150077,245063.950228438,-1402397.7308836
435.11,27.5256004333496,27.5256004333496,244676.229818451,6877.58562268279,6877.51297712009,48.3932651842857,-1.48318326733862,2.40829951286967,0,24.5312262003913,245064.005952418,-1395374.67438386
435.15,27.5256004333496,27.5256004333496,244677.491711643,6879.51768843555,6879.44552902511,48.4338487306647,-1.48353623574391,2.40781561243526,0,24.5325398836599,245064.043280645,-1390680.9518932
435.21,27.5256004333496,27.5256004333496,244679.376941343,6882.41890956415,6882.34747512684,48.4948518390909,-1.48410649463587,2.40712653035574,0,24.534863507874,245064.099555422,-1383623.30074866
435.25,27.5256004333496,27.5256004333496,244680.628694385,6884.35511302759,6884.28415907903,48.5356060211935,-1.4844886993489,2.4066658550776,0,24.5366496039674,245064.137248409,-1378906.85373365
435.31,27.5256004333496,27.5256004333496,244682.498734901,6887.26264556057,6887.19240813952,48.5968710044377,-1.48509450228852,2.40598063469453,0,24.5396923379571,245064.19407315,-1371814.76265546
435.35,27.5256004333496,27.5256004333496,244683.740375704,6889.2033098462,6889.133547338,48.6378071545358,-1.48550612817704,2.40553403011592,0,24.5419692296055,245064.23214737,-1367074.67196402
435.41,27.5256004333496,27.5256004333496,244685.595267737,6892.11806548274,6892.0490112378,48.6993511258832,-1.48614173491825,2.40487390611082,0,24.5457689896953,245064.289571228,-1359945.71263521
435.45,27.5256004333496,27.5256004333496,244686.826822337,6894.06390992014,6893.99532514416,48.7404807587677,-1.48658870361145,2.40443821766315,0,24.5485651559284,245064.328070549,-1355180.07841762
435.51,27.5256004333496,27.5256004333496,244688.666603781,6896.98689822825,6896.91901364175,48.8023262646147,-1.48726621861697,2.40381661921909,0,24.5531632884467,245064.386138371,-1348011.55606808
435.55,27.5256004333496,27.5256004333496,244689.888096611,6898.93843398082,6898.8710135263,48.843666255408,-1.48773288142993,2.40339779469683,0,24.5565029337563,245064.425080107,-1343218.96918542
435.61,27.5256004333496,27.5256004333496,244691.712803403,6901.87005799961,6901.80332976597,48.9058258561271,-1.48844474631592,2.40279670494956,0,24.5619298416832,245064.4838564,-1336009.6520743
435.65,27.5256004333496,27.5256004333496,244692.924258319,6903.82729601462,6903.76102661394,48.9473725826294,-1.48892960729654,2.40239765737309,0,24.565827793238,245064.523276822,-1331189.92050196
435.71,27.5256004333496,27.5256004333496,244694.7339263,6906.76717804032,6906.70159290016,49.0098382006436,-1.48967781351929,2.40180914932407,0,24.5720973264861,245064.5828103,-1323940.48972291
435.75,27.5256004333496,27.5256004333496,244695.935367658,6908.72961438681,6908.66448275676,49.0515827531996,-1.49020184026224,2.40142374852835,0,24.5765570931317,245064.622731658,-1319094.69150769
435.81,27.5256004333496,27.5256004333496,244697.730034828,6911.67669778165,6911.61224239028,49.1143357004066,-1.4909944153727,2.40086255387662,0,24.5836660199166,245064.682998666,-1311807.51551817
435.85,27.5256004333496,27.5256004333496,244698.921489283,6913.64348714981,6913.57947988293,49.1562637645709,-1.4915354787862,2.40049128115526,0,24.5886833416371,245064.72343815,-1306937.58670937
435.91,27.5256004333496,27.5256004333496,244700.701196684,6916.59639362114,6916.53305446114,49.2192745201924,-1.49236284314833,2.3999502259948,0,24.5966235495548,245064.78449359,-1299615.85914333
435.95,27.5256004333496,27.5256004333496,244701.882692364,6918.56660346637,6918.50370697852,49.261361002297,-1.49292969885134,2.39960852659528,0,24.6021913688451,245064.825453364,-1294723.97453057
436.01,27.5256004333496,27.5256004333496,244703.647484742,6921.52401848994,6921.4617818983,49.3246047781758,-1.49379292960701,2.39909197203034,0,24.6109523668683,245064.88725708,-1287370.76634217
436.05,27.5256004333496,27.5256004333496,244704.819052698,6923.49689484057,6923.43509543047,49.3668399982597,-1.4943886736456,2.3987376826676,0,24.6170668253408,245064.928726789,-1282458.67809647
436.11,27.5256004333496,27.5256004333496,244706.568976744,6926.45794345742,6926.39679569383,49.4302968753144,-1.49528923807451,2.39811521878436,0,24.626651595494,245064.99135474,-1275075.98965137
436.15,27.5256004333496,27.5256004333496,244707.730648556,6928.43306724244,6928.37235116651,49.4726762693898,-1.49590878885144,2.39760524169505,0,24.6333180543993,245065.033376617,-1270144.63344928
436.21,27.5256004333496,27.5256004333496,244709.465752856,6931.39734886907,6931.33727622725,49.5363419371697,-1.4968572569438,2.3966834617745,0,24.6437371019283,245065.096813013,-1262733.31855651
436.25,27.5256004333496,27.5256004333496,244710.61756191,6933.37466179867,6933.31501489454,49.5788608593922,-1.49756492215323,2.3960112175547,0,24.6510720955221,245065.142389216,-1257782.74993146
436.31,27.5256004333496,27.5256004333496,244712.337901859,6936.34247323847,6936.28346075977,49.6427522634984,-1.4991460457301,2.3953301460934,0,24.6625452552971,245065.21214368,-1250341.94170526
436.35,27.5256004333496,27.5256004333496,244713.47988189,6938.32235910984,6938.26376763208,49.6854167130649,-1.50020318050611,2.39489177607931,0,24.6703440304386,245065.254703608,-1245371.1008247
436.41,27.5256004333496,27.5256004333496,244715.185488976,6941.29461062995,6941.23664746333,49.7495242691671,-1.50157482419408,2.39405685218708,0,24.6823476172276,245065.314544803,-1237898.3248126
436.45,27.5256004333496,27.5256004333496,244716.317659843,6943.27802867764,6943.22048141411,49.79235104656,-1.50247580575896,2.39349787586691,0,24.6907529995065,245065.357145111,-1232904.68117471
436.51,27.5256004333496,27.5256004333496,244718.008575536,6946.25657459295,6946.19964745282,49.8567242613603,-1.50386604395361,2.3926872501257,0,24.7038500315703,245065.421252693,-1225395.09822369
436.55,27.5256004333496,27.5256004333496,244719.130964117,6948.24482128027,6948.18830511637,49.8997466669332,-1.50479489317598,2.39212972838664,0,24.7129166569375,245065.464094355,-1220375.24693699
436.61,27.5256004333496,27.5256004333496,244720.807222895,6951.23139202732,6951.17548871246,49.964435891807,-1.50621022339487,2.39132683034704,0,24.7270397539774,245065.528620544,-1212824.25835063
436.65,27.5256004333496,27.5256004333496,244721.919850658,6953.22541114743,6953.16991401689,50.0076715480687,-1.50716570824673,2.39079814127387,0,24.7368128591506,245065.571822562,-1207775.64969725
436.71,27.5256004333496,27.5256004333496,244723.581482847,6956.22107241398,6956.16618102272,50.0727008042917,-1.50863575552313,2.39002574183769,0,24.7520216132789,245065.636911769,-1200180.29570019
436.75,27.5256004333496,27.5256004333496,244724.68436921,6958.22129006514,6958.16680014981,50.1161676243807,-1.50960441259571,2.38949899211226,0,24.762533104265,245065.680521494,-1195101.66615067
436.81,27.5256004333496,27.5256004333496,244726.331403833,6961.22620702045,6961.17231580834,50.1815340738377,-1.51110941105179,2.38874838199419,0,24.7788637945373,245065.746218219,-1187461.24443663
436.85,27.5256004333496,27.5256004333496,244727.424568243,6963.23242691446,6963.17893248782,50.225222906993,-1.51212013931369,2.38825097729698,0,24.7901298777615,245065.79023962,-1182352.9019331
436.91,27.5256004333496,27.5256004333496,244729.057034841,6966.24584278816,6966.19293998817,50.2909181475331,-1.51364319689451,2.38750816853291,0,24.80759933933,245065.85664694,-1174669.05504657
436.95,27.5256004333496,27.5256004333496,244730.14049791,6968.25728377091,6968.20477300728,50.3348196797645,-1.51467822794515,2.3870343943915,0,24.8196247938431,245065.901157387,-1169532.80608283
437.01,27.5256004333496,27.5256004333496,244731.758429607,6971.27772013566,6971.2257938142,50.4008131308452,-1.51625128462901,2.38632724738574,0,24.8382296769669,245065.968315805,-1161809.04237731
437.05,27.5256004333496,27.5256004333496,244732.832214423,6973.29324134617,6973.24170222359,50.4448958021332,-1.51731397729421,2.38586449508644,0,24.8510084235891,245066.013349412,-1156647.63629106
437.11,27.5256004333496,27.5256004333496,244734.43564803,6976.31890457704,6976.26794257293,50.5111452492427,-1.51892311779339,2.38519195161123,0,24.8707373399616,245066.081317579,-1148888.31436823
437.15,27.5256004333496,27.5256004333496,244735.499781047,6978.33736785165,6978.28678812595,50.5553880117715,-1.52001112256411,2.38473881633092,0,24.8842627379236,245066.126908789,-1143704.52602034
437.21,27.5256004333496,27.5256004333496,244737.088757813,6981.36682847575,6981.31681845515,50.6218671479331,-1.52164933529832,2.38407511631609,0,24.9051123585673,245066.195737353,-1135913.11873344
437.25,27.5256004333496,27.5256004333496,244738.143267308,6983.38760491413,6983.33797223186,50.6662597007769,-1.52275970341199,2.38365237675894,0,24.9193898324465,245066.241905754,-1130708.44337943
437.31,27.5256004333496,27.5256004333496,244739.717830498,6986.42048764789,6986.37141729079,50.7329584816331,-1.52445674898927,2.3830247030462,0,24.9413835901196,245066.311636683,-1122885.74385477
437.35,27.5256004333496,27.5256004333496,244740.762745139,6988.44358894054,6988.39489102208,50.7774959267208,-1.52559925123846,2.38262091356318,0,24.956438766324,245066.358486068,-1117660.03893612
437.41,27.5256004333496,27.5256004333496,244742.322937244,6991.48017036802,6991.43202748669,50.8444209173363,-1.52732103991008,2.38201224778424,0,24.9796219845334,245066.429256976,-1109805.16312934
437.45,27.5256004333496,27.5256004333496,244743.358285162,6993.50595718769,6993.45818193389,50.8891207180764,-1.52848421013621,2.3816229178958,0,24.9954883044147,245066.476824263,-1104557.38010473
437.51,27.5256004333496,27.5256004333496,244744.904147238,6996.54702950563,6996.4998021503,50.9562898672773,-1.53025805141104,2.3810677637993,0,25.0199215625667,245066.548756617,-1096668.09582476
437.55,27.5256004333496,27.5256004333496,244745.929954732,6998.57621539683,6998.52935097669,51.0011641399826,-1.53144588923438,2.38068659463212,0,25.0366453177744,245066.597122683,-1091396.25723896
437.61,27.5256004333496,27.5256004333496,244747.461524466,7001.62309665883,7001.57677320219,51.0686069959565,-1.53326366573454,2.38014888269112,0,25.0624062979218,245066.670334077,-1083468.93783102
437.65,27.5256004333496,27.5256004333496,244748.477815251,7003.65665759952,7003.61069252299,51.1136737392281,-1.53446755383555,2.37978394293421,0,25.0800451946648,245066.719628567,-1078170.35937717
437.71,27.5256004333496,27.5256004333496,244749.995126199,7006.71086054828,7006.66542970897,51.1814316988813,-1.53631919734485,2.37928254138249,0,25.1072239247424,245066.794313864,-1070200.82833723
437.75,27.5256004333496,27.5256004333496,244751.00192126,7008.74977537547,7008.70469849965,51.2267149275892,-1.5375597052996,2.37894821226958,0,25.1258375398666,245066.844638725,-1064872.7870459
437.81,27.5256004333496,27.5256004333496,244752.505002871,7011.81260275245,7011.76805357579,51.2948130033855,-1.53945216501113,2.37845394743459,0,25.1545209075489,245066.920948149,-1056857.3691187
437.85,27.5256004333496,27.5256004333496,244753.502320775,7013.8575721707,7013.81337264921,51.3403314198491,-1.54071138797272,2.37812961129848,0,25.1741633711731,245066.972389891,-1051497.83963602
437.91,27.5256004333496,27.5256004333496,244754.991199693,7016.92971680908,7016.88603856609,51.4087893329557,-1.54263765844692,2.37766817052031,0,25.2044261815104,245067.050495861,-1043434.41870891
437.95,27.5256004333496,27.5256004333496,244755.97905769,7018.98093046801,7018.93759760939,51.4545504786201,-1.54393030494047,2.37736791456933,0,25.2251442189986,245067.10325354,-1038042.69687523
438.01,27.5256004333496,27.5256004333496,244757.453759898,7022.0622854544,7022.01946748165,51.5233652732277,-1.54589730833395,2.37692471214619,0,25.2570433749579,245067.183367369,-1029931.23945167
438.05,27.5256004333496,27.5256004333496,244758.432175702,7024.11940294799,7024.07692609228,51.5693537501111,-1.54721136437408,2.37663951928113,0,25.2788644958459,245067.237495296,-1024508.01097479
