TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
98.28,39.5990867614746,71.9983367919922,53416.7486957908,2105.0612163477,1523.42245306388,7.95979105349407,9.77421715918797,0.01541698416372,171767.251517768,-6171296.63842389
98.48,39.5991172790527,71.9983978271484,53707.1241770117,2105.25756999237,1524.65508805813,7.96543241138262,10.8761993543454,0.0149097444377181,171911.452916811,-6171011.85152564
98.68,39.5991516113281,71.9984512329102,53997.2678987375,2105.4467413486,1525.91078329181,7.97107793992232,12.4359928692155,0.0144187454252016,172049.669091602,-6170721.91646716
98.88,39.5991821289063,71.9985122680664,54287.1664306074,2105.62138221662,1527.19525887673,7.97671997190659,14.507510423439,0.0139425053820992,172179.158175342,-6170425.59902866
99.08,179.587738037109,211.987091064453,54576.8010120252,2105.77379530953,1528.51500241099,36.2010692991307,17.1675991577149,0.0134796169927671,172296.957086692,-6170121.49677351
99.28,179.588176727295,211.987548828125,54866.1468128394,2105.89737995566,1529.88032023105,36.2267617929637,20.5189226720019,0.0130289502131407,172399.7188704,-6169807.38604728
99.48,179.588603973389,211.987998962402,55155.1722715339,2105.99597707222,1531.316003045,36.2527989163759,24.694001291057,0.012592025158142,172484.175465121,-6169477.93744896
99.68,179.589027404785,211.98844909668,55443.9675489655,2109.96106938144,1537.08942242733,36.3306104904436,29.5867577581461,0.01218618433768,172772.991196502,-6168218.69695708
99.88,179.589420318604,211.988861083984,55732.6330270376,2114.64006947705,1544.14527323484,36.4224398389943,35.0790029003739,0.011827563393918,173016.271750209,-6166678.79105326
100.08,139.990463256836,139.990463256836,56021.011962655,2118.01015673661,1550.20813767455,28.4494138911376,41.3935731087723,0.0114752508689845,173107.244972804,-6165347.07685094
100.28,139.990829467773,139.990829467773,56308.9228921179,2120.47936137728,1555.75913846967,28.5013017620046,48.7378429492264,0.0111188805397957,173063.24325374,-6164121.50800137
100.48,139.991149902344,139.991149902344,56596.2051588623,2122.3051701744,1561.18018986823,28.5533724188727,57.3075587637219,0.0107674157618302,172881.511006911,-6162920.06216407
100.68,139.991485595703,139.991485595703,56882.6937977513,2123.30484000579,1566.29603348369,28.6056337767424,67.2682927867531,0.0104205043505901,172547.186786347,-6161781.27546611
100.88,139.991806030273,139.991806030273,57168.2324599754,2123.28482540751,1570.87542078178,28.6580834180872,78.7079992521613,0.0100768484250868,172052.942626373,-6160756.39185702
101.08,139.992095947266,139.992095947266,57452.6918229936,2122.07357491188,1574.64428572165,28.7106939802782,91.5932600389315,0.00973536060839158,171404.990918338,-6159906.53521594
101.28,139.992385864258,139.992385864258,57735.9839948704,2119.54721405348,1577.30897024651,28.7634217565415,105.759470232088,0.00939539609559298,170625.482001131,-6159297.4955175
101.48,139.99267578125,139.99267578125,58018.0669161659,2115.68855999625,1578.6275079516,28.8162952579118,120.910842480762,0.0090569764305244,169754.370784567,-6158983.74094222
101.68,139.992935180664,139.992935180664,58298.9406285798,2110.60938875062,1578.45628005557,28.8693967335564,136.537299734044,0.00872114497250783,168846.16749778,-6158997.69102457
101.88,139.993194580078,139.993194580078,58578.6326247025,2104.53453396032,1576.76130771056,28.9227995041136,151.85881191291,0.0083896902766967,167963.335478974,-6159346.88344713
102.08,139.9934425354,139.9934425354,58857.1985401437,2097.7908036899,1573.63171792914,28.976480579949,164.932370467285,0.00806494192150167,167170.553869463,-6160010.94677838
102.28,139.993667602539,139.993667602539,59134.7399354698,2090.7819056176,1569.28509497571,29.0303276487203,166.731261830713,0.0077495200207712,166527.309332841,-6160940.69471325
102.48,139.993896484375,139.993896484375,59411.41493537,2083.91618698999,1564.06703072343,29.0842865184089,155.358450998276,0.00744593920018097,166070.729769233,-6162058.79647202
102.68,139.994125366211,139.994125366211,59687.4395718444,2077.54892276813,1558.33235359399,29.1384085761452,140.896780605253,0.00715604741814582,165822.815526994,-6163286.38812831
102.88,139.994338989258,139.994338989258,59963.0235571116,2072.03353329381,1552.41673202651,29.1928045493099,125.689924444216,0.00688119881175381,165808.101391301,-6164549.5697564
103.08,139.994552612305,139.994552612305,60238.3743547928,2067.67015481892,1546.71362295132,29.2474854113662,110.464614464197,0.00662231745277595,166028.869729789,-6165762.85446235
103.28,139.994750976563,139.994750976563,60513.7042655777,2064.67537958033,1541.6106383278,29.3023388951734,95.6066275465217,0.00637988642540571,166469.503822683,-6166843.07739551
103.48,139.99494934082,139.99494934082,60789.2214767616,2063.14513227074,1537.43078636128,29.3573073615583,81.3000782039562,0.00615364967405795,167097.998417788,-6167721.82629636
103.68,139.995132446289,139.995132446289,61065.1087807156,2063.04981298391,1534.39513216369,29.4124407788643,67.6149641596431,0.00594262333214534,167870.999886585,-6168352.97392845
103.88,139.995315551758,139.995315551758,61341.5081659611,2064.28696186637,1532.64561576353,29.4678554655981,54.5308362669761,0.00574534459984217,168741.934668127,-6168707.2644387
104.08,139.995483398438,139.995483398438,61618.5079217637,2066.6863293889,1532.248690199,29.5235620889991,41.9299894229015,0.00556015641424583,169661.066930623,-6168771.18107026
104.28,139.995651245117,139.995651245117,61896.130281793,2070.0229543559,1533.2003897266,29.5794527735709,29.6675992625391,0.00538526950918625,170577.221002867,-6168545.67542158
104.48,139.995819091797,139.995819091797,62174.3286773842,2074.04188849046,1535.43691703336,29.6354596106633,17.7909798133675,0.00521888930800309,171441.45252217,-6168043.88581941
104.68,139.995971679688,139.995971679688,62452.9938698933,2078.47372697705,1538.84889930139,29.6916365335382,8.38328246745608,0.00505934273797615,172208.130723912,-6167288.20656128
104.88,139.996139526367,139.996139526367,62731.9640180962,2083.02788338387,1543.28364133641,29.7481053127641,13.0596137826267,0.00490509419044069,172832.939753721,-6166310.02825472
105.08,139.996292114258,139.996292114258,63011.0456286976,2087.34199621602,1548.555150099,29.804900882807,25.5364014514323,0.00475463300342631,173259.203942213,-6165147.84944152
105.28,139.996429443359,139.996429443359,63290.0269323522,2091.05595407266,1554.30907789226,29.8619650300452,38.9477752077308,0.00460640511844721,173458.734301917,-6163877.01490937
105.48,139.996566772461,139.996566772461,63568.6626445381,2093.84438197868,1560.14654063959,29.9192053070566,52.6308904910208,0.00445919784586173,173419.474733745,-6162583.46244786
105.68,139.996704101563,139.996704101563,63846.7025443586,2095.45096161216,1565.6766689927,29.9765796331985,66.5363597004768,0.00431215811323475,173145.438286107,-6161352.52698432
105.88,139.996826171875,139.996826171875,64123.9169802209,2095.69279624028,1570.54350421079,30.0341341729951,80.6965758217121,0.00416483573512344,172653.555484959,-6160263.00174876
106.08,139.996963500977,139.996963500977,64400.1132923262,2094.46667789284,1574.42593368075,30.0918855660376,95.0911813203266,0.00401714587722427,171975.292135967,-6159386.8083083
106.28,139.9970703125,139.9970703125,64675.1439767601,2091.7550487524,1577.05597077086,30.1497692005147,109.642365807165,0.00386940573316749,171154.732462753,-6158784.53297323
106.48,139.997177124023,139.997177124023,64948.909747134,2087.64765794626,1578.26471237756,30.2078230238077,124.216314357759,0.00372258728502877,170245.291223843,-6158494.78808047
106.68,139.997283935547,139.997283935547,65221.358058813,2082.32287005289,1577.98596746751,30.2661444372443,138.62135954284,0.00357744521307906,169303.849462929,-6158532.95695368
106.88,139.997406005859,139.997406005859,65492.4802332446,2076.02922283346,1576.25072096472,30.3248105911935,152.650411053026,0.00343487137331633,168386.588799031,-6158892.20163032
107.08,139.997497558594,139.997497558594,65762.3136415202,2069.06625272091,1573.18129512174,30.3838173767152,166.065556804831,0.00329581356062594,167544.912949946,-6159544.80420623
107.28,139.997589111328,139.997589111328,66030.9447756764,2061.75976706583,1568.9773573489,30.4431109858531,176.601370692081,0.00316117743963196,166821.773302635,-6160445.53132477
