MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
0.14,435.523803710938,435.523803710938,104.454200285487,0.00133105892529122,4.07501635660412E-05,16.2523958129814,89.5390013001246,178.668551196031,1.25570046685778E-12,1792.8897968239,93.6370298173279,-6362518.43745443
0.2,435.523803710938,435.523803710938,104.454231284559,0.00159817289889001,5.8231637391262E-05,16.2523958129814,89.5390026697309,178.334788844521,5.42811673580928E-12,1792.88976969843,93.6370630972087,-6362518.43724213
0.24,435.523803710938,435.523803710938,104.455011176877,0.0824569643655578,0.00274753119776224,16.3796005955308,89.5406369035973,2.36243525792483,1.86946545879733E-10,0.00841458390846128,93.6857989244163,-6362518.38304851
0.3,435.523895263672,435.523895263672,104.475493820384,0.471833999525467,0.00819812526661003,16.3871213877313,89.5406394347375,0.961135908654251,1.91429821660546E-08,0.0481692795100344,93.7179582426324,-6362518.75696087
0.34,435.524047851563,435.524047851563,104.502218171023,0.733790862110556,0.0137704863462744,16.3921586138183,89.5388570062688,0.974591226998111,1.56142868700676E-07,0.074910426210181,93.7612452516332,-6362518.99799422
0.4,435.524383544922,435.524383544922,104.561947016045,1.12684630601224,0.0216379364885149,16.3997213328335,89.5333170036381,0.960943475428796,1.02989014692011E-06,0.115035272082423,93.8589696595445,-6362519.33482473
0.44,435.524658203125,435.524658203125,104.614863812923,1.38896243105852,0.0264864431199832,16.4047685400217,89.5276212352179,0.938211127151975,2.54398271678472E-06,0.141794023347302,93.9459935100749,-6362519.53975709
0.5,435.525238037109,435.525238037109,104.713911680505,1.78258998904357,0.0332063876583021,16.4123520815322,89.5160466045564,0.893787723769159,6.40647587263248E-06,0.181979506810762,94.10943571385,-6362519.81280301
0.54,435.525726318359,435.525726318359,104.793065219186,2.04521923668959,0.0373623417097579,16.4174151021929,89.5063848437264,0.859570969102469,9.96222462362345E-06,0.208791959072755,94.2403550045565,-6362519.9683061
0.6,435.526580810547,435.526580810547,104.931511937641,2.4399193048332,0.0434870725147292,16.425023028991,89.4892344465757,0.812610926682861,1.67675377830751E-05,0.249088026437335,94.4698494318873,-6362520.16981449
0.64,435.527221679688,435.527221679688,105.036970930174,2.70337362794219,0.0475665952539941,16.4301031446497,89.4762323337291,0.783728111743206,2.22896010925985E-05,0.27598483573388,94.6449355660006,-6362520.28177824
0.7,435.5283203125,435.5283203125,105.214951842092,3.09951997982383,0.0539433549309085,16.4377367346358,89.4548637335053,0.746334664937088,3.20583127375456E-05,0.31642811133986,94.9409456178546,-6362520.42145867
0.74,435.529174804688,435.529174804688,105.346821499988,3.3640950928284,0.0583913557026917,16.4428374811866,89.439672441996,0.724381132312853,3.9567474508641E-05,0.343438714463332,95.1605689525604,-6362520.49440584
0.8,435.530517578125,435.530517578125,105.564485008828,3.7616100999784,0.0654173769839344,16.4504979922034,89.4158867142589,0.695103299188481,5.23354820117471E-05,0.384020618667364,95.5235120784491,-6362520.57354007
0.84,435.531524658203,435.531524658203,105.722862881608,4.02728060763321,0.070420081330441,16.4556159348486,89.3997291072734,0.677711590088212,6.18559833974806E-05,0.411142112686207,95.787974989973,-6362520.60631979
0.9,435.533111572266,435.533111572266,105.980372029357,4.42632008108052,0.0783629833684624,16.4633034425204,89.3753533835151,0.655679040145011,7.76609775647369E-05,0.451878073489524,96.218358409591,-6362520.63118017
0.94,435.534301757813,435.534301757813,106.16535244789,4.69269504778642,0.0839810864397287,16.4684385961901,89.3591694523174,0.643011795567352,8.92160347654208E-05,0.479070396583438,96.5277834776789,-6362520.63101823
1,435.536163330078,435.536163330078,106.462823751383,5.09300162575817,0.0929707905168199,16.4761507638929,89.335528111106,0.625852124644805,0.000108084712587805,0.51993381648731,97.025883378461,-6362520.60201279
1.04,435.537536621094,435.537536621094,106.674486782402,5.3601100644315,0.0993041842928307,16.4813007942305,89.3204059444172,0.616117994291166,0.000121691364001916,0.547199676267724,97.3805108312517,-6362520.5673007
1.1,435.539672851563,435.539672851563,107.012017848901,5.76099299393549,0.109213898014994,16.4890364926482,89.2986478238204,0.604503039237403,0.000143641245053758,0.588120121270777,97.946264221333,-6362520.49995723
1.14,435.541168212891,435.541168212891,107.250411837362,6.02865710234642,0.116131937965229,16.4941991235175,89.2849267357546,0.597903880545488,0.000159303352491101,0.615441516801525,98.3461640179157,-6362520.44075341
1.2,435.543548583984,435.543548583984,107.628074086271,6.43023160582917,0.126859501258063,16.5019548670053,89.2654793547672,0.590315719907658,0.000184342262529459,0.65643083009013,98.9798400932923,-6362520.34028887
1.24,435.545257568359,435.545257568359,107.893239264376,6.69817266676357,0.134287850061903,16.5071324042447,89.253354630692,0.586040500363176,0.000202062339968993,0.683779368515388,99.4249690026045,-6362520.25989498
1.3,435.547912597656,435.547912597656,108.311085029505,7.10018604290457,0.145749777507662,16.5149058111209,89.2364403623472,0.581420200872219,0.000230188776074069,0.72481180717125,100.126560015604,-6362520.12963899
1.34,435.549743652344,435.549743652344,108.60303984303,7.36811957665436,0.153594699737585,16.5200936165269,89.2259820523432,0.579244116379677,0.000249968192366519,0.75215856718728,100.616780150682,-6362520.03491579
1.4,435.552673339844,435.552673339844,109.061068129726,7.77020624308645,0.165668715593154,16.5278835200409,89.2116081147036,0.576976305373541,0.000281173194730196,0.793196969942073,101.386080683209,-6362519.87980503
1.44,435.5546875,435.5546875,109.379817875102,8.03811201179623,0.173860794168401,16.5330815342609,89.2028083749323,0.576407049591298,0.000303000516888074,0.820539991452051,101.921375731938,-6362519.77416673
1.5,435.557891845703,435.557891845703,109.878037514165,8.44017139908503,0.186420653635424,16.5408879579338,89.1908056372897,0.576163307512948,0.000337267537933756,0.861574307102501,102.758305398747,-6362519.60207835
1.54,435.560089111328,435.560089111328,110.22358033061,8.70820302933379,0.194908022955725,16.5460973930355,89.1835653916496,0.576642480469539,0.00036113226868069,0.888929369643506,103.3388067903,-6362519.48578057
1.6,435.563537597656,435.563537597656,110.761988538317,9.1103396124487,0.207800930787643,16.5539216016745,89.1736784060529,0.578126792164365,0.000398457132461366,0.92997058519552,104.243472319096,-6362519.30879384
1.64,435.56591796875,435.56591796875,111.134338580072,9.37870210273619,0.216497002683915,16.5591436772408,89.1676715338261,0.579566974001668,0.000424362154490089,0.957358812375105,104.869412497617,-6362519.19032974
1.7,435.569580078125,435.569580078125,111.712987356819,9.78143016148387,0.229694229320545,16.5669857452071,89.159379041363,0.58248536652886,0.000464763386994456,0.998459515435684,105.842400003225,-6362519.01412818
1.74,435.572143554688,435.572143554688,112.112186901271,10.0503740880197,0.238583564397555,16.5722240928882,89.1542814956116,0.584627746397392,0.000492730253966347,1.02590653624623,106.514149831608,-6362518.89467224
1.8,435.576110839844,435.576110839844,112.731163873337,10.45429011849,0.252019298538526,16.5800923593899,89.1471219014796,0.588412605899993,0.000536252669668535,1.06712781077101,107.556318383664,-6362518.72291861
1.84,435.578826904297,435.578826904297,113.157287990674,10.7240789276712,0.26105768109914,16.585347063193,89.1425728113328,0.591009901162532,0.000566322665652117,1.09466064356491,108.274372274987,-6362518.60752409
1.9,435.583038330078,435.583038330078,113.816736255772,11.1296549841107,0.274701833857409,16.5932440923736,89.1360294866717,0.59499872697516,0.00061303388872627,1.13605079144133,109.38664361462,-6362518.43891294
1.94,435.5859375,435.5859375,114.26989401225,11.4004699082728,0.28386450810324,16.5985187743584,89.1317574891648,0.597840475118251,0.00064525813363151,1.16368801699241,110.151504830457,-6362518.33174193
2,435.590423583984,435.590423583984,114.969971008599,11.807860424291,0.297696336465672,16.6064446068591,89.1253417398613,0.601912326364923,0.000695232620670857,1.20526287770065,111.33457093779,-6362518.17355616
2.04,435.593505859375,435.593505859375,115.450281411409,12.0799853429122,0.30698935751528,16.6117405327681,89.1210037672656,0.604700195643585,0.000729658281172247,1.2330334861316,112.146930600517,-6362518.07422034
2.1,435.598266601563,435.598266601563,116.191177824512,12.4890948154787,0.321029190900264,16.6196988806358,89.11429703698,0.608852259179029,0.000782966381096228,1.27478326369669,113.40123406332,-6362517.93378974
2.14,435.601501464844,435.601501464844,116.698762228712,12.7625637345247,0.33046747183195,16.6250137400935,89.1096251466662,0.611556438840767,0.000819629732901595,1.30269069583721,114.2615225669,-6362517.84554066
2.2,435.606506347656,435.606506347656,117.480664452538,13.1736479029506,0.34474685746754,16.6330023239842,89.1022747878648,0.615561543687202,0.000876328991787109,1.34464143620346,115.587967008352,-6362517.72231014
2.24,435.609954833984,435.609954833984,118.015654493123,13.4485421180224,0.354329537527919,16.6383409295044,89.0970577420626,0.61795434142809,0.000915268530876135,1.37269400291234,116.496709600091,-6362517.64451668
2.3,435.615203857422,435.615203857422,118.838783348911,13.8618397165286,0.368864520630652,16.6463622698102,89.088752748768,0.621485773721669,0.000975416874054504,1.41487005174179,117.896263488568,-6362517.53791602
2.34,435.618835449219,435.618835449219,119.401323967613,14.1381564070496,0.378623389456961,16.6517235272532,89.0828429623568,0.623538040464697,0.00101667951779091,1.44306738120872,118.853901156224,-6362517.47216714
2.4,435.624389648438,435.624389648438,120.265889153816,14.5537439035547,0.39341373865838,16.6597812771578,89.0733798849025,0.626329635459849,0.00108034338136706,1.48547655076811,120.327359924093,-6362517.38313848
2.44,435.628143310547,435.628143310547,120.856126761995,14.8313680855711,0.403378096102929,16.6651604916922,89.0666923685502,0.628018091619423,0.00112397218657924,1.51380681646447,121.334166527726,-6362517.32997283
2.5,435.633972167969,435.633972167969,121.762329776771,15.248725488836,0.418475776269413,16.6732487252207,89.0559734145781,0.630094452055269,0.00119119580176954,1.55639584754272,122.881387174129,-6362517.2572623
2.54,435.637908935547,435.637908935547,122.380376130342,15.5273066230868,0.428667841988425,16.6786482888775,89.048399230482,0.6313103740865,0.00123720188243812,1.58482317714083,123.937189769,-6362517.21487264
2.6,435.644012451172,435.644012451172,123.328343008645,15.9456877722406,0.444094398505472,16.686761000208,89.0363799985438,0.632626385465013,0.0013079727046011,1.62751578245127,125.557454032823,-6362517.15965535
2.64,435.648162841797,435.648162841797,123.974267172627,16.2248536682421,0.45448232398804,16.6921748189992,89.0279309600796,0.633189127033747,0.00135632083648333,1.65600224038451,126.661894664168,-6362517.12838112
2.7,435.654510498047,435.654510498047,124.964059772901,16.6433325011201,0.470356873450433,16.700306012305,89.0146200290505,0.634070646437145,0.00143056366860848,1.69870347131473,128.35389580112,-6362517.08626457
2.74,435.658843994141,435.658843994141,125.637867175974,16.9224626815689,0.481032464433752,16.7057317210083,89.0053586117275,0.634298294993897,0.00148118266018417,1.72718540261519,129.506005996838,-6362517.06445042
2.8,435.665435791016,435.665435791016,126.669473913498,17.3406622263489,0.497365485798907,16.7138753151951,88.9908869975035,0.634734996646252,0.00155877611696179,1.76985669055205,131.269075469114,-6362517.0349066
2.84,435.669952392578,435.669952392578,127.371137103997,17.61939001129,0.508339007011626,16.7193092584893,88.9808737159879,0.634622000489157,0.00161158658430521,1.79829658911422,132.468153021298,-6362517.02132031
2.9,435.676849365234,435.676849365234,128.444510439411,18.0371890774626,0.524988881029578,16.7274663770229,88.9652876997848,0.634016342556598,0.00169241139445098,1.84092593955029,134.301952281967,-6362517.00702489
2.94,435.681518554688,435.681518554688,129.17399952095,18.3153679577401,0.536301544994206,16.7329086105082,88.9545650531674,0.633638888082912,0.00174735818219521,1.86930869699631,135.54760331288,-6362516.99921424
3,435.688690185547,435.688690185547,130.289064116776,18.7325855891099,0.553460729774213,16.7410780860676,88.9379718929454,0.632592400399929,0.00183134398011732,1.91187702739001,137.451605660841,-6362516.99440544
3.04,435.693542480469,435.693542480469,131.046336921863,19.010631377219,0.565073426698523,16.7465285590064,88.9265950448947,0.631736406983411,0.00188839189289958,1.94024520875473,138.744490586221,-6362516.99363211
3.1,435.700988769531,435.700988769531,132.203069890849,19.4274909097045,0.582763447267419,16.754712851594,88.9091340727067,0.630300296356457,0.00197553419432858,1.98277522708054,140.718989443965,-6362516.99619404
3.14,435.706024169922,435.706024169922,132.988106529228,19.7054049053271,0.594711456655901,16.7601727966929,88.8972144273897,0.629114081981274,0.00203468483723142,2.01112883353085,142.059052662924,-6362517.00061849
3.2,435.713714599609,435.713714599609,134.186468419619,20.1218228776273,0.612970293607107,16.7683707453941,88.8789573028573,0.627379154442219,0.00212500852212049,2.05361185326399,144.10376548674,-6362517.00642642
3.24,435.718933105469,435.718933105469,134.999242620543,20.3993963751009,0.625305901929904,16.7738389383387,88.8665655414923,0.626052634511171,0.00218627378794879,2.08192937359502,145.490501360968,-6362517.01329738
3.3,435.726898193359,435.726898193359,136.239185818471,20.8153290989728,0.644127130849946,16.7820480299606,88.8476505577139,0.624051617084829,0.00227975013535322,2.12436089875371,147.605181351304,-6362517.02362841
3.34,435.732299804688,435.732299804688,137.07965851482,21.0924339041673,0.656804979749693,16.7875257049536,88.8348399138001,0.622477652958444,0.00234310444184338,2.15262934579721,149.038203404285,-6362517.03208879
3.4,435.740509033203,435.740509033203,138.361120790243,21.5078690656111,0.676147490915191,16.7957459960647,88.8153554789703,0.620139528525563,0.00243968427375563,2.19500819974314,151.222652995028,-6362517.04571884
3.44,435.746063232422,435.746063232422,139.229253474623,21.7846291549935,0.689242835331566,16.8012319821145,88.8021984489872,0.618561081203567,0.00250510278595064,2.22323996537955,152.702096797526,-6362517.05477509
3.5,435.754577636719,435.754577636719,140.552194948308,22.1999715233871,0.709249838827372,16.8094695377201,88.7822262097058,0.616296334663334,0.00260477609284181,2.26560698627929,154.9570723176,-6362517.0670961
3.54,435.760314941406,435.760314941406,141.447984933853,22.4768579073677,0.722805635352988,16.8149674941453,88.7687709183613,0.61481928729037,0.00267227459963077,2.29385000721027,156.483946936205,-6362517.07423378
3.6,435.769104003906,435.769104003906,142.812430472113,22.8927806162821,0.743425711538163,16.8232273532569,88.7483740059581,0.612459465260693,0.0027751187023106,2.33627406498988,158.811033146456,-6362517.08698826
3.64,435.775024414063,435.775024414063,143.735923709348,23.1705055704097,0.757366932588832,16.8287410206408,88.7346674942119,0.610837322479627,0.00284478138408219,2.36460131209151,160.387111420743,-6362517.09546074
3.7,435.784027099609,435.784027099609,145.141985484399,23.5875877949483,0.778631902983516,16.8370258384841,88.7138834004661,0.608433455521875,0.00295097477523018,2.40714141625517,162.787945020944,-6362517.10711761
3.74,435.790161132813,435.790161132813,146.09326723218,23.8663723992224,0.793019724147261,16.8425626428014,88.6999155592359,0.606793694481039,0.00302292527310889,2.43557523713582,164.414016708732,-6362517.11504449
3.8,435.799438476563,435.799438476563,147.541115046479,24.2856564225921,0.814968774771657,16.8508798234232,88.6787978639677,0.604406295222806,0.00313266224584591,2.47833768199223,166.891605609097,-6362517.12373926
3.84,435.805725097656,435.805725097656,148.520326037891,24.5658363438968,0.82978923788406,16.8564374729388,88.6646600699735,0.602775639477066,0.00320704867624368,2.50691238050638,168.568891461939,-6362517.12926342
3.9,435.815277099609,435.815277099609,150.010179745965,24.9874001588602,0.852391344156741,16.864790848526,88.6432804617164,0.600378501445724,0.00332051732922805,2.54990518479053,171.124114478938,-6362517.13509545
3.94,435.821746826172,435.821746826172,151.017462429591,25.2690419367415,0.867708691717416,16.8703718374436,88.6289310998791,0.598844441874951,0.00339745446741678,2.57862729859085,172.85322935041,-6362517.13819572
4,435.831573486328,435.831573486328,152.549533050507,25.6927960093545,0.890999877566763,16.8787602770583,88.6073045633246,0.596518561908055,0.00351479281859586,2.62184113248645,175.486545326188,-6362517.14099496
