TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
98.04,39.5990943908691,71.998348236084,53490.7566252183,2070.83790182401,1417.75424065409,7.95304022932862,21.9828892556347,0.014792466191727,180564.549989451,-6193099.45557666
98.24,39.5991287231445,71.9984130859375,53792.904467456,2070.80335653614,1418.26179768512,7.95864380634611,24.8573310386544,0.0142886914463749,180792.993311145,-6192977.55636078
98.44,39.5991630554199,71.9984741210938,54094.8920024605,2070.69398422179,1418.50324693446,7.96426291347979,30.7130961079376,0.0137959492188551,181044.485108824,-6192908.77722747
98.64,39.599193572998,71.9985275268555,54396.724692869,2070.43671451214,1418.42860525267,7.9698937725338,38.9010227666251,0.0133169523309174,181309.542540783,-6192903.12517201
98.84,39.5992240905762,71.9985885620117,54698.3731310805,2069.94110129574,1417.9888266452,7.97553565455349,49.1848292289551,0.0128493842616691,181574.413579875,-6192970.38278822
99.04,179.588359832764,211.987747192383,54999.7647703234,2069.10885826764,1417.15616411257,36.1958645746167,61.5833256798873,0.0123920301028389,181820.201310583,-6193116.02320414
99.24,179.588798522949,211.988204956055,55300.7863559211,2067.8551166767,1415.9510732954,36.221678494994,76.125321927708,0.0119460220999851,182023.770326526,-6193335.83826737
99.44,179.589237213135,211.988670349121,55601.3132091798,2066.14432312367,1414.45536282952,36.2477210068512,92.6219463201212,0.0115109908142332,182164.233723698,-6193613.35630512
99.64,179.589645385742,211.989097595215,55901.3929850971,2063.1368118139,1410.03847491669,36.3126503177517,110.136826523813,0.0110846660919559,182446.113839084,-6194471.86954659
99.84,179.59005355835,211.989524841309,56201.2622116581,2057.90714551076,1403.50101167443,36.4041312080268,126.505652876881,0.0106533709914825,182528.608423532,-6195748.08081353
100.04,139.99104309082,139.99104309082,56500.716084782,2051.82924982228,1398.05223569879,28.4388940950323,138.681962185799,0.0102218147231615,182247.036613754,-6196804.33757531
100.24,139.99137878418,139.99137878418,56799.5960931052,2045.77624685067,1394.3013616831,28.4904717403182,142.136811339718,0.00980645226316013,181716.138046456,-6197522.87791513
100.44,139.991714477539,139.991714477539,57097.7329848278,2039.78802794909,1391.86437776091,28.5423336834239,135.365717741205,0.00940800425095492,181004.685156698,-6197981.4943712
100.64,139.992034912109,139.992034912109,57395.0043713646,2034.42671912432,1391.13117437273,28.5945234520039,121.638034748165,0.00902934749935133,180184.54733268,-6198104.60139173
100.84,139.992340087891,139.992340087891,57691.3679895457,2030.25832805997,1392.28353010055,28.6469933095754,104.755051270544,0.00867441792196886,179357.693194496,-6197856.73769103
101.04,139.992630004883,139.992630004883,57986.8181376066,2027.71375085821,1395.22601131354,28.6996499177485,86.8563617719887,0.00834579260405341,178634.930080243,-6197255.78953155
101.24,139.992904663086,139.992904663086,58281.4111797856,2026.98351100402,1399.60526858451,28.752415446991,68.9219070798846,0.00804399124179174,178110.30010571,-6196369.62816394
101.44,139.993179321289,139.993179321289,58575.2824887047,2028.01823478672,1404.89750205599,28.8053157976792,51.3555819186756,0.0077672912516779,177849.718938059,-6195299.89852072
101.64,139.993453979492,139.993453979492,58868.6556271929,2030.56353473977,1410.52217164746,28.8584648533031,34.0854972018746,0.00751237416938334,177882.698251965,-6194160.5115224
101.84,139.993686676025,139.993686676025,59161.8102948759,2034.2258326579,1415.88754080295,28.9118954843609,17.2015948815723,0.00727496857823197,178210.41568607,-6193069.10789376
102.04,139.993942260742,139.993942260742,59454.9984864527,2038.46301629854,1420.3216890525,28.9655231746028,8.52908626511956,0.00705029881611031,178813.28690226,-6192160.98490705
102.24,139.994171142578,139.994171142578,59748.3938486222,2042.62454889468,1423.21321623314,29.0192583958829,22.678133352061,0.00683317599320964,179637.355576176,-6191560.56746745
102.44,139.994400024414,139.994400024414,60042.1288571665,2046.091225927,1424.29896748361,29.0731384828886,39.4652229795215,0.00661875403643997,180580.828956137,-6191322.40934552
102.64,139.994613647461,139.994613647461,60336.3001844231,2048.41639169822,1423.58439013858,29.1272676837615,55.9806974465797,0.00640363159456834,181538.568634312,-6191446.13440423
102.84,139.994827270508,139.994827270508,60630.9059620099,2049.30452734508,1421.20652850862,29.1817088733476,72.1614928838055,0.00618612364522999,182418.970423142,-6191903.79125184
103.04,139.995040893555,139.995040893555,60925.8586858585,2048.61481664059,1417.44574809658,29.2364236608884,88.0002071553496,0.00596577630634206,183144.060391234,-6192637.84562028
103.24,139.995223999023,139.995223999023,61221.0110065779,2046.35159363088,1412.67830564218,29.2913140787762,103.377446597548,0.00574319288316663,183655.600416879,-6193571.35246574
103.44,139.995422363281,139.995422363281,61516.1744296234,2042.63917806259,1407.29793626363,29.3463319144206,118.059763117578,0.00551974068045733,183921.868844181,-6194624.28753385
103.64,139.99560546875,139.99560546875,61811.137116394,2037.69668139108,1401.72230677309,29.4015063471817,131.211090823502,0.00529723309410225,183930.873458684,-6195712.67582118
103.84,139.995788574219,139.995788574219,62105.7014030498,2031.87351664293,1396.45403585047,29.4568855384944,140.925399458753,0.00507782349859591,183688.994006968,-6196736.83088167
104.04,139.995956420898,139.995956420898,62399.6775673889,2025.59960302694,1391.93236150912,29.5124733466478,144.491513730139,0.00486391111403243,183231.237965648,-6197610.80695419
104.24,139.996109008789,139.996109008789,62692.8900058828,2019.32354617063,1388.46951442195,29.5682650152095,140.789909915913,0.00465774621330937,182615.548617151,-6198274.45034813
104.44,139.996276855469,139.996276855469,62985.1786327912,2013.42616715017,1386.18887518286,29.6242711318782,131.569304101925,0.00446106151824772,181911.52037025,-6198704.88901331
104.64,139.99641418457,139.99641418457,63276.4823189825,2008.3169019473,1385.43868596055,29.6804862122821,118.725820455775,0.00427509167538652,181160.156057714,-6198834.60737472
104.84,139.996566772461,139.996566772461,63566.81182459,2004.40643024517,1386.35762044148,29.7369332358963,103.719826865675,0.0041009325451301,180432.782716394,-6198636.61535277
105.04,139.996704101563,139.996704101563,63856.2311376659,2002.03574296298,1388.92569801736,29.7936675876226,87.426602087438,0.00393926054875986,179807.534270076,-6198114.06225812
105.24,139.996841430664,139.996841430664,64144.8623659601,2001.4090380183,1392.93067625366,29.8506854954445,70.321698533231,0.0037901658549522,179360.101703214,-6197307.02568844
105.44,139.996963500977,139.996963500977,64432.884510207,2002.54829908597,1397.96867212235,29.9078912666324,52.6612695976783,0.00365301906249898,179154.591063973,-6196293.12164096
105.64,139.997085571289,139.997085571289,64720.52539708,2005.26617644025,1403.47933373733,29.9652156908453,34.5428793778043,0.00352663033791903,179233.070690263,-6195181.62207032
105.84,139.997192382813,139.997192382813,65008.0242833188,2009.15971648805,1408.75739653002,30.0226525286659,16.0073265481094,0.00340945473489529,179612.673392734,-6194112.33166085
106.04,139.997314453125,139.997314453125,65295.605251722,2013.6761270801,1413.23083200757,30.0803162496257,4.70826888794151,0.00329906470686875,180257.365150629,-6193199.80422787
106.24,139.997421264648,139.997421264648,65583.4248720938,2018.10731860036,1416.18074801079,30.1382944236596,23.4503319119808,0.00319293588439642,181117.978392324,-6192589.25776874
106.44,139.997528076172,139.997528076172,65871.6220978377,2021.73271635262,1417.31527708724,30.1965554487508,41.9877517379738,0.00308850212140893,182075.344899873,-6192341.08407814
106.64,139.997619628906,139.997619628906,66160.2878560731,2024.04028294145,1416.52578019728,30.254979536926,59.6121566074783,0.00298392463841522,183027.82787559,-6192478.44379177
106.84,139.99772644043,139.99772644043,66449.4217901817,2024.74298239562,1413.94692925445,30.3134987840901,76.3303675387954,0.0028782929879696,183886.754067897,-6192974.26872326
107.04,139.997833251953,139.997833251953,66738.9485578183,2023.7656454835,1409.88338098242,30.3720908003197,92.0673453256168,0.00277149932893494,184585.898269412,-6193766.3805853
107.24,139.997924804688,139.997924804688,67028.7400014941,2021.19599237682,1404.72411161124,30.4308621922535,106.628644666945,0.00266401320210614,185084.391085948,-6194775.37713585
107.44,139.998001098633,139.998001098633,67318.6335077081,2017.24018749753,1398.88569778609,30.4899752308034,119.696406051577,0.00255664421912136,185365.649637322,-6195916.7083065
107.64,139.998092651367,139.998092651367,67608.4470435502,2012.18320208046,1392.77665218794,30.5494773972353,130.800432135048,0.0024503575896537,185433.640328513,-6197108.28223314
107.84,139.998168945313,139.998168945313,67897.9899123954,2006.34200291079,1386.75010709851,30.6093364920164,139.335205428878,0.00234611816705643,185308.87927524,-6198280.00780166
108.04,139.998245239258,139.998245239258,68187.0687280307,1999.9999856192,1381.01619855542,30.6695074495338,144.354106934273,0.00224474590966329,185026.033747821,-6199390.70067315
108.24,139.998321533203,139.998321533203,68475.527257503,1993.46595009494,1375.89113046129,30.7298896405465,144.236427714325,0.00214687382956118,184609.461170525,-6200379.44725355
108.44,139.998382568359,139.998382568359,68763.2574442495,1987.09130494961,1371.62718560552,30.7904162252398,138.834788318518,0.00205311166041906,184102.316474887,-6201198.37329002
108.64,139.998458862305,139.998458862305,69050.194729235,1981.22036718752,1368.40848204805,30.8511331509504,129.741513378956,0.0019639682619484,183555.455608177,-6201813.14109963
108.84,139.998519897461,139.998519897461,69336.3085325109,1976.15967377,1366.24189837146,30.9120670467527,118.502753905895,0.00187979346624278,183036.545208716,-6202223.81582091
109.04,139.998596191406,139.998596191406,69621.6113052946,1972.18398813956,1365.32575143114,30.973160486083,105.642633421323,0.00180074361419995,182576.934923963,-6202392.60711628
109.24,139.998641967773,139.998641967773,69906.1988596264,1969.57549498299,1365.84425411089,31.0344201674916,91.3421520545441,0.00172690890750295,182211.188484699,-6202283.77411449
109.44,139.998718261719,139.998718261719,70190.2050832417,1968.56123695945,1367.83165596403,31.0959557376179,75.7344368256021,0.00165828638741943,181983.435980991,-6201889.72193741
109.64,139.998764038086,139.998764038086,70473.7952613067,1969.26323465038,1371.17621182445,31.1578413844416,58.9119278353424,0.00159475475578527,181936.170342949,-6201230.14470451
109.84,139.998825073242,139.998825073242,70757.1578169307,1971.64132960758,1375.58417565383,31.2201100002903,40.9110701893328,0.00153596938235319,182103.49662688,-6200359.49185851
110.04,139.99885559082,139.99885559082,71040.4856767347,1975.42961112562,1380.55790954146,31.2826977892339,21.7179849553442,0.00148130279270969,182500.704896742,-6199372.27611724
110.24,139.998916625977,139.998916625977,71323.9462711094,1980.10556399238,1385.41794696322,31.3455137115733,1.63936479513303,0.00142984114034678,183114.043048029,-6198400.1117552
110.44,139.998962402344,139.998962402344,71607.6417264175,1984.8864398688,1389.25301156381,31.4084882126344,19.7930888489445,0.00138042369443276,183906.677874401,-6197622.46871267
110.64,139.999008178711,139.999008178711,71891.6367735686,1988.91122969887,1391.46891064011,31.4716622421134,39.6180231786473,0.00133175861403098,184775.496498271,-6197159.34139415
110.84,139.999038696289,139.999038696289,72175.99534865,1991.59140551772,1391.90327633591,31.5350874375862,58.3079839461655,0.00128291254775128,185611.776931215,-6197045.70521455
111.04,139.999084472656,139.999084472656,72460.6987654064,1992.57503246345,1390.56392769493,31.5987688076852,76.0214336819448,0.00123344285249153,186333.245226457,-6197281.83826059
111.24,139.999130249023,139.999130249023,72745.6716969516,1991.71388833569,1387.70857363958,31.6627078502632,92.8231919175798,0.00118328037788814,186865.702355206,-6197817.07910271
111.44,139.999160766602,139.999160766602,73030.797976424,1989.05407487344,1383.47647930721,31.7269061029008,108.464629175748,0.00113261669815998,187197.405467951,-6198623.96316947
111.64,139.999206542969,139.999206542969,73315.9215189582,1984.82861710019,1378.17077444181,31.7913652113652,122.478582675579,0.00108199681669858,187335.091829661,-6199641.75434662
111.84,139.999252319336,139.999252319336,73600.8864796925,1979.38942385968,1372.15852023149,31.8561074706334,134.047362165368,0.00103206099477036,187303.57371021,-6200797.01065731
112.04,139.999267578125,139.999267578125,73885.5521093383,1973.14564384965,1365.80487543231,31.921193723218,141.829787680977,0.000983322651423142,187141.316461653,-6202017.18407302
112.24,139.999298095703,139.999298095703,74169.8046291154,1966.52046838692,1359.44650274892,31.9866266179894,144.344783102982,0.000936230528703485,186894.210223826,-6203236.1534333
112.44,139.99934387207,139.99934387207,74453.5643149624,1959.8929436902,1353.32066317978,32.0523037873805,141.337423052147,0.000891139220595842,186612.636925949,-6204407.74105918
112.64,139.999374389648,139.999374389648,74736.8078642739,1953.61155276067,1347.70450382391,32.1181246995079,133.418402529748,0.000848267945100932,186333.787558379,-6205479.37220018
112.84,139.999389648438,139.999389648438,75019.5751062902,1948.09428694452,1342.9273718963,32.1840577322363,121.838378289008,0.000807741721507031,186102.21135448,-6206389.14968275
113.04,139.999420166016,139.999420166016,75301.9475581972,1943.76674928998,1339.29798967616,32.2500919391045,107.765122168832,0.000769647271248093,185966.717356998,-6207079.36822176
113.24,139.999450683594,139.999450683594,75584.0429951884,1941.00531783019,1337.06953872811,32.3163478492302,91.9347887275019,0.000734142258459879,185973.041209188,-6207502.71214641
113.44,139.999481201172,139.999481201172,75866.0069221398,1940.08386520625,1336.39805697313,32.383008681751,74.7759422486621,0.00070127456045854,186158.473029907,-6207629.50501995
113.64,139.999496459961,139.999496459961,76147.9985087328,1941.1075770038,1337.29326581313,32.4501172668534,56.5643561463112,0.000670974134504477,186544.797295108,-6207456.55801679
113.84,139.99951171875,139.99951171875,76430.1512901923,1943.93919736634,1339.45188788696,32.5176702261449,37.4873439552548,0.00064302184724611,187146.501272319,-6207039.13498188
114.04,139.999542236328,139.999542236328,76712.5519615095,1948.18730554289,1342.69268259928,32.5856857764414,17.5419528585816,0.000617058657846901,187904.874773375,-6206408.6055167
114.24,139.999557495117,139.999557495117,76995.2475098921,1953.2184232198,1346.63790847523,32.6540300763721,4.96640611209447,0.00059262726650243,188736.016730125,-6205634.28106788
