TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
-0.34,435.502624511719,435.502624511719,101.187546992674,0.00977168880118839,0.000234926436672927,16.2812613555139,1.37025343054794,1.82970657411872E-09,90.3513714531437,-6362518.46603927
-0.14,435.502624511719,435.502624511719,101.188951021992,0.00236248359137749,9.27706493256188E-05,16.2812613555139,2.23174251991026,2.03043427126336E-10,90.3527611084282,-6362518.46009083
0.06,435.502624511719,435.502624511719,101.189459439367,0.000609855041333135,5.06566797099356E-05,16.2812613555139,175.254064420099,3.73399810231112E-12,90.3532642535865,-6362518.45415674
0.26,435.502716064453,435.502716064453,101.210923914798,0.476658898050991,0.00671666291605393,16.416533552327,0.849583511554181,1.89861292592978E-08,90.4345376649871,-6362518.71900211
0.46,435.504089355469,435.504089355469,101.453000077978,1.81160875121162,0.0200097651789449,16.4419981548173,0.70979810134557,6.47946395757356E-06,90.8347495859489,-6362519.28436745
0.66,435.507232666016,435.507232666016,101.961894861422,3.14454113241115,0.0247643933422208,16.4675528263559,0.679577312233,3.24888076700114E-05,91.6831708578393,-6362519.4742278
0.86,435.512084960938,435.512084960938,102.737054458819,4.47650628840304,0.0153811075091387,16.4932061360391,0.637862892763864,7.82890650178513E-05,92.9790157992393,-6362519.08457847
1.06,435.518676757813,435.518676757813,103.778847102076,5.81377192011046,0.0116915120655733,16.5190060955543,0.576366948466366,0.000143993188518781,94.7260123053566,-6362517.97064824
1.26,435.527008056641,435.527008056641,105.088946434669,7.16148780470229,0.0588478813909522,16.5449941523408,0.482923397310869,0.00023012449508132,96.9316218979657,-6362516.02212344
1.46,435.537078857422,435.537078857422,106.66939240694,8.51801221272845,0.124523130485131,16.5711557493048,0.365573570970076,0.000337228682031889,99.600420919247,-6362513.30696382
1.66,435.548919677734,435.548919677734,108.521232469939,9.87661677806087,0.206856251902831,16.5974399075004,0.229028797285119,0.000465306241363693,102.729888682254,-6362509.89690809
1.86,435.562530517578,435.562530517578,110.644437192939,11.2341181649303,0.302830321956433,16.623821661411,0.114957901698775,0.000613922387170296,106.316736708395,-6362505.91377849
2.06,435.577850341797,435.577850341797,113.038974410854,12.5929504103702,0.408355886001259,16.6503183102855,0.211091970154505,0.000782993870493118,110.363246988505,-6362501.52476864
2.26,435.594970703125,435.594970703125,115.705690232106,13.9588312201687,0.518998638028833,16.6769787997219,0.413123622674908,0.000973101110212781,114.878823665902,-6362496.91216366
2.46,435.613830566406,435.613830566406,118.646398649551,15.3352527504889,0.630327287496113,16.7038272720883,0.634361567299667,0.00118523428651018,119.873801620677,-6362492.25959064
2.66,435.634460449219,435.634460449219,121.862986305729,16.72010680762,0.738210326849061,16.7308500345462,0.854594530323519,0.00141995253038422,125.351251259446,-6362487.74029191
2.86,435.656890869141,435.656890869141,125.356681534089,18.1105836032803,0.839398088613718,16.7580282887594,1.05916912764632,0.00167706278758503,131.311275633052,-6362483.49082212
3.06,435.681091308594,435.681091308594,129.128530774266,19.5064519594081,0.932010183932154,16.7853603663847,1.23505500680122,0.00195655881055976,137.757346693426,-6362479.59108164
3.26,435.707092285156,435.707092285156,133.179553077556,20.9074769400289,1.01563984354439,16.8128481731421,1.37129662442297,0.00225859771579266,144.69267985411,-6362476.05996441
3.46,435.734924316406,435.734924316406,137.510812530294,22.3137835728625,1.09123602270755,16.8404936267982,1.45963914294877,0.00258336949787476,152.121024081483,-6362472.86072581
3.66,435.764526367188,435.764526367188,142.123393896036,23.7255327694527,1.16102858276614,16.8682963587206,1.49546119809329,0.00293109785745961,160.046113121323,-6362469.90288
3.86,435.795959472656,435.795959472656,147.018386278301,25.1427467196537,1.22830201145003,16.8962569905732,1.47850071670528,0.00330198826960285,168.471192197874,-6362467.05083547
4.06,435.829193115234,435.829193115234,152.196875438094,26.5654062123952,1.29698657092173,16.9243763367757,1.41294649672846,0.00369629382518817,177.399238637649,-6362464.14138197
4.26,435.8642578125,435.8642578125,157.65993444901,27.9939600478968,1.37122351056194,16.9526563415374,1.30690747383854,0.00411421224587021,186.83440004196,-6362461.00182537
4.46,435.901153564453,435.901153564453,163.40863043908,29.4284396059085,1.4549767219893,16.981097772604,1.17193314238392,0.00455604329345418,196.779752003029,-6362457.46617696
4.66,435.939849853516,435.939849853516,169.444031729363,30.8689001159698,1.551565687854,17.0097002118714,1.02181188109962,0.00502201986007877,207.238387875259,-6362453.3951279
4.86,435.980407714844,435.980407714844,175.767294587567,32.3164726828216,1.66340577649432,17.0384757069409,0.871158539775368,0.00551245161716634,218.217032258399,-6362448.68685624
5.06,436.022796630859,436.022796630859,182.38011120446,33.7747305934538,1.79267881899614,17.0674506990254,0.736429239887839,0.00602841694178505,229.731873272918,-6362443.24942539
5.26,436.067016601563,436.067016601563,189.284645187669,35.2433671833408,1.93790727461962,17.0966237741826,0.631448068000249,0.0065712214280865,241.788219685666,-6362437.14345645
5.46,436.113067626953,436.113067626953,196.482318328694,36.7166683909304,2.09765001551136,17.1259485980769,0.561060845139992,0.00714005735956011,254.370225353166,-6362430.42773801
5.66,436.160980224609,436.160980224609,203.973439289257,38.1899510679318,2.26987915288087,17.1553922827807,0.53166570501376,0.00773281519046623,267.46167720668,-6362423.18577607
5.86,436.210754394531,436.210754394531,211.75776428543,39.6615187764877,2.45154963958827,17.1849383637975,0.544963396874807,0.00834820889020467,281.055423116311,-6362415.5431226
6.06,436.262359619141,436.262359619141,219.834622879513,41.1299082587554,2.639477312995,17.2145780177615,0.598916292277663,0.00898519783488043,295.14415280614,-6362407.63172559
6.26,436.315765380859,436.315765380859,228.203960874118,42.6021199046612,2.83061976225397,17.2443660053798,0.686749781358495,0.00964463170106312,309.7573512448,-6362399.57751151
6.46,436.371002197266,436.371002197266,236.8674584236,44.086973563922,3.02253961935314,17.2743745890161,0.798924975485068,0.0103304232703536,324.93873839546,-6362391.48245651
6.66,436.428100585938,436.428100585938,245.827952638268,45.5871441192294,3.21305923251652,17.3046298771696,0.923974307100048,0.0110460240146946,340.710106717423,-6362383.43787607
6.86,436.487030029297,436.487030029297,255.088228877634,47.1009131074246,3.40057758328783,17.335115186959,1.04946797298248,0.0117921537338502,357.073794774711,-6362375.51079603
7.06,436.5478515625,436.5478515625,264.650621429086,48.6253600554872,3.58428464801275,17.3658106657068,1.16326175211064,0.0125682053118061,374.024525560439,-6362367.73607787
7.26,436.610534667969,436.610534667969,274.51651683636,50.1543505724545,3.76446492038535,17.396668720385,1.25546125981187,0.0133722321202673,391.53749839589,-6362360.10321881
7.46,436.675079345703,436.675079345703,284.686278265901,51.6839707130253,3.94220333456419,17.4276595728485,1.31817950549607,0.0142014137008782,409.594372407533,-6362352.56758397
7.66,436.741516113281,436.741516113281,295.160154971294,53.2171633853427,4.11988272981207,17.4588048355553,1.34698693239374,0.0150551647850921,428.210947120562,-6362345.02982792
7.86,436.809814453125,436.809814453125,305.939121513627,54.7563137729124,4.30010363567464,17.4901239598983,1.34065436219329,0.0159354252712396,447.402107938193,-6362337.38116699
8.06,436.880004882813,436.880004882813,317.024319181219,56.3019493536442,4.48582385836637,17.5216216915023,1.30173921359653,0.016843214417145,467.173411695287,-6362329.49733236
8.26,436.952056884766,436.952056884766,328.41698210407,57.8545090843533,4.67985186544936,17.553297684567,1.23603531936867,0.0177788611896135,487.530128275044,-6362321.25994942
8.46,437.025939941406,437.025939941406,340.118286008015,59.4133513377705,4.88454881662167,17.5851515910161,1.15168963589645,0.0187424478066378,508.471129070036,-6362312.56864554
8.66,437.101715087891,437.101715087891,352.129368168302,60.9786309981034,5.10160399247914,17.6171867504705,1.05821526562275,0.0197341176149801,529.999925903976,-6362303.35158604
8.86,437.179351806641,437.179351806641,364.451513621025,62.5524338073249,5.33222640200407,17.6494123417662,0.965957320446938,0.0207543565003756,552.132701426744,-6362293.55715614
9.06,437.258880615234,437.258880615234,377.086703001522,64.1378594541893,5.57721612836775,17.6818592356394,0.886259005454894,0.0218053956982844,574.894253415056,-6362283.14992136
9.26,437.340270996094,437.340270996094,390.03713209834,65.7344077422351,5.83477545955203,17.7145234021934,0.82623066277741,0.0228888087275877,598.28897642158,-6362272.20410987
9.46,437.423583984375,437.423583984375,403.304372913204,67.3366180526128,6.10352955267561,17.7473618962016,0.790472942119869,0.0240030033026769,622.286072633229,-6362260.77705549
9.66,437.508728027344,437.508728027344,416.888745093718,68.9392733815195,6.38113475681998,17.780330452247,0.782269250939802,0.0251438199590917,646.852455470711,-6362248.96612403
9.86,437.595733642578,437.595733642578,430.79015598353,70.5415463395293,6.66502091667502,17.8134223643959,0.801659284766232,0.0263086969145323,671.983177628368,-6362236.87965273
10.06,437.684600830078,437.684600830078,445.008487531915,72.1460748233254,6.95350647554668,17.8466628848512,0.845851196192086,0.0274980750201346,697.698095103726,-6362224.58716635
10.26,437.775329589844,437.775329589844,459.544856749475,73.7589897955565,7.24507810204519,17.8801026904637,0.909945516039783,0.0287151558791052,724.04626677651,-6362212.1516492
10.46,437.867889404297,437.867889404297,474.401181928813,75.3843339981337,7.53812525516518,17.9137751493049,0.986724867171629,0.0299646282183539,751.066066358238,-6362199.64152596
10.66,437.962341308594,437.962341308594,489.579736521468,77.020041392817,7.83112438589966,17.9476617462019,1.06788658666908,0.0312479543423432,778.750812768936,-6362187.12224298
10.86,438.058624267578,438.058624267578,505.081724647433,78.6608504467147,8.12367591712247,17.9817288083388,1.14595269705851,0.0325618794493785,807.065158233978,-6362174.60963221
11.06,438.156799316406,438.156799316406,520.907886883244,80.3047772602095,8.41558621750422,18.015948623098,1.21329842419276,0.0339036294802386,835.99645461794,-6362162.11279885
11.26,438.256805419922,438.256805419922,537.058520526625,81.9514404218058,8.70771611793952,18.0503234752858,1.26404418684177,0.0352713781048764,865.542776273564,-6362149.59526054
11.46,438.358673095703,438.358673095703,553.53461192362,83.606001836606,9.00156117349042,18.0849050115603,1.29395353135586,0.0366675811733669,895.749289750122,-6362136.99429073
11.66,438.462371826172,438.462371826172,570.338199316524,85.2741384000755,9.29957841873945,18.1197345167411,1.30105700500975,0.0380971615139556,926.669147190638,-6362124.20439036
11.86,438.567932128906,438.567932128906,587.47222062014,86.95862870775,9.60387440178541,18.1548306021646,1.28562140426795,0.0395643125734463,958.334495151415,-6362111.13596367
12.06,438.675415039063,438.675415039063,604.939862197265,88.6599367357725,9.91644387867775,18.1902076442572,1.25017037307483,0.04107151227337,990.7585505303,-6362097.70352808
12.26,438.784698486328,438.784698486328,622.743662556633,90.3711690071584,10.2385318778059,18.2258018437528,1.19956832609072,0.0426165045051863,1023.88690029643,-6362083.8531925
12.46,438.895904541016,438.895904541016,640.884391241707,92.0828738327249,10.5704846007686,18.261536913393,1.13967332546301,0.0441918090387934,1057.63532220293,-6362069.56934017
12.66,439.008941650391,439.008941650391,659.36159288045,93.7930254851866,10.9128781977093,18.2973890379485,1.0775057212809,0.0457903702424387,1091.98239267804,-6362054.8262269
12.86,439.123809814453,439.123809814453,678.174778833985,95.5020533503391,11.2663201949225,18.3333729367849,1.01944280908555,0.047411605050726,1126.92913347483,-6362039.59659471
13.06,439.240509033203,439.240509033203,697.324025051668,97.215347089833,11.6304871184532,18.3695167292176,0.970411855659697,0.0490577396695265,1162.52769247722,-6362023.89277809
13.26,439.359008789063,439.359008789063,716.810554507189,98.9379826942035,12.0055294166008,18.4058741378988,0.936333061497123,0.0507340401771807,1198.83138468489,-6362007.706862
13.46,439.479370117188,439.479370117188,736.636628487147,100.674087506311,12.3902700950158,18.4424799075818,0.919097073861999,0.0524462297937457,1235.88996906579,-6361991.08834673
13.66,439.601531982422,439.601531982422,756.804622692987,102.421058128937,12.7831440466461,18.47931376374,0.919428596710492,0.0541953629214586,1273.68660087697,-6361974.10268534
13.86,439.725524902344,439.725524902344,777.315693628043,104.173465483918,13.1825075831553,18.5163441244697,0.937699216077438,0.0559774305524172,1312.17181566264,-6361956.81942851
14.06,439.851287841797,439.851287841797,798.170661657117,105.930265869316,13.5859092489944,18.5535335617547,0.970620876701283,0.0577879991051791,1351.34061533492,-6361939.34336958
14.26,439.978881835938,439.978881835938,819.369886512868,107.690141322811,13.992186937123,18.5908912102062,1.01454060224371,0.0596258583125977,1391.18249436002,-6361921.72359233
14.46,440.108245849609,440.108245849609,840.914423512295,109.458365188659,14.401200982786,18.6284662642858,1.06492298303292,0.0614928320972248,1431.75908689387,-6361903.96609156
14.66,440.239410400391,440.239410400391,862.806668735109,111.242092233853,14.8130733566178,18.6663080251406,1.11611976142696,0.0633963571760385,1473.15814917907,-6361886.0652108
14.86,440.372375488281,440.372375488281,885.049218246713,113.039022222655,15.227508034121,18.704413703654,1.16317628475065,0.0653401606228469,1515.36454637628,-6361868.03329955
15.06,440.507110595703,440.507110595703,907.643999522552,114.84428574214,15.644101269308,18.7427274448475,1.20127104152466,0.0673203208744799,1558.33078041952,-6361849.88779219
15.26,440.643707275391,440.643707275391,930.591788420454,116.651258215289,16.0633895897437,18.7811992742274,1.22822535563851,0.0693294618002663,1601.98215007596,-6361831.60514553
15.46,440.782012939453,440.782012939453,953.892747984268,118.462601390904,16.4860616637032,18.8198461555501,1.24145323695876,0.0713636520659807,1646.35062741488,-6361813.15572364
15.66,440.922119140625,440.922119140625,977.54841589462,120.286311905631,16.9140778380876,18.8587373392762,1.23944723541466,0.0734298365668836,1691.53474165499,-6361794.45345932
15.86,441.06396484375,441.06396484375,1001.56172643602,122.12576092894,17.3503738100191,18.8979149367005,1.22226049059924,0.0755369583311359,1737.58059218619,-6361775.3703808
16.06,441.207641601563,441.207641601563,1025.93574119452,123.983864729177,17.7963177751771,18.9373972623935,1.19230701810539,0.0776873689155243,1784.53351880703,-6361755.84603848
16.26,441.353088378906,441.353088378906,1050.67334297206,125.853909363973,18.2513553668599,18.9771184936672,1.15258598586582,0.0798814055925182,1832.32043993752,-6361735.9030438
16.46,441.500274658203,441.500274658203,1075.7754781628,127.725230113763,18.7156971220687,19.0169896764857,1.10695812716117,0.0821064302964322,1880.80818270799,-6361715.53109533
16.66,441.649261474609,441.649261474609,1101.24180875439,129.594083166081,19.1899179246139,19.0569918694503,1.06027943424063,0.0843525805108467,1929.9450600557,-6361694.70378595
