TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
98.18,39.5990676879883,71.9982986450195,53249.4151060861,2104.8982548552,1523.29925528246,7.95695849593889,9.35674278467739,0.0157162302470066,171574.688158508,-6171335.45659744
98.38,39.5991020202637,71.9983596801758,53539.7829811638,2105.09217307405,1524.51826522563,7.96257981364503,10.2302234966405,0.0151992112492074,171720.566612439,-6171053.61170136
98.58,39.5991325378418,71.998420715332,53829.9245067677,2105.28632481873,1525.76063567351,7.96822282860617,11.5317210565958,0.0146992765625161,171862.201071934,-6170766.5614747
98.78,39.5991630554199,71.9984741210938,54119.8296904406,2105.4760830049,1527.03368829382,7.9738868546872,13.3016124415917,0.0142149904886492,171997.241352556,-6170472.73048357
98.98,179.587459564209,211.986801147461,54409.4834621456,2105.65155671136,1528.34120069933,36.1883377608426,15.6027440604498,0.013744911118479,172122.652191968,-6170171.29371842
99.18,179.587917327881,211.987281799316,54698.8649156205,2105.80091701923,1529.68697994067,36.2141240437285,18.5193982055832,0.0132876252552477,172234.917997655,-6169861.41650536
99.38,179.588359832764,211.987747192383,54987.9469872313,2105.91696907951,1531.08331850431,36.2399961972569,22.1526330084601,0.0128427784829764,172330.210692937,-6169540.44650286
99.58,179.588779449463,211.988189697266,55276.7636526488,2107.27460084819,1534.20096924466,36.2859808589207,25.5933576193464,0.0124143854958666,172435.803814774,-6168850.64628848
99.78,179.58918762207,211.988616943359,55565.8931377437,2111.56399327862,1541.01200203625,36.3764669475428,20.0197935380066,0.0120312338841454,172626.715427366,-6167366.04860116
99.98,139.990264892578,139.990264892578,55855.5666063493,2116.39006806978,1547.12113068701,28.4230752325355,3.84712253957648,0.0116773788757397,173063.012236674,-6166027.12584288
100.18,139.990600585938,139.990600585938,56145.3014582722,2120.28095023216,1549.66426116439,28.4748305393885,10.7819476643272,0.0113311087160673,173876.070387293,-6165455.43368508
100.38,139.990951538086,139.990951538086,56435.1230210392,2123.87455301445,1551.42384405202,28.526808022152,11.5973877806276,0.0109865062742486,174751.782069412,-6165052.50387432
100.58,139.991287231445,139.991287231445,56725.0581823755,2127.67033564519,1553.64406098951,28.5790000528586,4.78343477946723,0.010650466600982,175600.709057363,-6164549.24506504
100.78,139.991622924805,139.991622924805,57014.7611051034,2131.57085365567,1557.67350549764,28.6314585514214,23.8558528727241,0.0103264540378246,176169.22087793,-6163652.24623826
100.98,139.991928100586,139.991928100586,57304.4974931246,2134.01760028545,1563.11375890353,28.6841511227278,40.0498155411114,0.0100061069193006,176140.89221785,-6162444.96723006
101.18,139.992248535156,139.992248535156,57594.3659236869,2135.50953875714,1568.38319023449,28.7369987078458,44.9200239951855,0.00968350052388269,175904.580038194,-6161270.84863933
101.38,139.992530822754,139.992530822754,57884.2844522819,2137.03986724534,1573.64001068663,28.7899288365563,38.3613420782038,0.00936718043269057,175675.905365587,-6160095.77639344
101.58,139.992797851563,139.992797851563,58174.3662428642,2139.53320094857,1579.02243163052,28.8429461037888,21.1542982436651,0.00906542357082838,175658.046320763,-6158889.58127388
101.78,139.993087768555,139.993087768555,58464.5309147248,2143.24592353022,1583.0710622372,28.8961123235361,10.9738904735653,0.00878291004348249,176168.768401486,-6157974.25541618
101.98,139.993347167969,139.993347167969,58754.4842782989,2146.65743747656,1584.44489164032,28.9495083400073,26.8726935207792,0.00851289857242583,177070.820499267,-6157648.17671309
102.18,139.993591308594,139.993591308594,59044.6510569248,2149.21013475835,1584.4410139493,29.0031760583486,33.9169910276073,0.00824409013602919,178002.52259754,-6157626.11475756
102.38,139.993835449219,139.993835449219,59335.3112848103,2151.63912652717,1584.33873248226,29.0570774506747,29.5866033800023,0.00797810946652329,178922.503605411,-6157625.7983961
102.58,139.994079589844,139.994079589844,59626.2364769774,2154.74010710346,1585.39264111484,29.1111822612572,16.7280547544055,0.00772093780424301,179809.574609303,-6157370.17548192
102.78,139.99430847168,139.99430847168,59916.8325045332,2158.48508101104,1588.86969069921,29.1654826699982,24.8635455444385,0.00747605982751086,180436.331404586,-6156578.16144301
102.98,139.994537353516,139.994537353516,60207.1683276352,2160.87799148198,1594.1732291723,29.2199858493134,49.5926401780808,0.00723645535965782,180408.05504506,-6155378.09878708
103.18,139.994747161865,139.994747161865,60497.4488136135,2161.08789678853,1598.74128179126,29.2746918676676,66.8757308109543,0.0069914858848626,179962.438194354,-6154337.08330956
103.38,139.99494934082,139.99494934082,60787.391860337,2160.05107392754,1602.37594535992,29.3295984195081,72.9552688641935,0.00674327605116972,179367.427617329,-6153501.40303068
103.58,139.995132446289,139.995132446289,61076.8317765361,2158.93644514423,1605.83989939702,29.3846806876024,67.3439212041747,0.00649943315463207,178780.33615055,-6152702.25325074
103.78,139.995330810547,139.995330810547,61365.9284257619,2158.93925057294,1609.97698008504,29.4398935961662,49.8658486822717,0.00626699275905974,178349.017206759,-6151751.01058159
103.98,139.995513916016,139.995513916016,61654.9940718841,2161.04985595601,1615.07496953244,29.4952576722193,20.388119492364,0.00605159403080563,178267.993533202,-6150582.0721244
104.18,139.995681762695,139.995681762695,61943.8255526396,2165.03452656744,1619.17456610443,29.5508745972001,19.1665301684063,0.00585494414890071,178829.156368968,-6149635.42887206
104.38,139.995864868164,139.995864868164,62231.9829869717,2167.52287610054,1619.571438133,29.6068122391754,47.8406885248142,0.00566579881649278,179678.179748617,-6149522.35521549
104.58,139.996017456055,139.996017456055,62520.2497620471,2167.98319209722,1617.66635033243,29.6630962996821,64.028926555757,0.00547143793116536,180432.075590829,-6149928.0750374
104.78,139.996185302734,139.996185302734,62809.1343129175,2167.38626771797,1614.75106080872,29.7197362697699,67.7370375171515,0.00527473876068011,181101.624617692,-6150560.76029362
104.98,139.996322631836,139.996322631836,63098.750050867,2166.99299974492,1611.95305854458,29.7765923675729,58.9319908325383,0.00508184159232605,181800.762754173,-6151166.3838856
105.18,139.996475219727,139.996475219727,63388.860690522,2168.03437761333,1610.45240669688,29.8335422368327,37.5440045920012,0.0048985013493031,182628.120982358,-6151480.3801514
105.38,139.996627807617,139.996627807617,63678.7580064358,2171.22930533437,1611.55370142203,29.8905641690585,3.55004071871006,0.00472876405348903,183533.881244552,-6151210.18241347
105.58,139.99674987793,139.99674987793,63967.6222835062,2175.10230245328,1615.86077969863,29.9476787051261,40.7184487590759,0.00457166301167983,184042.146923215,-6150217.2424232
105.78,139.996887207031,139.996887207031,64256.2508166982,2175.43074094462,1620.26875108692,30.0049629668162,76.3127283619215,0.00441352685853467,183641.62884821,-6149197.58486156
105.98,139.997009277344,139.997009277344,64544.79858346,2172.74261860141,1622.5849728992,30.0625065020491,99.2209634521454,0.00424693013183896,182854.961038771,-6148648.10011664
106.18,139.997131347656,139.997131347656,64832.6407454461,2168.44195444622,1623.36645922954,30.1203575967876,109.301239944598,0.00407811019463655,181938.134215274,-6148445.19494437
106.38,139.997253417969,139.997253417969,65119.3786517913,2163.78013402038,1623.78406904412,30.1784657942531,106.403447827404,0.00391299053687205,180996.921467095,-6148324.72366235
106.58,139.997360229492,139.997360229492,65405.110187008,2159.89776955788,1625.09664226405,30.2367952322392,90.5359049556461,0.00375566835979921,180090.496060042,-6148001.88548872
106.78,139.997467041016,139.997467041016,65690.3929057457,2158.16102085882,1628.38469597597,30.2953504975636,61.8050962425633,0.00360978060881311,179363.007539317,-6147231.28883617
106.98,139.997573852539,139.997573852539,65975.7757634344,2159.82729433626,1633.68700865423,30.3541360424682,20.2486539613474,0.00347884174641225,179117.008170183,-6146001.84787499
107.18,139.997665405273,139.997665405273,66260.555607697,2163.90679307522,1637.29696337125,30.4131436120942,28.5471072613882,0.00336305621396777,179775.668092972,-6145155.82449675
107.38,139.997756958008,139.997756958008,66543.9858835777,2165.39934564442,1635.98518849381,30.4723809689873,65.8497292633756,0.00325093724782504,180679.367769801,-6145431.3220657
107.58,139.997848510742,139.997848510742,66827.2080487246,2163.77105578281,1631.82952458099,30.5318526331049,90.0894281284854,0.00313297427972916,181316.832677452,-6146353.44089952
107.78,139.997940063477,139.997940063477,67110.9178294716,2160.2877837856,1626.54023097428,30.5915536220993,101.326933373679,0.00301176200159934,181693.967574159,-6147530.38959322
107.98,139.998031616211,139.998031616211,67395.2728512576,2156.29392017294,1621.07453153279,30.6514884647078,99.4449782635133,0.0028916930520684,181973.990847489,-6148743.94770355
108.18,139.998107910156,139.998107910156,67680.2152706003,2153.0497028293,1616.1262213838,30.7116584028955,84.3883486898112,0.00277628702943599,182346.439308067,-6149837.77128022
108.38,139.998184204102,139.998184204102,67965.436268067,2151.95495747275,1612.85538741851,30.7720617458893,56.4507397238862,0.00266853232917394,182952.399129698,-6150552.14377406
108.58,139.998275756836,139.998275756836,68250.1048135171,2154.11124394787,1613.05217019452,30.8327388322322,18.9742346419687,0.00257102349659545,183748.61531318,-6150486.05254068
108.78,139.998336791992,139.998336791992,68533.3616323452,2158.04228655451,1617.64934800554,30.893736637122,42.2542701546631,0.0024834988333588,184203.78144358,-6149426.7246097
108.98,139.998397827148,139.998397827148,68816.3831421081,2157.99695308016,1621.673040434,30.9550316990838,87.474124345049,0.00239679967294894,183769.713272851,-6148490.99681553
109.18,139.998474121094,139.998474121094,69099.6482315902,2153.90835904343,1621.96366500344,31.0165246475228,120.26422403881,0.00230354790303194,182995.676526685,-6148398.37143562
109.38,139.99853515625,139.99853515625,69382.3712713141,2147.76122404464,1619.49156308514,31.0781372226688,139.643094020019,0.0022074187360375,182206.448694234,-6148931.24084443
109.58,139.998611450195,139.998611450195,69663.9071558742,2140.95242982763,1615.77800427275,31.139876201334,145.909110256581,0.00211252055284586,181478.253917838,-6149744.14289312
109.78,139.998657226563,139.998657226563,69944.0580168227,2134.11362898411,1612.03892271903,31.201794410131,139.403271263254,0.00202085806044478,180750.399716683,-6150561.48556938
109.98,139.998718261719,139.998718261719,70223.0401056753,2127.85972082538,1609.47585026197,31.2640093196159,119.410629097516,0.00193332075123266,179960.21314087,-6151113.05306687
110.18,139.998764038086,139.998764038086,70501.5253534755,2123.57764415718,1609.60324302164,31.3265596103027,85.6766386851612,0.00185133955484902,179177.21250121,-6151059.72327153
110.38,139.998825073242,139.998825073242,70780.2964833817,2123.30197450113,1613.44591238057,31.389404344093,39.0244759468855,0.00177746988026289,178712.541137568,-6150170.73658029
110.58,139.998870849609,139.998870849609,71058.7923380109,2127.1442147879,1618.48533196045,31.4525016186957,24.0870168300284,0.00171332913699898,179039.303558318,-6149010.15645245
110.78,139.998916625977,139.998916625977,71335.2771210326,2128.76032733057,1617.96847829867,31.5158496491381,73.0340102831842,0.00165347365592511,179814.106987768,-6149104.08614693
110.98,139.998962402344,139.998962402344,71610.7484879773,2125.9054977029,1613.36776962158,31.5794533295989,109.740077713855,0.0015893217547088,180222.159251796,-6150119.44484077
111.18,139.999008178711,139.999008178711,71886.2416158132,2120.29110978203,1607.35854250955,31.643317621205,132.92101231536,0.00152176961417625,180204.481840429,-6151448.46890437
111.38,139.999038696289,139.999038696289,72161.8804629231,2113.60761320249,1601.29185260447,31.7074338243354,142.728042421632,0.00145408043068692,179936.125443427,-6152785.74143183
111.58,139.999084472656,139.999084472656,72437.5280026281,2106.72829081364,1595.30691080459,31.7718138163323,139.291626757916,0.0013882622148175,179606.685899618,-6154100.40090083
111.78,139.999130249023,139.999130249023,72713.2153360192,2100.31656988527,1589.30694089227,31.8364591892922,121.973421317942,0.00132520309124739,179394.047989393,-6155414.56167623
111.98,139.999160766602,139.999160766602,72988.9992253454,2095.66953614986,1583.99118163803,31.901361177675,90.5710209939744,0.00126581469665827,179487.472605376,-6156573.64067844
112.18,139.99919128418,139.99919128418,73264.3556628497,2094.82336388764,1581.50802964248,31.9665282972769,45.9251444341002,0.00121182497443495,180001.140873399,-6157103.66754424
112.38,139.999237060547,139.999237060547,73537.994143595,2098.39511770314,1584.10203861944,32.0319691619954,20.0740891037172,0.00116475709444784,180693.905269169,-6156508.08728463
112.58,139.999267578125,139.999267578125,73810.208712155,2100.36241763601,1588.89464230156,32.0976398812211,78.5481053208599,0.00112193280972719,180614.939055224,-6155418.83918914
112.78,139.999298095703,139.999298095703,74083.0869954238,2096.47125001965,1589.03730401615,32.1634817386126,126.451150975756,0.00107605717122086,179934.587774046,-6155361.76836659
112.98,139.999328613281,139.999328613281,74356.2076366805,2089.60162680349,1585.16042497685,32.2295376376617,159.009830693632,0.00102752081644669,179242.781609297,-6156199.48053912
113.18,139.999359130859,139.999359130859,74628.5896549104,2082.30084436776,1579.54738631286,32.2959151268445,167.913785934388,0.000979576901718238,178753.764027542,-6157421.06515382
113.38,139.999374389648,139.999374389648,74899.8104841616,2075.33479289027,1573.52757745991,32.3626985908115,164.375818074713,0.000933830100530562,178417.483594821,-6158729.29116814
113.58,139.999404907227,139.999404907227,75169.8140267013,2068.36477083119,1567.46904396234,32.4298948812023,166.579725251779,0.000890178648341944,178088.250764032,-6160041.84662916
113.78,139.999435424805,139.999435424805,75438.7113488782,2061.04482699799,1561.71598829265,32.4974355148595,155.374663508564,0.000848178534423569,177624.86522285,-6161282.63441539
113.98,139.999465942383,139.999465942383,75706.972824824,2054.14722344162,1557.57222881175,32.5652074666567,121.813646727191,0.000807885648034948,176986.867849322,-6162166.92146511
114.18,139.999481201172,139.999481201172,75975.5196846323,2050.27168824399,1557.38950332625,32.6331539066784,72.7379588769651,0.000770480117897338,176382.46476396,-6162183.7908082
114.38,139.999496459961,139.999496459961,76244.5243142424,2052.03372052444,1561.99420224241,32.7013480385332,14.3360220939901,0.000737846971639077,176280.134000913,-6161153.23358986
114.58,139.999526977539,139.999526977539,76511.7372461716,2055.5279051127,1564.74408184034,32.7697947615034,59.7666196288257,0.000709720568269067,176904.14726092,-6160528.71664012
114.78,139.999542236328,139.999542236328,76776.878726067,2053.36501658172,1561.34647946035,32.838425837639,111.862299670158,0.000680913997982772,177255.626942001,-6161253.95459985
114.98,139.999572753906,139.999572753906,77041.6200354248,2047.09534608666,1555.40541908608,32.9072821725144,149.417919612659,0.000649759199185022,177077.6862072,-6162533.48469903
115.18,139.999588012695,139.999588012695,77306.2639242671,2039.71906260583,1549.56525899202,32.9764835100407,169.872242406808,0.000618337105031318,176623.918098463,-6163785.95401626
115.38,139.999588012695,139.999588012695,77570.1754804952,2032.14882253775,1544.08924121448,33.046106794826,153.981654370953,0.000588124368559891,176065.111025901,-6164955.43433178
115.58,139.999618530273,139.999618530273,77833.8875740878,2025.41342186264,1541.00761747966,33.1161402344429,111.70306568529,0.000559407225183731,175296.24491917,-6165601.86037355
115.78,139.999633789063,139.999633789063,78098.425446609,2022.90057725616,1542.55995654244,33.1864299839324,54.9225310706717,0.000533292386269924,174720.77344484,-6165242.96470549
115.98,139.999649047852,139.999649047852,78362.8547722595,2026.48982979299,1547.31003445366,33.2569019554139,14.2511103510684,0.000511136426309377,175013.663911246,-6164189.72240262
116.18,139.999664306641,139.999664306641,78624.3344565593,2028.52907942034,1547.49814657925,33.3276246644825,78.1176570094363,0.000491479014015863,175725.480762814,-6164128.72097675
116.38,139.99967956543,139.99967956543,78884.2450718787,2024.56570597607,1542.98237747977,33.3987475723108,127.998765939105,0.000470365479578376,175845.56480166,-6165090.61472225
116.58,139.999694824219,139.999694824219,79144.0585931372,2017.35131798565,1537.45835555397,33.4703158503374,162.47263285799,0.000447934841346485,175384.196196098,-6166267.68963687
116.78,139.999694824219,139.999694824219,79403.4787908103,2009.65183302281,1532.26118191291,33.5422568108855,152.769189886491,0.000425804123031924,174758.142529489,-6167370.23977004
116.98,139.999710083008,139.999710083008,79662.9009344224,2003.06628566119,1530.1117490953,33.6144574809571,107.090319705729,0.000404830617991912,173876.892918347,-6167812.26819432
117.18,139.999725341797,139.999725341797,79923.5625221357,2001.26920429744,1533.14083945697,33.6868575446333,47.4032184275118,0.00038595003525884,173219.767162507,-6167136.82504631
117.38,139.999740600586,139.999740600586,80184.1500924816,2005.3452806047,1538.16232387249,33.7595313232128,23.3559107437275,0.000370077075673275,173568.428526238,-6166030.10300736
117.58,139.999755859375,139.999755859375,80441.4465839546,2006.58768203869,1536.7636960792,33.8325544145549,85.874851917088,0.000355669732204361,174356.355145755,-6166313.93294315
117.78,139.999755859375,139.999755859375,80697.1098678876,2001.87332861839,1530.93279463993,33.9059961026684,133.844156467942,0.000339974005278748,174527.589317123,-6167554.85036151
117.98,139.999771118164,139.999771118164,80952.8218236268,1994.3722416893,1524.8962762923,33.9798278884742,164.558450841118,0.000323448630004522,174095.754622651,-6168834.93370467
118.18,139.999786376953,139.999786376953,81208.2407474471,1986.8341560916,1518.9882941868,34.0539226562912,151.958492460402,0.00030731757632033,173635.997392676,-6170082.70536479
118.38,139.999801635742,139.999801635742,81463.4927826393,1980.4418842303,1516.09453046931,34.1281944669014,107.879542030228,0.000292144187901041,172934.439246562,-6170681.14511526
118.58,139.999801635742,139.999801635742,81719.8798445798,1978.6925141001,1518.93377616975,34.2025999491156,50.4756746576333,0.000278492038867563,172325.760053287,-6170052.04556313
118.78,139.999801635742,139.999801635742,81976.5592918983,1982.36429811096,1524.39484783964,34.2771544955301,30.5989394626112,0.000267018408136823,172501.261507308,-6168859.75911947
118.98,139.999801635742,139.999801635742,82230.4669406796,1983.32795825497,1522.95934539613,34.3520187016707,85.798225503521,0.000256561028059795,173222.139110994,-6169149.91392584
119.18,139.999816894531,139.999816894531,82482.6683999421,1978.75368570718,1516.82982163754,34.4273879823455,128.288075287652,0.000245294248432802,173475.555013722,-6170445.84502498
119.38,139.99983215332,139.99983215332,82734.7889198558,1971.71533272843,1510.33258111705,34.5032833248838,144.834478536758,0.000233523926163953,173232.845759627,-6171814.75527876
119.58,139.99983215332,139.99983215332,82986.9245099444,1964.65513032053,1505.23969861735,34.5796650070207,121.527296658629,0.00022207529579459,172753.011290792,-6172879.55175893
119.78,139.999847412109,139.999847412109,83239.6074968344,1960.62577722048,1504.81444003826,34.6564630314957,72.7109250323273,0.000211483699524977,172180.230773441,-6172949.75371104
119.98,139.999847412109,139.999847412109,83492.9404896358,1962.55042903564,1509.97963488904,34.7335416077129,17.9726288018139,0.000202387555937509,172011.190111314,-6171829.73078893
120.18,139.999862670898,139.999862670898,83744.6275377478,1966.18432842445,1512.84220581371,34.8108479056828,65.4991402277541,0.000194684362247432,172607.333214442,-6171199.2200646
120.38,139.999862670898,139.999862670898,83994.1398653556,1963.62300786921,1508.87637613188,34.8884538145452,120.881473108732,0.000186775758528454,172951.920156629,-6172027.42372562
120.58,139.999862670898,139.999862670898,84243.1229086407,1956.68807492177,1502.45673059442,34.9664023552222,165.143629129407,0.000178143734358983,172724.018552681,-6173375.13695017
