MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
234.82,13.7628002166748,13.7628002166748,196191.846100781,8112.82297618493,8104.0280043163,58.8042420788912,7.24258430633176,0,2516.63012453255,1388831.47230195,104096.340962637
235.02,13.7628002166748,13.7628002166748,196267.309257589,8124.46153355383,8115.71136738734,59.105715491371,6.11730969435733,0,2547.26331017222,1433713.79460632,107529.479379906
235.22,13.7628002166748,13.7628002166748,196342.636534525,8136.15275497332,8127.44102411866,59.4096807187419,6.46234934728357,0,2577.25834804868,1479483.03040938,110723.423770646
235.42,13.7628002166748,13.7628002166748,196417.830379751,8147.85443022929,8139.18911581329,59.715997028702,7.2322621740823,0,2606.85002966282,1525819.34887798,113814.053507023
235.62,13.7628002166748,13.7628002166748,196492.893172184,8159.59135066586,8150.97142636092,60.0247784553233,6.2721752435587,0,2635.92914677161,1572851.01975231,116732.700812958
235.82,13.7628002166748,13.7628002166748,196567.824121112,8171.41179009449,8162.82922582911,60.3368131521394,6.16956427796903,0,2664.54641269016,1620884.86639879,119443.93631421
236.02,13.7628002166748,13.7628002166748,196642.624937863,8183.30912962746,8174.76998145857,60.6528777032748,7.0948950104981,0,2693.01107990555,1669785.16154498,122077.778105906
236.22,13.7628002166748,13.7628002166748,196717.296278925,8195.29269354603,8186.79958114192,60.9730720046064,6.47815170144298,0,2721.27591204109,1719570.32899996,124609.750896482
236.42,13.7628002166748,13.7628002166748,196791.837690048,8207.37745862521,8198.92223702766,61.297112430638,5.968668814811,0,2749.22078852301,1770432.38532014,126964.728632563
236.62,13.7628002166748,13.7628002166748,196866.251543963,8219.51310392798,8211.09824604726,61.6243852196095,6.83910444645403,0,2776.98860730137,1822111.6574265,129229.510841567
236.82,13.7628002166748,13.7628002166748,196940.538201816,8231.68035829253,8223.31089991228,61.9546145764675,6.66611856693644,0,2804.58769247788,1874457.53469094,131424.427131122
237.02,13.7628002166748,13.7628002166748,197014.697836367,8243.92335616354,8235.59277134685,62.2882384019244,5.90874090712824,0,2831.93709622011,1927760.3458684,133475.229738364
237.22,13.7628002166748,13.7628002166748,197088.733524308,8256.25630814127,8247.96323693216,62.6259970953277,6.49901143191893,0,2859.21729901758,1982099.48618099,135431.417610358
237.42,13.7628002166748,13.7628002166748,197162.644682333,8268.67308982147,8260.42388257541,62.9683102204429,6.77457501832476,0,2886.56028223669,2037369.62606238,137350.727040669
237.62,13.7628002166748,13.7628002166748,197236.430186587,8281.19483147912,8272.98633396949,63.3151803552538,5.99792355698858,0,2913.8574987057,2093724.38831604,139171.405741957
237.82,13.7628002166748,13.7628002166748,197310.093912955,8293.79707865037,8285.62438613362,63.665840564684,6.1325119786272,0,2941.07953547969,2151128.80774255,140886.01475311
238.02,13.7628002166748,13.7628002166748,197383.63637099,8306.42595099607,8298.29433442356,64.0195545359811,6.76302892748051,0,2968.30866582411,2209271.85909386,142561.863877899
238.22,13.7628002166748,13.7628002166748,197457.056108369,8319.09115922717,8311.00134140515,64.3763233533243,6.19840515862482,0,2995.49051658827,2268190.26580621,144171.981823049
238.42,13.7628002166748,13.7628002166748,197530.35753446,8331.82730390408,8323.77230771411,64.7365962771648,5.81473397937457,0,3022.61296294306,2328141.04199333,145676.012106185
238.62,13.7628002166748,13.7628002166748,197603.54240889,8344.63833010463,8336.62083480568,65.1011812941449,6.61425954194056,0,3049.87672382972,2389123.13109667,147140.416518232
238.82,13.7628002166748,13.7628002166748,197676.607584316,8357.53154787127,8349.55647086088,65.4705133632433,6.43758891781666,0,3077.32604499774,2451118.25101763,148580.121917694
239.02,13.7628002166748,13.7628002166748,197749.555992041,8370.52203706225,8362.58244469542,65.8442476939867,5.62144025850805,0,3104.83176805722,2514297.34303289,149927.631780809
239.22,13.7628002166748,13.7628002166748,197822.391529852,8383.5714453846,8375.66591824372,66.2216941345849,6.34048626433315,0,3132.44872534695,2578516.84573824,151217.946793889
239.42,13.7628002166748,13.7628002166748,197895.11136453,8396.65136413799,8388.78745260945,66.6027436319104,6.63550771528184,0,3160.2507331124,2643549.42613667,152502.070021224
239.62,13.7628002166748,13.7628002166748,197967.716747968,8409.80806090528,8401.98084347104,66.9878927916236,5.59809026694528,0,3188.1536191219,2709682.33787054,153713.770560244
239.82,13.7628002166748,13.7628002166748,198040.213198226,8423.06826576692,8415.27221416478,67.377881141098,5.98691865199642,0,3216.25929274018,2777151.45048566,154856.528985136
240.02,13.7628002166748,13.7628002166748,198112.598519299,8436.40515301313,8428.64883527209,67.7730187763673,6.72672849616991,0,3244.72370342745,2845741.96675471,156007.034771317
240.22,13.7628002166748,13.7628002166748,198184.870656704,8449.8296027505,8442.1118083051,68.173004503774,5.73213596871838,0,3273.41984100165,2915519.44311022,157113.082144059
240.42,13.7628002166748,13.7628002166748,198257.036064503,8463.34848023434,8455.66028528387,68.5775053405988,5.62586389273928,0,3302.30815540689,2986661.72859663,158138.569512454
240.62,13.7628002166748,13.7628002166748,198329.095654554,8476.91105179385,8469.25945907856,68.9862166626943,6.67149137331799,0,3331.52594510716,3058854.44871158,159165.295270837
240.82,13.7628002166748,13.7628002166748,198401.045055665,8490.53627100948,8482.92426658136,69.3995108102048,5.95633555457362,0,3361.03650455798,3132147.79111298,160173.116986807
241.02,13.7628002166748,13.7628002166748,198472.889666714,8504.28272371225,8496.70008506654,69.8181985311209,5.34783358531649,0,3390.83110752301,3207005.81289749,161102.208935564
241.22,13.7628002166748,13.7628002166748,198544.63362372,8518.1329868596,8510.58351397272,70.24282888489,6.462911147313,0,3421.10004862757,3283350.18314222,162023.066023246
241.42,13.7628002166748,13.7628002166748,198616.270355478,8532.08702409924,8524.57753587243,70.6737591979176,6.18146544751029,0,3451.86085906107,3361102.27152788,162949.009679077
241.62,13.7628002166748,13.7628002166748,198687.80201655,8546.18244773269,8538.7037626346,71.1110114653071,5.2319710995375,0,3483.01930983784,3440602.16873842,163807.557505685
241.82,13.7628002166748,13.7628002166748,198759.23663091,8560.36660093073,8552.91801163579,71.5536413761484,6.13122081567625,0,3514.6243401957,3521634.60178602,164638.693893893
242.02,13.7628002166748,13.7628002166748,198830.568895454,8574.5838877368,8567.17387838663,72.00073840044,6.32472897994961,0,3546.65413299762,3603790.58580758,165481.578557809
242.22,13.7628002166748,13.7628002166748,198901.797530971,8588.86876193239,8581.49120086403,72.4523097634984,5.30447233872348,0,3579.01335029913,3687333.47364947,166272.726056797
242.42,13.7628002166748,13.7628002166748,198972.933156432,8603.21961002128,8595.86954993228,72.9084013135111,5.74341467962231,0,3611.77093784825,3772372.06877421,167020.344776163
242.62,13.7628002166748,13.7628002166748,199043.974125281,8617.60888703377,8610.29421027598,73.3692107227989,6.32942920573139,0,3645.0204845859,3858679.0767131,167779.498080795
242.82,13.7628002166748,13.7628002166748,199114.914619382,8632.09478160804,8624.81411430511,73.8359471006705,5.5202599970579,0,3678.77888348678,3946609.83262427,168512.5978459
243.02,13.7628002166748,13.7628002166748,199185.763856888,8646.72789435265,8639.4739882038,74.3098136280562,5.39624451451398,0,3713.14974982111,4036617.98467749,169198.858321114
243.22,13.7628002166748,13.7628002166748,199256.524467673,8661.48150217105,8654.25952197419,74.7910191426053,6.17286779762602,0,3748.24378036348,4128553.50505556,169889.514665308
243.42,13.7628002166748,13.7628002166748,199327.187146829,8676.36145968584,8669.17475079112,75.2797614797644,5.78458091921981,0,3784.04612145659,4222427.68828673,170576.591866178
243.62,13.7628002166748,13.7628002166748,199397.757331385,8691.39225461025,8684.23344126066,75.7760649418724,5.19177404976647,0,3820.53814961285,4318528.52707273,171219.095707571
243.82,13.7628002166748,13.7628002166748,199468.243625702,8706.52055787065,8699.3900798928,76.2788802833896,5.87125082402908,0,3857.72957134497,4416601.01496297,171847.6978839
244.02,13.7628002166748,13.7628002166748,199538.637690661,8721.69744258544,8714.60156493492,76.7871873629514,5.99736036187827,0,3895.55944429874,4516278.68303987,172483.203343698
244.22,13.7628002166748,13.7628002166748,199608.939557145,8736.94930454849,8729.88302333554,77.3010139709226,5.19021808002395,0,3933.98753194256,4617797.07619398,173083.831236196
244.42,13.7628002166748,13.7628002166748,199679.162242057,8752.28519123818,8745.24396586585,77.8207340548136,5.48035802557161,0,3973.10155040226,4721349.1466519,173653.41946399
244.62,13.7628002166748,13.7628002166748,199749.301750448,8767.69595954205,8760.68670957073,78.3470645952839,6.08137358728557,0,4013.01191249773,4826852.73601965,174234.348282442
244.82,13.7628002166748,13.7628002166748,199819.350654801,8783.22613992699,8776.24861326251,78.8810616797118,5.37149511470986,0,4053.75739707456,4934616.82055473,174801.204624668
245.02,13.7628002166748,13.7628002166748,199889.321601803,8798.90607990898,8791.95225279856,79.423173360351,5.09388299355809,0,4095.40409318529,5045028.36959222,175328.208051462
245.22,13.7628002166748,13.7628002166748,199959.21759725,8814.69203830832,8807.76666029517,79.9730718633477,5.99609945607387,0,4138.01284264695,5157842.08061461,175860.27179254
245.42,13.7628002166748,13.7628002166748,200029.025792604,8830.58524395542,8823.69326104381,80.5309751056592,5.64545586295198,0,4181.57756796392,5273019.65988437,176397.320488426
245.62,13.7628002166748,13.7628002166748,200098.754631544,8846.63655468362,8839.76876895144,81.0975644192939,4.8261690184563,0,4226.15155204118,5391091.09077028,176892.68161577
245.82,13.7628002166748,13.7628002166748,200168.415846572,8862.81480373826,8855.97143796567,81.6726306643225,5.74177147608406,0,4271.82091070762,5511983.94764997,177378.905398431
246.02,13.7628002166748,13.7628002166748,200237.995376883,8879.07059981084,8872.26072033038,82.2553393937332,5.8981380362957,0,4318.52372106375,5635262.16503057,177883.790626042
246.22,13.7628002166748,13.7628002166748,200307.493802092,8895.42711979052,8888.64322158031,82.845226352328,4.76526430890421,0,4366.19493622439,5761193.5907745,178353.441989274
246.42,13.7628002166748,13.7628002166748,200376.930442382,8911.87324232661,8905.10994395339,83.4420896526957,5.36332543207449,0,4414.92068339274,5889914.57618674,178796.23858499
246.62,13.7628002166748,13.7628002166748,200446.296046295,8928.37485339027,8921.64279670125,84.0462236723652,6.03340350044587,0,4464.75584971214,6021109.36040282,179262.598855212
246.82,13.7628002166748,13.7628002166748,200515.581087224,8945.00549960042,8938.30171947211,84.6592549043116,4.91582307017551,0,4515.79634055653,6155374.75400466,179710.426811725
247.02,13.7628002166748,13.7628002166748,200584.806433356,8961.82391438341,8955.13870048326,85.2828145143851,4.9499424578964,0,4568.27822237455,6293475.90743744,180121.203146629
247.22,13.7628002166748,13.7628002166748,200653.970948302,8978.78853135894,8972.13129782138,85.9172264057042,5.99443177801112,0,4622.3010229151,6435140.00238168,180553.126030837
247.42,13.7628002166748,13.7628002166748,200723.05587927,8995.90692547228,8989.28039916791,86.5624214080362,5.19072695481269,0,4677.82243289233,6580399.14930736,180985.089403823
247.62,0,0,200792.150314122,8997.26352277,8990.61777021276,0,4.63490301911868,0,4682.30033916566,6592597.18129232,181018.706349037
247.82,0,0,200861.349632634,8997.18942432088,8990.52055983341,0,5.79197527871388,0,4682.10033841602,6592597.18012644,181018.706285439
248.02,0,0,200930.682968394,8997.11520403137,8990.42318866385,0,5.48097777745874,0,4681.90033984871,6592597.18434289,181018.70627317
248.22,0,0,201000.140553384,8997.04086085178,8990.3256556625,0,4.53250370166166,0,4681.70033965673,6592597.18393786,181018.706294029
248.42,0,0,201069.701321615,8996.96639505013,8990.22796105797,0,5.46960305980947,0,4681.50033833178,6592597.18139327,181018.706211836
248.62,0,0,201139.388868419,8996.89180722166,8990.13010551016,0,5.67891101515812,0,4681.30033807075,6592597.18105984,181018.706202873
248.82,0,0,201209.207123854,8996.8170978881,8990.03208953131,0,4.64581371198579,0,4681.10034054507,6592597.18776692,181018.706224279
249.02,0,0,201279.131536718,8996.7422651338,8989.93391119024,0,5.08398263603833,0,4680.90033936608,6592597.18531816,181018.706176062
249.22,0,0,201349.174195596,8996.66731006881,8989.83557165323,0,5.71866216884163,0,4680.70033841925,6592597.18271953,181018.706218105
249.42,0,0,201419.350110951,8996.59223326826,8989.73707148684,0,4.91924290195693,0,4680.50033937866,6592597.18478493,181018.706309903
249.62,0,0,201489.639005173,8996.51703439263,8989.63841027087,0,4.75034464716724,0,4680.30034045104,6592597.18900738,181018.706183464
249.82,0,0,201560.039121319,8996.44171269421,8989.53958738926,0,5.5754185377752,0,4680.10034010098,6592597.18828251,181018.706192547
250.02,0,0,201630.570146128,8996.36626794582,8989.44060255186,0,5.23433223065564,0,4679.90033716323,6592597.18131367,181018.706123547
250.22,0,0,201701.222589387,8996.29070220557,8989.34145790381,0,4.59084549828334,0,4679.70033825376,6592597.18352655,181018.706239887
250.42,0,0,201771.983181641,8996.21501323471,8989.24215113532,0,5.27214873811326,0,4679.50033642128,6592597.17861978,181018.706275884
250.62,0,0,201842.86813223,8996.13920246533,8989.14268370821,0,5.47156251286085,0,4679.30033542042,6592597.17592386,181018.706312855
250.82,0,0,201913.881603037,8996.06326939892,8989.04305511361,0,4.67063094332348,0,4679.10033408696,6592597.1728324,181018.70629149
251.02,0,0,201985.005318006,8995.98721396874,8988.94326525973,0,4.88397255237292,0,4678.90033196557,6592597.16896291,181018.706112581
251.22,0,0,202056.244894754,8995.91103632569,8988.84331439126,0,5.54269015329478,0,4678.70032999007,6592597.16466222,181018.706031108
251.42,0,0,202127.616054451,8995.83473724531,8988.7432032766,0,4.94285545077878,0,4678.50033034571,6592597.16604678,181018.706013325
251.62,0,0,202199.104113783,8995.75831586539,8988.64293107269,0,4.53911300434512,0,4678.30033044646,6592597.16605967,181018.706078194
251.82,0,0,202270.700754126,8995.68177121346,8988.54249674265,0,5.40948681076754,0,4678.10032671624,6592597.15708918,181018.705995058
252.02,0,0,202342.426631727,8995.60510529472,8988.44190231532,0,5.27750992308382,0,4677.90032524551,6592597.15474377,181018.705840189
252.22,0,0,202414.278239493,8995.52831846549,8988.34114826364,0,4.3827869081464,0,4677.70032830777,6592597.1623468,181018.705942504
252.42,0,0,202486.235285359,8995.45140824506,8988.24023199465,0,5.08920955397199,0,4677.50032726641,6592597.16016452,181018.705905321
252.62,0,0,202558.314419019,8995.37437612445,8988.13915509334,0,5.53424955312431,0,4677.30032676261,6592597.15829893,181018.706002592
252.82,0,0,202630.526879748,8995.29722302774,8988.03791846658,0,4.49414007789692,0,4677.10032985119,6592597.16538605,181018.706176024
253.02,0,0,202702.847302119,8995.21994673961,8987.93651979948,0,4.66463041613665,0,4676.90032868921,6592597.16345321,181018.706069745
253.22,0,0,202775.280414346,8995.14254854918,8987.83496049978,0,5.61071466932992,0,4676.70032816617,6592597.16265848,181018.706031656
253.42,0,0,202847.850058303,8995.06502896021,8987.733241096,0,4.81272011252663,0,4676.50032985477,6592597.16673397,181018.706118248
253.62,0,0,202920.535194261,8994.98738759013,8987.6313611313,0,4.28237075239638,0,4676.30033190162,6592597.17280774,181018.7060784
253.82,0,0,202993.325024223,8994.9096223507,8987.52931853275,0,5.46210772701748,0,4676.10032745813,6592597.16274138,181018.705896371
254.02,0,0,203066.248608129,8994.83173658628,8987.42711674714,0,5.18314649828663,0,4675.9003282727,6592597.16509242,181018.70590945
254.22,0,0,203139.297457112,8994.75372798995,8987.32475342014,0,4.11511472067783,0,4675.70032625432,6592597.15997893,181018.705911528
254.42,0,0,203212.44773592,8994.67559805229,8987.22223001804,0,5.11127027272016,0,4675.50032616118,6592597.16066182,181018.705832734
254.62,0,0,203285.723817438,8994.59734567922,8987.11954547336,0,5.44721243432204,0,4675.30032444003,6592597.157383,181018.705707463
254.82,0,0,203359.133268185,8994.51897217762,8987.01670119579,0,4.2485813008287,0,4675.10032565718,6592597.15986682,181018.705835713
255.02,0,0,203432.64715606,8994.44047636987,8986.91369596378,0,4.6572484859292,0,4674.90032598259,6592597.15932113,181018.706044186
255.22,0,0,203506.276791968,8994.3618585938,8986.81053004801,0,5.50079109698124,0,4674.7003256152,6592597.15806964,181018.706112722
255.42,0,0,203580.042812102,8994.28311924408,8986.70720390903,0,4.59656836446359,0,4674.50032629794,6592597.1593124,181018.70621889
255.62,0,0,203653.92146661,8994.20425777839,8986.60371700554,0,4.26985826785968,0,4674.30032603944,6592597.15800611,181018.70633016
255.82,0,0,203727.907852907,8994.12527405531,8986.50006913205,0,5.31140405155332,0,4674.10032412121,6592597.15398212,181018.706230955
256.02,0,0,203802.027178927,8994.04616878863,8986.39626112822,0,4.97241235300184,0,4673.90032330904,6592597.15171188,181018.706279248
256.22,0,0,203876.269108828,8993.96694308563,8986.29229409587,0,4.1333895582304,0,4673.70032747881,6592597.16168674,181018.70645602
256.42,0,0,203950.616235239,8993.88759565525,8986.18816669044,0,4.92612001370731,0,4673.50033132111,6592597.17145525,181018.706550324
256.62,0,0,204025.087849777,8993.80812450739,8986.08387690535,0,5.20530384132942,0,4673.30032864056,6592597.16535985,181018.70645543
256.82,0,0,204099.689418808,8993.7285320968,8985.97942729568,0,4.31032418594096,0,4673.1003280419,6592597.16379394,181018.706487223
257.02,0,0,204174.400233912,8993.64881786163,8985.87481723569,0,4.47970419986309,0,4672.90032710742,6592597.16212309,181018.706420738
257.22,0,0,204249.225915026,8993.56898181721,8985.77004675979,0,5.19669355963805,0,4672.70032550822,6592597.15923788,181018.706284719
257.42,0,0,204324.182920521,8993.4890250092,8985.66511705934,0,4.6706218364336,0,4672.50032810834,6592597.16467069,181018.706507418
257.62,0,0,204399.257855929,8993.40894558167,8985.56002609381,0,4.17429944780024,0,4672.30032746834,6592597.16344938,181018.706482594
257.82,0,0,204474.441426026,8993.32874437862,8985.45477479207,0,4.93410665319011,0,4672.10032633968,6592597.16100028,181018.706448409
258.02,0,0,204549.75104655,8993.24842126657,8985.34936305569,0,5.00314374060006,0,4671.9003246001,6592597.15638571,181018.706481453
258.22,0,0,204625.187638222,8993.1679775966,8985.24379217081,0,4.18099917905738,0,4671.70032636246,6592597.16209218,181018.706390704
258.42,0,0,204700.733168632,8993.08741111486,8985.13805998726,0,4.50232631078009,0,4671.50032446324,6592597.15714158,181018.706412669
258.62,0,0,204776.395404636,8993.0067225366,8985.03216714932,0,5.1395648114867,0,4671.30032137618,6592597.14986116,181018.706329409
258.82,0,0,204852.189323023,8992.92591310559,8984.92611495522,0,4.48282539961837,0,4671.10032057955,6592597.1483041,181018.706294106
259.02,0,0,204928.099064345,8992.84498282828,8984.81990344209,0,4.08727434141066,0,4670.90032263474,6592597.1534284,181018.706374797
259.22,0,0,205004.116861367,8992.76393078093,8984.71353160499,0,5.00067823029571,0,4670.70032379107,6592597.15748801,181018.706287349
259.42,0,0,205080.263961822,8992.68275570364,8984.60699832322,0,4.88277904782179,0,4670.50032081748,6592597.14900631,181018.70639408
259.62,0,0,205156.537036217,8992.60146091882,8984.50030682671,0,3.92713156305369,0,4670.30032363438,6592597.15630276,181018.706456969
259.82,0,0,205232.914921734,8992.52004353367,8984.39345423725,0,4.60934841331592,0,4670.10032309601,6592597.15528511,181018.706440326
260.02,0,0,205309.413386521,8992.43850596022,8984.28644301668,0,5.15971931007523,0,4669.90032727325,6592597.16614312,181018.706511396
260.22,0,0,205386.045986579,8992.35684699664,8984.1792719866,0,4.13492907807648,0,4669.70033190109,6592597.17737513,181018.706687789
260.42,0,0,205462.787735605,8992.27506462318,8984.0719390114,0,4.10488277174115,0,4669.50032985653,6592597.17318393,181018.706564086
260.62,0,0,205539.639167107,8992.1931608806,8983.96444629539,0,5.17155104284652,0,4669.3003287726,6592597.17000969,181018.706637201
260.82,0,0,205616.626344092,8992.11113569459,8983.85679368672,0,4.56877705209561,0,4669.10032771363,6592597.16737965,181018.706649283
261.02,0,0,205693.732861772,8992.02898958197,8983.74898169168,0,3.73738865806532,0,4668.90032799414,6592597.16917345,181018.706551888
261.22,0,0,205770.941614247,8991.94672126944,8983.64100907934,0,4.88396840383382,0,4668.70032581311,6592597.16467152,181018.706420719
261.42,0,0,205848.279845146,8991.86433278935,8983.53287797198,0,4.97042955648877,0,4668.50032824684,6592597.17055355,181018.70653472
261.62,0,0,205925.748439377,8991.78182333499,8983.42458748212,0,3.74569029877205,0,4668.30033221893,6592597.18080432,181018.70661413
261.82,0,0,206003.31938577,8991.69919048009,8983.31613516006,0,4.38189048251094,0,4668.10032945748,6592597.17450353,181018.706514978
262.02,0,0,206081.008541668,8991.61643708053,8983.20752395189,0,5.13921379669752,0,4667.90032956592,6592597.17494285,181018.706532403
262.22,0,0,206158.834137827,8991.53356126829,8983.09875196059,0,4.11281816536944,0,4667.70032639708,6592597.16689123,181018.706519004
262.42,0,0,206236.769972657,8991.45056545053,8982.98982162678,0,3.88053735134943,0,4667.50032778236,6592597.17028824,181018.706593866
262.62,0,0,206314.813529243,8991.36744784183,8982.88073113314,0,4.99000275969598,0,4667.30032777808,6592597.17049938,181018.706602038
262.82,0,0,206392.991331977,8991.2842088368,8982.7714809198,0,4.57431650088724,0,4667.10032768041,6592597.17009204,181018.706658213
263.02,0,0,206471.290933302,8991.20084827229,8982.66207081227,0,3.66945801960798,0,4666.90032679167,6592597.16769658,181018.706699038
263.22,0,0,206549.694122705,8991.11736808626,8982.55250277103,0,4.56557769357891,0,4666.7003314664,6592597.17963222,181018.706803243
263.42,0,0,206628.222283004,8991.0337654727,8982.4427739507,0,4.86610302752465,0,4666.50033206768,6592597.18177063,181018.706770632
263.62,0,0,206706.881165004,8990.95004096338,8982.33288496819,0,3.88005403526133,0,4666.3003310773,6592597.17889452,181018.706838977
263.82,0,0,206785.648007317,8990.86619427416,8982.22283545644,0,4.04688438298531,0,4666.10032692548,6592597.16895567,181018.706730164
264.02,0,0,206864.528735101,8990.7822273977,8982.11262754301,0,4.84498095890029,0,4665.90032677896,6592597.1678849,181018.706856656
264.22,0,0,206943.541517319,8990.69813990396,8982.00226071148,0,4.31449107279669,0,4665.7003281616,6592597.17133908,181018.706923928
264.42,0,0,207022.672377943,8990.61393070187,8981.89173387872,0,3.72807458877577,0,4665.50032799287,6592597.17127874,181018.706910324
264.62,0,0,207101.910695199,8990.5296005774,8981.78104787194,0,4.50918443422003,0,4665.30032905974,6592597.17427351,181018.706927763
264.82,0,0,207181.274241867,8990.44515006139,8981.67020327323,0,4.66317249954034,0,4665.10033272293,6592597.18294891,181018.707107342
265.02,0,0,207260.765460517,8990.36057720082,8981.55919809616,0,3.82865820462792,0,4664.90033274062,6592597.18192436,181018.707286092
265.22,0,0,207340.366178009,8990.2758834119,8981.44803370057,0,4.0097489260345,0,4664.70033315147,6592597.18321013,181018.707298541
265.42,0,0,207420.081563063,8990.19106859069,8981.33671003555,0,4.71897568069927,0,4664.50033391138,6592597.18571278,181018.707273042
265.62,0,0,207499.927546414,8990.10613325139,8981.22522763709,0,4.2345345954525,0,4664.30033658693,6592597.19324692,181018.707256593
265.82,0,0,207579.892179452,8990.02107567785,8981.11358483172,0,3.64485569253528,0,4664.10033577891,6592597.19095625,181018.707312852
266.02,0,0,207659.96411307,8989.93589846411,8981.00178417477,0,4.42972723440025,0,4663.90033961943,6592597.20115442,181018.707354307
266.22,0,0,207740.160783215,8989.8505983764,8980.88982246934,0,4.62481707748717,0,4663.70033791227,6592597.19657429,181018.707396939
266.42,0,0,207820.486365856,8989.7651780798,8980.77770239238,0,3.70085670534032,0,4663.50033897888,6592597.19891168,181018.707501743
266.62,0,0,207900.920265545,8989.67963696077,8980.66542333107,0,3.91103564184253,0,4663.30034087717,6592597.20327401,181018.70763182
266.82,0,0,207981.467770524,8989.59397405514,8980.55298430635,0,4.74377005512724,0,4663.10034014208,6592597.20113252,181018.707694476
267.02,0,0,208062.148501055,8989.50819080032,8980.44038676567,0,4.1277392899722,0,4662.90034142681,6592597.20462686,181018.707722664
267.22,0,0,208142.946883596,8989.42228583383,8980.32762939783,0,3.45952835681828,0,4662.70034087638,6592597.20275978,181018.707814616
267.42,0,0,208223.849719742,8989.33626007151,8980.21471303693,0,4.49275261539451,0,4662.50034047089,6592597.20269261,181018.707717417
267.62,0,0,208304.880600682,8989.2501138547,8980.10163818638,0,4.59116692398851,0,4662.30034241451,6592597.20684921,181018.707892025
267.82,0,0,208386.041123278,8989.16384641059,8979.98840396673,0,3.4359918407175,0,4662.10034347138,6592597.20929991,181018.707979013
268.02,0,0,208467.305353593,8989.07745804167,8979.87501069248,0,3.95057679287729,0,4661.90034417175,6592597.21137026,181018.707989589
268.22,0,0,208548.685586594,8988.99094879754,8979.76145840787,0,4.79557258501914,0,4661.70034499377,6592597.21461994,181018.707885073
268.42,0,0,208630.202242018,8988.90431837312,8979.64774687333,0,3.86665049554864,0,4661.5003448981,6592597.21511457,181018.707822552
268.62,0,0,208711.831451583,8988.81756654558,8979.53387588349,0,3.3922918593512,0,4661.30034341258,6592597.21144324,181018.707822977
268.82,0,0,208793.565199264,8988.73069510433,8979.41984719681,0,4.61023565953892,0,4661.10034602607,6592597.21881384,181018.707805431
269.02,0,0,208875.432085945,8988.64370219063,8979.30565905473,0,4.39474051449631,0,4660.90034724242,6592597.22090765,181018.707998762
269.22,0,0,208957.424728498,8988.55658870986,8979.19131225691,0,3.2282759845076,0,4660.70034902591,6592597.22534049,181018.708079907
269.42,0,0,209039.518533915,8988.46935333613,8979.07680549386,0,4.08893397108513,0,4660.50034705305,6592597.22066509,181018.70804067
269.62,0,0,209121.733820343,8988.38199711405,8978.96213981426,0,4.67893216516544,0,4660.30034500041,6592597.21659109,181018.707890821
269.82,0,0,209204.083963862,8988.29452059048,8978.84731585929,0,3.59222973685561,0,4660.10034479189,6592597.2163175,181018.707891421
270.02,0,0,209286.542343928,8988.2069222988,8978.7323320541,0,3.48845017763608,0,4659.90034092301,6592597.20799387,181018.707661762
270.22,0,0,209369.109632705,8988.1192048992,8978.61719124764,0,4.56246739246203,0,4659.70034347117,6592597.21408513,181018.707794645
270.42,0,0,209451.81082004,8988.03136689597,8978.50189183909,0,4.12989387874667,0,4659.50034646107,6592597.22144658,181018.707914748
270.62,0,0,209534.633031251,8987.94340687832,8978.38643239487,0,3.22667790866576,0,4659.30034505927,6592597.21814584,181018.707895136
270.82,0,0,209617.558939045,8987.85532671222,8978.27081485708,0,4.08854466313091,0,4659.10034569141,6592597.21953269,181018.707974616
271.02,0,0,209700.608598797,8987.76712484013,8978.1550376033,0,4.45076714614366,0,4658.90034274159,6592597.21253105,181018.707897708
271.22,0,0,209783.78902106,8987.67880325084,8978.03910272814,0,3.50712793818004,0,4658.70034325636,6592597.21348083,181018.707994496
271.42,0,0,209867.078510854,8987.59036109713,8977.92300927795,0,3.51370000675829,0,4658.50034392732,6592597.21620791,181018.707904249
271.62,0,0,209950.479777354,8987.50179833372,8977.80675729679,0,4.36878861993611,0,4658.30034508729,6592597.21988154,181018.707862644
271.82,0,0,210034.011825316,8987.41311481397,8977.69034663188,0,4.00909313258265,0,4658.10034567662,6592597.22206998,181018.707816506
272.02,0,0,210117.66454094,8987.32431184051,8977.57377864868,0,3.26208729361017,0,4657.9003507491,6592597.23482906,181018.707957214
272.22,0,0,210201.423951064,8987.23538591506,8977.45704976902,0,3.91995316637381,0,4657.70034776116,6592597.22732207,181018.707935714
272.42,0,0,210285.304872975,8987.14633968032,8977.3401626534,0,4.31156538188432,0,4657.50034560619,6592597.22257656,181018.707838761
272.62,0,0,210369.315282428,8987.05717372497,8977.22311800724,0,3.54322784340932,0,4657.30034683239,6592597.22497826,181018.707997394
272.82,0,0,210453.437820955,8986.96788646203,8977.10591411429,0,3.37675719471762,0,4657.1003453273,6592597.22150633,181018.707963269
273.02,0,0,210537.670799141,8986.87847927411,8976.9885524327,0,4.20410752132843,0,4656.90034589499,6592597.22330177,181018.707963218
273.22,0,0,210622.032294067,8986.78895080295,8976.87103159206,0,4.03563397446004,0,4656.70034403663,6592597.21908348,181018.707902194
