MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
871.22,15.2559995651245,15.2559995651245,257357.534471733,7358.96554754275,7358.92053409627,45.2790642361162,-25.730892661704,154.467733812136,0,2329.25425237777,354277.212129866,252329.140753601
873.22,15.2559995651245,15.2559995651245,257409.135877807,7358.9106702046,7358.86521942611,45.2790642361162,-25.8593182767502,154.340690412406,0,2327.25425237777,354277.212129866,252329.140753601
875.58,15.2559995651245,15.2559995651245,257470.355134523,7358.84550856125,7358.79953958661,45.2790642361162,-26.0110181637894,154.190540798235,0,2324.89390081527,354277.212129866,252329.140753601
878.3,15.2559995651245,15.2559995651245,257541.350193425,7358.76986624894,7358.72329720416,45.2790642361162,-26.1860090196918,154.017239181328,0,2322.17319769027,354277.212129866,252329.140753601
881.37,15.2559995651245,15.2559995651245,257622.187720446,7358.68364088852,7358.63638972944,45.2790642361162,-26.3839660639243,153.821077252843,0,2319.09653753402,354277.212129866,252329.140753601
884.81,15.2559995651245,15.2559995651245,257713.18715855,7358.58645549508,7358.53843794804,45.2790642361162,-26.6051729106296,153.601738721264,0,2315.65952581527,354277.212129866,252329.140753601
888.61,15.2559995651245,15.2559995651245,257814.577431494,7358.47802538121,7358.42915575722,45.2790642361162,-26.8496332673684,153.359182440706,0,2311.86216253402,354277.212129866,252329.140753601
892.77,15.2559995651245,15.2559995651245,257926.609091128,7358.35803660914,7358.30822771902,45.2790642361162,-27.1173130035274,153.093402464353,0,2307.70444769027,354277.212129866,252329.140753601
897.28,15.2559995651245,15.2559995651245,258049.556346681,7358.2261461871,7358.17530921014,45.2790642361162,-27.4081904816696,152.804377980965,0,2303.18638128402,354277.212129866,252329.140753601
902.16,15.2559995651245,15.2559995651245,258183.718424709,7358.08198229276,7358.03002670022,45.2790642361162,-27.7222579816517,152.492071777946,0,2298.30796331527,354277.212129866,252329.140753601
907.4,15.2559995651245,15.2559995651245,258329.41004286,7357.92514452609,7357.87197797972,45.2790642361162,-28.0594793487388,152.156473011797,0,2293.06919378402,354277.212129866,252329.140753601
913,15.2559995651245,15.2559995651245,258486.97530104,7357.7552041942,7357.70073248548,45.2790642361162,-28.4198468425076,151.797541175502,0,2287.47007269027,354277.212129866,252329.140753601
918.96,15.2559995651245,15.2559995651245,258656.774266538,7357.57170463094,7357.51583162751,45.2790642361162,-28.8033200325254,151.4152654093,0,2281.51060003402,354277.212129866,252329.140753601
925.28,15.2559995651245,15.2559995651245,258839.189497153,7357.37416155418,7357.31678916146,45.2790642361162,-29.2098621556361,151.009629341362,0,2275.19077581527,354277.212129866,252329.140753601
931.96,15.2559995651245,15.2559995651245,259034.621980593,7357.16206346407,7357.10309157374,45.2790642361162,-29.6394540382884,150.580598037943,0,2268.51060003402,354277.212129866,252329.140753601
939,15.2559995651245,15.2559995651245,259243.497385981,7356.93487208556,7356.87419859443,45.2790642361162,-30.092041640321,150.128167986004,0,2261.47007269027,354277.212129866,252329.140753601
946.4,15.2559995651245,15.2559995651245,259466.25313579,7356.69202285898,7356.62954366813,45.2790642361162,-30.5676016338347,149.652306605737,0,2254.06919378402,354277.212129866,252329.140753601
954.16,15.2559995651245,15.2559995651245,259703.215187068,7356.43307346622,7356.36868360584,45.2790642361162,-31.0657753389767,149.153307718255,0,2246.31235784652,354277.212129866,252329.140753601
962.27,15.2559995651245,15.2559995651245,259954.992623409,7356.15726581709,7356.09085735495,45.2790642361162,-31.5868016943422,148.630866245356,0,2238.19517034652,354277.212129866,252329.140753601
970.75,15.2559995651245,15.2559995651245,260222.076303774,7355.86396030603,7355.79542345585,45.2790642361162,-32.1306263383765,148.084974492142,0,2229.71763128402,354277.212129866,252329.140753601
979.59,15.2559995651245,15.2559995651245,260504.980101247,7355.55249355902,7355.48171682187,45.2790642361162,-32.6971774222221,147.515631542899,0,2220.87974065902,354277.212129866,252329.140753601
988.79,15.2559995651245,15.2559995651245,260804.224759669,7355.2221792257,7355.14904948848,45.2790642361162,-33.2864006356138,146.922822339214,0,2211.68149847152,354277.212129866,252329.140753601
998.35,15.2559995651245,15.2559995651245,261120.351679777,7354.872308846,7354.79671155302,45.2790642361162,-33.8981883363706,146.306568353337,0,2202.12290472152,354277.212129866,252329.140753601
1008.27,15.2559995651245,15.2559995651245,261453.912975254,7354.50215279637,7354.4239721117,45.2790642361162,-34.5324863737918,145.666848938279,0,2192.20395940902,354277.212129866,252329.140753601
1018.55,15.2559995651245,15.2559995651245,261805.469027827,7354.11096132092,7354.03008033883,45.2790642361162,-35.1891952862776,145.003673187187,0,2181.92466253402,354277.212129866,252329.140753601
1029.18,15.2559995651245,15.2559995651245,262175.59953016,7353.69796565319,7353.61426669812,45.2790642361162,-35.8681641263939,144.317085048817,0,2171.28501409652,354277.212129866,252329.140753601
1040.18,15.2559995651245,15.2559995651245,262564.888855333,7353.26237923414,7353.17574403985,45.2790642361162,-36.5693359281669,143.607058894356,0,2160.28501409652,354277.212129866,252329.140753601
1051.55,15.2559995651245,15.2559995651245,262973.925208911,7352.80339903232,7352.71370914498,45.2790642361162,-37.2925540793262,142.873629291299,0,2148.92466253402,354277.212129866,252329.140753601
1063.27,15.2559995651245,15.2559995651245,263403.312018921,7352.32020697236,7352.22734399612,45.2790642361162,-38.0376704548887,142.116822961723,0,2137.20395940902,354277.212129866,252329.140753601
1075.34,15.2559995651245,15.2559995651245,263853.488532878,7351.81215822147,7351.716005499,45.2790642361162,-38.8042532305749,141.336943651927,0,2125.12729925277,354277.212129866,252329.140753601
1087.78,15.2559995651245,15.2559995651245,264325.22118347,7351.27823028004,7351.17867082127,45.2790642361162,-39.5924018184151,140.533746332265,0,2112.69028753402,354277.212129866,252329.140753601
1100.58,15.2559995651245,15.2559995651245,264819.124006079,7350.71756992112,7350.61448814302,45.2790642361162,-40.4019460405426,139.707240519676,0,2099.89292425277,354277.212129866,252329.140753601
1113.73,15.2559995651245,15.2559995651245,265335.804502539,7350.12931577987,7350.02259790787,45.2790642361162,-41.2326134358424,138.857505810782,0,2086.73520940902,354277.212129866,252329.140753601
1127.25,15.2559995651245,15.2559995651245,265875.87713763,7349.51260041673,7349.4021350444,45.2790642361162,-42.0842699639327,137.984526062987,0,2073.21714300277,354277.212129866,252329.140753601
1141.13,15.2559995651245,15.2559995651245,266439.941393401,7348.86655252726,7348.75223119635,45.2790642361162,-42.9565705125154,137.088393353019,0,2059.33872503402,354277.212129866,252329.140753601
1155.37,15.2559995651245,15.2559995651245,267028.606172616,7348.19029930479,7348.07201710537,45.2790642361162,-43.8492300665432,136.169151190842,0,2045.09995550277,354277.212129866,252329.140753601
1169.97,15.2559995651245,15.2559995651245,267642.46048511,7347.48296896242,7347.36062516923,45.2790642361162,-44.7619636350846,135.226831836978,0,2030.50083440902,354277.212129866,252329.140753601
1184.93,15.2559995651245,15.2559995651245,268282.088234106,7346.74369342052,7346.61719211928,45.2790642361162,-45.6943839353584,134.26151332358,0,2015.54136175277,354277.212129866,252329.140753601
1200.25,15.2559995651245,15.2559995651245,268948.06186527,7345.97161116564,7345.84086207787,45.2790642361162,-46.6460577070474,133.273263736586,0,2000.22153753402,354277.212129866,252329.140753601
1215.93,15.2559995651245,15.2559995651245,269640.938617444,7345.16587028666,7345.03078940548,45.2790642361162,-47.6165829291273,132.2621358083,0,1984.54136175277,354277.212129866,252329.140753601
1231.97,15.2559995651245,15.2559995651245,270361.258240231,7344.32563169351,7344.18614214144,45.2790642361162,-48.6053697807988,131.228234709716,0,1968.50083440902,354277.212129866,252329.140753601
1248.37,15.2559995651245,15.2559995651245,271109.54230484,7343.4500725235,7343.30610538719,45.2790642361162,-49.611929113064,130.171605620912,0,1952.09995550277,354277.212129866,252329.140753601
1265.13,15.2559995651245,15.2559995651245,271886.082537881,7342.53863097905,7342.39012719882,45.2790642361162,-50.6352916163005,129.092635436422,0,1935.34311956527,354277.212129866,252329.140753601
1282.24,15.2559995651245,15.2559995651245,272691.550791534,7341.59029529407,7341.43720430345,45.2790642361162,-51.6749551235139,127.991142167917,0,1918.22593206527,354277.212129866,252329.140753601
1299.72,15.2559995651245,15.2559995651245,273526.392257021,7340.60431367184,7340.4465953772,45.2790642361162,-52.7301210114505,126.867214708573,0,1900.74839300277,354277.212129866,252329.140753601
1317.56,15.2559995651245,15.2559995651245,274391.020753576,7339.57996609202,7339.41759186821,45.2790642361162,-53.7998164656038,125.720959662249,0,1882.91050237777,354277.212129866,252329.140753601
1335.76,15.2559995651245,15.2559995651245,275285.816242648,7338.51656870785,7338.34952218528,45.2790642361162,-54.8829279438179,124.552493280952,0,1864.71226019027,354277.212129866,252329.140753601
1354.32,15.2559995651245,15.2559995651245,276211.120884553,7337.41347844768,7337.24175662808,45.2790642361162,-55.9782415429323,123.361922635082,0,1846.15366644027,354277.212129866,252329.140753601
1373.24,15.2559995651245,15.2559995651245,277167.235133162,7336.27009782034,7336.09371181358,45.2790642361162,-57.0842206800141,122.149383286472,0,1827.23472112777,354277.212129866,252329.140753601
1392.51,15.2559995651245,15.2559995651245,278154.418795994,7335.08587992292,7334.90485604728,45.2790642361162,-58.1992100436346,120.915011296205,0,1807.95542425277,354277.212129866,252329.140753601
1412.15,15.2559995651245,15.2559995651245,279172.881674074,7333.86033364785,7333.67471419581,45.2790642361162,-59.3210333705759,119.658993156192,0,1788.31577581527,354277.212129866,252329.140753601
1432.15,15.2559995651245,15.2559995651245,280222.780119526,7332.59302908521,7332.40287337928,45.2790642361162,-60.4499574130123,118.380868707097,0,1768.31577581527,354277.212129866,252329.140753601
1452.15,15.2559995651245,15.2559995651245,281284.972335689,7331.30694330492,7331.11240592987,45.2790642361162,-61.5613001430621,117.104322959077,0,1748.31577581527,354277.212129866,252329.140753601
1472.15,15.2559995651245,15.2559995651245,282358.881322243,7330.00276166296,7329.80400649506,45.2790642361162,-62.6527828924301,115.829480580241,0,1728.31577581527,354277.212129866,252329.140753601
1492.15,15.2559995651245,15.2559995651245,283443.918363242,7328.68118482357,7328.47838493749,45.2790642361162,-63.7220294541785,114.556441512968,0,1708.31577581527,354277.212129866,252329.140753601
1512.15,15.2559995651245,15.2559995651245,284539.485461153,7327.34292837689,7327.13626528178,45.2790642361162,-64.7666493999365,113.285198244001,0,1688.31577581527,354277.212129866,252329.140753601
1532.15,15.2559995651245,15.2559995651245,285644.991144447,7325.98872243657,7325.77838602416,45.2790642361162,-65.7835036853431,112.015861084774,0,1668.31577581527,354277.212129866,252329.140753601
1552.15,15.2559995651245,15.2559995651245,286759.830760994,7324.61931121766,7324.40549904726,45.2790642361162,-66.7688758207698,110.74855583431,0,1648.31577581527,354277.212129866,252329.140753601
1572.15,15.2559995651245,15.2559995651245,287883.399548401,7323.23545259508,7323.01836976276,45.2790642361162,-67.7188883821936,109.483341435785,0,1628.31577581527,354277.212129866,252329.140753601
1592.15,15.2559995651245,15.2559995651245,289015.084245498,7321.83791764312,7321.61777597655,45.2790642361162,-68.6289716767812,108.220313420029,0,1608.31577581527,354277.212129866,252329.140753601
1612.15,15.2559995651245,15.2559995651245,290154.269283728,7320.42749015616,7320.20450801205,45.2790642361162,-69.4940431019801,106.95955756667,0,1588.31577581527,354277.212129866,252329.140753601
1632.15,15.2559995651245,15.2559995651245,291300.336714218,7319.00496615117,7318.77936787455,45.2790642361162,-70.3082966140161,105.701164500344,0,1568.31577581527,354277.212129866,252329.140753601
1652.15,15.2559995651245,15.2559995651245,292452.666923832,7317.57115335239,7317.34316868878,45.2790642361162,-71.0655943601142,104.445208713556,0,1548.31577581527,354277.212129866,252329.140753601
1672.15,15.2559995651245,15.2559995651245,293610.634019314,7316.12687065872,7315.8967343818,45.2790642361162,-71.7589008522132,103.191827142998,0,1528.31577581527,354277.212129866,252329.140753601
1692.15,15.2559995651245,15.2559995651245,294773.609663296,7314.67294759417,7314.44089892756,45.2790642361162,-72.3813396621871,101.941031167206,0,1508.31577581527,354277.212129866,252329.140753601
1712.15,15.2559995651245,15.2559995651245,295940.965214044,7313.21022374222,7312.97650584345,45.2790642361162,-72.9252896304581,100.6929643594,0,1488.31577581527,354277.212129866,252329.140753601
1732.15,15.2559995651245,15.2559995651245,297112.077254402,7311.73954816426,7311.50440760368,45.2790642361162,-73.3833558493736,99.4477163336399,0,1468.31577581527,354277.212129866,252329.140753601
1752.15,15.2559995651245,15.2559995651245,298286.305605491,7310.26177880316,7310.02546501775,45.2790642361162,-73.7483609034732,98.2054420471563,0,1448.31577581527,354277.212129866,252329.140753601
1772.15,15.2559995651245,15.2559995651245,299463.029235141,7308.77778187218,7308.54054663185,45.2790642361162,-74.0144092641154,96.9662567232888,0,1428.31577581527,354277.212129866,252329.140753601
1792.15,15.2559995651245,15.2559995651245,300641.599551157,7307.28843123022,7307.05052808074,45.2790642361162,-74.1769681470111,95.7302174628965,0,1408.31577581527,354277.212129866,252329.140753601
1812.15,15.2559995651245,15.2559995651245,301821.388771971,7305.79460774387,7305.55629154757,45.2790642361162,-74.2332726717183,94.4974570404581,0,1388.31577581527,354277.212129866,252329.140753601
1832.15,15.2559995651245,15.2559995651245,303001.766620015,7304.29719863711,7304.05872480704,45.2790642361162,-74.1826654510517,93.2680880978578,0,1368.31577581527,354277.212129866,252329.140753601
1852.15,15.2559995651245,15.2559995651245,304182.095328555,7302.79709682929,7302.55872109173,45.2790642361162,-74.0264749266449,92.0422508984899,0,1348.31577581527,354277.212129866,252329.140753601
1872.15,15.2559995651245,15.2559995651245,305361.747436903,7301.29520026225,7301.05717781974,45.2790642361162,-73.7679440430171,90.8201090442175,0,1328.31577581527,354277.212129866,252329.140753601
1892.15,15.2559995651245,15.2559995651245,306540.084959242,7299.79241121729,7299.55499641339,45.2790642361162,-73.4125141069799,89.6017625094601,0,1308.31577581527,354277.212129866,252329.140753601
1912.15,15.2559995651245,15.2559995651245,307716.487520884,7298.28963562281,7298.05308128851,45.2790642361162,-72.9665197131281,88.3873940750197,0,1288.31577581527,354277.212129866,252329.140753601
1932.15,15.2559995651245,15.2559995651245,308890.308291132,7296.78778235345,7296.55233923588,45.2790642361162,-72.4376938946641,87.1770488647383,0,1268.31577581527,354277.212129866,252329.140753601
1952.15,15.2559995651245,15.2559995651245,310060.943249624,7295.28776252153,7295.05367893114,45.2790642361162,-71.8331895872349,85.9710002937124,0,1248.31577581527,354277.212129866,252329.140753601
1972.15,15.2559995651245,15.2559995651245,311227.754582822,7293.79048876171,7293.55800978477,45.2790642361162,-71.1608934632667,84.7693763417044,0,1228.31577581527,354277.212129866,252329.140753601
1992.15,15.2559995651245,15.2559995651245,312390.122768592,7292.29687450971,7292.06624170438,45.2790642361162,-70.428176381126,83.5723208417668,0,1208.31577581527,354277.212129866,252329.140753601
2012.15,15.2559995651245,15.2559995651245,313547.428788967,7290.80783327586,7290.57928409764,45.2790642361162,-69.6420672304881,82.3800137219218,0,1188.31577581527,354277.212129866,252329.140753601
2032.15,15.2559995651245,15.2559995651245,314699.059216368,7289.32427791459,7289.0980451747,45.2790642361162,-68.8086965507449,81.1926944714558,0,1168.31577581527,354277.212129866,252329.140753601
2052.15,15.2559995651245,15.2559995651245,315844.400932723,7287.8471198906,7287.62343126509,45.2790642361162,-67.9340396500844,80.0104647098951,0,1148.31577581527,354277.212129866,252329.140753601
2072.15,15.2559995651245,15.2559995651245,316982.852443359,7286.37726854261,7286.15634621091,45.2790642361162,-67.0230334001442,78.8336080365379,0,1128.31577581527,354277.212129866,252329.140753601
2092.15,15.2559995651245,15.2559995651245,318113.799284655,7284.91563034574,7284.6976903998,45.2790642361162,-66.0804170181502,77.6622531164142,0,1108.31577581527,354277.212129866,252329.140753601
2112.15,15.2559995651245,15.2559995651245,319236.65491544,7283.46310817333,7283.24836013948,45.2790642361162,-65.1099937639063,76.4966781040923,0,1088.31577581527,354277.212129866,252329.140753601
2132.15,15.2559995651245,15.2559995651245,320350.821711238,7282.02060055915,7281.80924711912,45.2790642361162,-64.115112219561,75.3371866813723,0,1068.31577581527,354277.212129866,252329.140753601
2152.15,15.2559995651245,15.2559995651245,321455.704348939,7280.58900096098,7280.38123743859,45.2790642361162,-63.0990496354749,74.1839343782962,0,1048.31577581527,354277.212129866,252329.140753601
2172.15,15.2559995651245,15.2559995651245,322550.721841536,7279.16919702637,7278.96521090737,45.2790642361162,-62.0678600000583,73.035443460991,0,1028.31577581527,354277.212129866,252329.140753601
2191.79,15.2559995651245,15.2559995651245,323615.85693998,7277.78730562205,7277.58720348521,45.2790642361162,-61.0393232747063,71.9140790807337,0,1008.67612737777,354277.212129866,252329.140753601
2211.07,15.2559995651245,15.2559995651245,324651.136637683,7276.44345910537,7276.2473301251,45.2790642361162,-60.0161691841019,70.8197533362741,0,989.396830502774,354277.212129866,252329.140753601
2229.99,15.2559995651245,15.2559995651245,325656.64044833,7275.1377068112,7274.94562357987,45.2790642361162,-59.0006940430597,69.7524047596214,0,970.477885190274,354277.212129866,252329.140753601
2248.55,15.2559995651245,15.2559995651245,326632.726074685,7273.86972128492,7273.68174144797,45.2790642361162,-57.9946105697996,68.7116761394349,0,951.914896909024,354277.212129866,252329.140753601
2266.76,15.2559995651245,15.2559995651245,327579.334900244,7272.63970533678,7272.45587061355,45.2790642361162,-57.0000351784198,67.6975164267384,0,933.712260190274,354277.212129866,252329.140753601
2284.6,15.2559995651245,15.2559995651245,328496.69188091,7271.44748822293,7271.26782604622,45.2790642361162,-56.0181166974073,66.7100113862477,0,915.869975034024,354277.212129866,252329.140753601
2302.08,15.2559995651245,15.2559995651245,329385.051244282,7270.2928351568,7270.11735950415,45.2790642361162,-55.0502200655525,65.7488904108838,0,898.388041440274,354277.212129866,252329.140753601
2319.2,15.2559995651245,15.2559995651245,330244.71043432,7269.17545192484,7269.00416412492,45.2790642361162,-54.0973645673646,64.8139734767886,0,881.266459409024,354277.212129866,252329.140753601
2335.96,15.2559995651245,15.2559995651245,331076.003612802,7268.09498941907,7267.92787901836,45.2790642361162,-53.1603791493671,63.9051365885445,0,864.505228940274,354277.212129866,252329.140753601
2352.37,15.2559995651245,15.2559995651245,331879.282363825,7267.0510480754,7266.8880936163,45.2790642361162,-52.2400527269214,63.0221548378738,0,848.104350034024,354277.212129866,252329.140753601
2368.41,15.2559995651245,15.2559995651245,332654.939760147,7266.0431822083,7265.88435201313,45.2790642361162,-51.3370312839345,62.1648441458477,0,832.063822690274,354277.212129866,252329.140753601
2384.09,15.2559995651245,15.2559995651245,333403.388708974,7265.07090423336,7264.91615720516,45.2790642361162,-50.4517964089122,61.3330640387265,0,816.383646909024,354277.212129866,252329.140753601
2399.41,15.2559995651245,15.2559995651245,334125.062645055,7264.1336887707,7263.98297514884,45.2790642361162,-49.5848891577622,60.5265266034064,0,801.063822690274,354277.212129866,252329.140753601
2414.37,15.2559995651245,15.2559995651245,334820.41834736,7263.23097662324,7263.0842387664,45.2790642361162,-48.7366641399579,59.7450675727685,0,786.104350034024,354277.212129866,252329.140753601
2428.96,15.2559995651245,15.2559995651245,335489.923633493,7262.36217862498,7262.21935163324,45.2790642361162,-47.9075010572184,58.9884047583982,0,771.505228940274,354277.212129866,252329.140753601
2443.21,15.2559995651245,15.2559995651245,336134.264765304,7261.52642332834,7261.38743696452,45.2790642361162,-47.0974945674741,58.2560197178352,0,757.262064877774,354277.212129866,252329.140753601
2457.09,15.2559995651245,15.2559995651245,336753.738365152,7260.72333594065,7260.58811303355,45.2790642361162,-46.307089829274,57.5479203153352,0,743.379252377774,354277.212129866,252329.140753601
2470.61,15.2559995651245,15.2559995651245,337348.852195734,7259.95225905836,7259.8207171082,45.2790642361162,-45.5364936203101,56.8638448229111,0,729.856791440274,354277.212129866,252329.140753601
2483.78,15.2559995651245,15.2559995651245,337920.122373221,7259.21251931187,7259.08457129397,45.2790642361162,-44.7859592106734,56.2034644213729,0,716.694682065274,354277.212129866,252329.140753601
2496.58,15.2559995651245,15.2559995651245,338468.077312028,7258.50343052551,7258.3789853128,45.2790642361162,-44.0555172436275,55.5666204849344,0,703.892924252774,354277.212129866,252329.140753601
2509.02,15.2559995651245,15.2559995651245,338993.239099183,7257.82429673728,7257.70325971181,45.2790642361162,-43.3453968283755,54.952909883453,0,691.451518002774,354277.212129866,252329.140753601
2521.1,15.2559995651245,15.2559995651245,339496.140908046,7257.17441507912,7257.05668861461,45.2790642361162,-42.6556822361049,54.3620411767736,0,679.370463315274,354277.212129866,252329.140753601
2532.82,15.2559995651245,15.2559995651245,339977.311166092,7256.55307851922,7256.43856244582,45.2790642361162,-41.9864819963533,53.7936574310302,0,667.649760190274,354277.212129866,252329.140753601
2544.18,15.2559995651245,15.2559995651245,340437.281336663,7255.95957846814,7255.84817052702,45.2790642361162,-41.3378221599787,53.2475377042136,0,656.289408627774,354277.212129866,252329.140753601
2555.18,15.2559995651245,15.2559995651245,340876.576749018,7255.39320725121,7255.28480355491,45.2790642361162,-40.7098382771019,52.7231844174298,0,645.289408627774,354277.212129866,252329.140753601
2565.82,15.2559995651245,15.2559995651245,341295.720670738,7254.85326044975,7254.74775573887,45.2790642361162,-40.1025296211054,52.2203463192675,0,634.649760190274,354277.212129866,252329.140753601
2576.1,15.2559995651245,15.2559995651245,341695.230648536,7254.33903911443,7254.23632720217,45.2790642361162,-39.5159424110531,51.7386697135989,0,624.370463315274,354277.212129866,252329.140753601
2586.02,15.2559995651245,15.2559995651245,342075.617302058,7253.84985185382,7253.74982590226,45.2790642361162,-38.9500308318684,51.2779301429783,0,614.451518002774,354277.212129866,252329.140753601
2595.58,15.2559995651245,15.2559995651245,342437.546344925,7253.38480459087,7253.28735857123,45.2790642361162,-38.4046524856504,50.8374254262243,0,604.888529721524,354277.212129866,252329.140753601
2604.78,15.2559995651245,15.2559995651245,342781.34249095,7252.94344484601,7252.84847148396,45.2790642361162,-37.8800418439314,50.4170606183332,0,595.685893002774,354277.212129866,252329.140753601
2613.63,15.2559995651245,15.2559995651245,343107.48766864,7252.52511497524,7252.43250709327,45.2790642361162,-37.3761958520539,50.0164640456979,0,586.843607846524,354277.212129866,252329.140753601
2622.11,15.2559995651245,15.2559995651245,343416.452403707,7252.12917206116,7252.03882277625,45.2790642361162,-36.8931111337981,49.6353061781599,0,578.361674252774,354277.212129866,252329.140753601
2630.23,15.2559995651245,15.2559995651245,343708.695656179,7251.75498943633,7251.66679240906,45.2790642361162,-36.4307837320457,49.2732278261566,0,570.240092221524,354277.212129866,252329.140753601
2637.99,15.2559995651245,15.2559995651245,343984.661984838,7251.40195810539,7251.31580765645,45.2790642361162,-35.9891824892089,48.9299132488213,0,562.478861752774,354277.212129866,252329.140753601
2645.39,15.2559995651245,15.2559995651245,344244.781922879,7251.06948807045,7250.98527928665,45.2790642361162,-35.5683238855095,48.6049986064743,0,555.077982846524,354277.212129866,252329.140753601
2652.43,15.2559995651245,15.2559995651245,344489.471355543,7250.75700956356,7250.67463843462,45.2790642361162,-35.1681727506933,48.2981421124562,0,548.037455502774,354277.212129866,252329.140753601
2659.11,15.2559995651245,15.2559995651245,344719.129058813,7250.46397419068,7250.38333768656,45.2790642361162,-34.7887299691915,48.0089931929803,0,541.357279721524,354277.212129866,252329.140753601
2665.43,15.2559995651245,15.2559995651245,344934.138989407,7250.18985599103,7250.11085210807,45.2790642361162,-34.4299534473961,47.7372875843735,0,535.037455502774,354277.212129866,252329.140753601
2671.39,15.2559995651245,15.2559995651245,345134.865743818,7249.93415241584,7249.85668023868,45.2790642361162,-34.0918288204569,47.4826695091245,0,529.077982846524,354277.212129866,252329.140753601
2676.99,15.2559995651245,15.2559995651245,345321.658190092,7249.69638523044,7249.62034497895,45.2790642361162,-33.7743233797741,47.2448996358185,0,523.478861752774,354277.212129866,252329.140753601
2682.23,15.2559995651245,15.2559995651245,345494.989325745,7249.47591744623,7249.40121156206,45.2790642361162,-33.4771934557427,47.0234436752,0,518.235697690274,354277.212129866,252329.140753601
2687.12,15.2559995651245,15.2559995651245,345655.023428861,7249.2725090875,7249.19904003842,45.2790642361162,-33.2006580049584,46.8182041099793,0,513.352885190274,354277.212129866,252329.140753601
2691.64,15.2559995651245,15.2559995651245,345802.051350526,7249.08575921188,7249.01343055576,45.2790642361162,-32.9446899988491,46.6289457824528,0,508.830424252774,354277.212129866,252329.140753601
2695.8,15.2559995651245,15.2559995651245,345936.344348176,7248.91529409942,7248.84401046715,45.2790642361162,-32.7092642885344,46.4554141579658,0,504.668314877774,354277.212129866,252329.140753601
2699.6,15.2559995651245,15.2559995651245,346058.153714129,7248.76076782484,7248.6904348942,45.2790642361162,-32.4943661017765,46.2973932298392,0,500.866557065274,354277.212129866,252329.140753601
2703.04,15.2559995651245,15.2559995651245,346167.710413912,7248.62186277304,7248.552387208,45.2790642361162,-32.2999774275245,46.1546483385984,0,497.425150815274,354277.212129866,252329.140753601
2706.13,15.2559995651245,15.2559995651245,346265.2237136,7248.49829010066,7248.42957947143,45.2790642361162,-32.1260748700201,46.0269900583363,0,494.344096127774,354277.212129866,252329.140753601
2708.85,15.2559995651245,15.2559995651245,346350.88222619,7248.38979014618,7248.32175288038,45.2790642361162,-31.9726649116327,45.9142668067746,0,491.623393002774,354277.212129866,252329.140753601
2711.21,15.2559995651245,15.2559995651245,346424.852946972,7248.29613279078,7248.22867807929,45.2790642361162,-31.839711468367,45.8162878860316,0,489.263041440274,354277.212129866,252329.140753601
2713.21,15.2559995651245,15.2559995651245,346487.281110373,7248.2171177721,7248.15015547932,45.2790642361162,-31.726284197514,45.7366539319778,0,487.263041440274,354277.212129866,252329.140753601
2715.21,15.2559995651245,15.2559995651245,346549.480142441,7248.13841862044,7248.07194763824,45.2790642361162,-31.6128827770807,45.6572515787383,0,485.263041440274,354277.212129866,252329.140753601
2717.21,15.2559995651245,15.2559995651245,346611.449758188,7248.06003578622,7247.99405499744,45.2790642361162,-31.499513287197,45.5780813954778,0,483.263041440274,354277.212129866,252329.140753601
2719.21,15.2559995651245,15.2559995651245,346673.189531468,7247.98196971765,7247.91647799448,45.2790642361162,-31.3861555561138,45.4991257751845,0,481.263041440274,354277.212129866,252329.140753601
2721.21,15.2559995651245,15.2559995651245,346734.698945274,7247.90422086069,7247.83921706509,45.2790642361162,-31.272824942581,45.4204073215833,0,479.263041440274,354277.212129866,252329.140753601
2723.21,15.2559995651245,15.2559995651245,346795.978108825,7247.82678965907,7247.76227264075,45.2790642361162,-31.1595306046662,45.3419390804681,0,477.263041440274,354277.212129866,252329.140753601
2725.21,15.2559995651245,15.2559995651245,346857.026368194,7247.74967655426,7247.6856451557,45.2790642361162,-31.0462518317586,45.2636911103974,0,475.263041440274,354277.212129866,252329.140753601
2727.21,15.2559995651245,15.2559995651245,346917.843593176,7247.67288198551,7247.60933503967,45.2790642361162,-30.9330045913311,45.185678764159,0,473.263041440274,354277.212129866,252329.140753601
2729.21,15.2559995651245,15.2559995651245,346978.429411384,7247.5964063898,7247.53334271526,45.2790642361162,-30.819769044651,45.1078849235753,0,471.263041440274,354277.212129866,252329.140753601
2731.21,15.2559995651245,15.2559995651245,347038.783493822,7247.52025020189,7247.45766861076,45.2790642361162,-30.7065724279895,45.0303462731028,0,469.263041440274,354277.212129866,252329.140753601
2733.21,15.2559995651245,15.2559995651245,347098.905436889,7247.44441385425,7247.38231314615,45.2790642361162,-30.5933941270001,44.95303653026,0,467.263041440274,354277.212129866,252329.140753601
2735.21,15.2559995651245,15.2559995651245,347158.795149869,7247.36889777713,7247.30727674388,45.2790642361162,-30.4802497850339,44.8759721088272,0,465.263041440274,354277.212129866,252329.140753601
2737.21,15.2559995651245,15.2559995651245,347218.452201204,7247.2937023985,7247.23255981993,45.2790642361162,-30.3671303722609,44.7991485610707,0,463.263041440274,354277.212129866,252329.140753601
