TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
95.34,39.5992012023926,71.9985427856445,54485.0393001661,2105.59418948877,1408.28415865811,7.9615005084417,0.106907377599383,0.013628801169334,191309.973602722,-6194919.73054535
95.54,39.5992317199707,71.9986038208008,54798.0258971788,2105.72735190776,1409.22538577288,7.96714427289848,0.204061889050131,0.0131376853744836,191525.840009575,-6194711.17013953
95.74,39.5992622375488,71.9986572265625,55110.8784734886,2105.86195807216,1410.16987575273,7.97279067784829,0.306245794448724,0.0126621993487725,191741.291549101,-6194501.81818552
95.94,39.599292755127,71.9987106323242,55423.5963760689,2105.99626776931,1411.11657855417,7.97843358542507,0.415899667826763,0.0122036010802111,191956.068598782,-6194291.88228004
96.14,179.589420318604,211.988861083984,55736.1788018616,2106.13013296658,1412.06566833959,36.2090757870501,0.535197426500175,0.0117614241452048,192170.107361084,-6194081.32676416
96.34,179.589839935303,211.989303588867,56048.6254622759,2106.27011117648,1413.0225821619,36.2347650836764,0.660877142737048,0.0113351139942207,192384.152022332,-6193869.0670282
96.54,179.59024810791,211.989730834961,56360.9635407915,2107.19204946485,1414.59143607499,36.2697175901097,0.576731289033717,0.0109247850256366,192692.396456186,-6193534.5953947
96.74,179.590637207031,211.990142822266,56673.7132368451,2112.72269199655,1419.15722360561,36.3580469946286,0.458273505943986,0.010558494370318,193651.816978225,-6192600.76196085
96.94,179.591014862061,211.990539550781,56987.1584775904,2118.54793479923,1423.80925997478,36.4500430330203,1.01593940399753,0.0102279106147536,194671.813198164,-6191646.87920252
97.14,139.991928100586,139.991928100586,57301.1926031299,2122.83070149301,1427.422735456,28.465222147705,1.15387144519046,0.0099007814008506,195480.67245073,-6190899.03936008
97.34,139.992248535156,139.992248535156,57615.7099140314,2127.09237087785,1431.03347674239,28.5173074208908,0.99755664246233,0.00957496085871561,196286.395161517,-6190149.96909278
97.54,139.992568969727,139.992568969727,57930.7130863005,2131.36154961308,1434.67787287369,28.5695361505929,0.667270453237009,0.0092588450452968,197090.27139162,-6189392.31501693
97.74,139.992874145508,139.992874145508,58246.2008572249,2135.63499368912,1438.36190054733,28.6218778424573,0.266569960914349,0.00895206658320495,197890.54300359,-6188624.81627298
97.94,139.9931640625,139.9931640625,58562.1706667952,2139.91789435495,1442.08965618604,28.6743831144128,0.126576465224174,0.00865430022229373,198687.792583971,-6187846.5837048
98.14,139.993453979492,139.993453979492,58878.6202570088,2144.21602408102,1445.86036821961,28.7271120777677,0.451524549166621,0.00836525413012601,199483.513682708,-6187057.71123767
98.34,139.993713378906,139.993713378906,59195.5484235231,2148.5344340742,1449.66985924803,28.7801050045887,0.680340398812934,0.00808461021934198,200279.574196861,-6186258.98871016
98.54,139.993988037109,139.993988037109,59512.9145909473,2152.84928412473,1453.26194066651,28.8333392259325,2.05747416735062,0.00781195905881623,201110.44613909,-6185502.79881854
98.74,139.994232177734,139.994232177734,59830.5816199593,2157.1711759508,1457.04630434023,28.886713078646,7.7260243423187,0.00754674544270125,201914.345698781,-6184705.37728662
98.94,139.994476318359,139.994476318359,60148.469541694,2161.4177495435,1461.4742159119,28.9401763086377,16.3770777815877,0.00728865740949343,202598.96918345,-6183773.6010778
99.14,139.994705200195,139.994705200195,60466.4673914816,2165.35720732816,1466.5191168426,28.993699880871,26.3460172637894,0.00703661502562493,203109.546217295,-6182711.8316659
99.34,139.994934082031,139.994934082031,60784.4422416463,2168.74713366527,1471.98502158922,29.0472951714656,36.2884402894969,0.00678929600646239,203415.103901258,-6181559.43433629
99.54,139.995151519775,139.995151519775,61102.2524715075,2171.45675359996,1477.63343040809,29.1010950708825,45.174014266757,0.00654586036270607,203519.376885355,-6180365.07716184
99.74,139.995361328125,139.995361328125,61419.7546518836,2173.49611720747,1483.28325405745,29.1552231605588,52.3434649731861,0.00630636246248387,203452.633757023,-6179166.13466733
99.94,139.995559692383,139.995559692383,61736.8164246762,2174.98765826706,1488.84358251967,29.2096870170035,57.4684209685197,0.00607154940815462,203259.393033415,-6177981.65058499
100.14,139.995758056641,139.995758056641,62053.3294106955,2176.11753291958,1494.30715573055,29.2644275077604,60.514095051034,0.00584251916508061,202987.089311142,-6176813.37664419
100.34,139.995941162109,139.995941162109,62369.2175932042,2177.08314423812,1499.71240562553,29.3193350698344,61.6811824157342,0.00562036998079013,202678.807235932,-6175653.45970629
100.54,139.996109008789,139.996109008789,62684.4385848427,2178.05953490452,1505.11499168884,29.374351668054,61.3307270349901,0.00540595233755107,202369.304798917,-6174490.29251656
100.74,139.996276855469,139.996276855469,62998.9788475409,2179.18111441244,1510.56826819444,29.4295484448604,59.9033614198142,0.00519978913596965,202083.536509231,-6173312.59266763
100.94,139.996429443359,139.996429443359,63312.8464368759,2180.53242296875,1516.10639753699,29.4850326149921,57.8471053608849,0.00500205284184888,201837.095531034,-6172112.99896286
101.14,139.996597290039,139.996597290039,63626.0641837111,2182.14378395714,1521.73012622347,29.5408067698898,55.5623735091793,0.00481261051082562,201637.505424565,-6170891.17081265
101.34,139.996734619141,139.996734619141,63938.6637893226,2184.00108201867,1527.41608328173,29.59674695743,53.365979826979,0.00463106197821274,201485.185131849,-6169651.91783178
101.54,139.996871948242,139.996871948242,64250.6800615331,2186.06820353538,1533.14245245784,29.6528034624109,51.4754373312415,0.00445689109375865,201374.820865683,-6168399.77718918
101.74,139.997024536133,139.997024536133,64562.1459105071,2188.30446570036,1538.90160614118,29.7090487843775,50.0114852185031,0.00428954484697428,201297.586199268,-6167136.28913416
101.94,139.997146606445,139.997146606445,64873.0889759157,2190.6700142519,1544.69478416693,29.765588785655,49.0115790489831,0.00412903001155713,201243.333647892,-6165861.09782083
102.14,139.997283935547,139.997283935547,65183.529983175,2193.12475168923,1550.52093935822,29.8224899289176,48.4481775573675,0.00397511003293315,201202.176363543,-6164574.34002274
102.34,139.997406005859,139.997406005859,65493.4823412504,2195.63069676878,1556.37403531477,29.8797364276803,48.249782391379,0.00382729082675479,201165.549489627,-6163277.24286502
102.54,139.997512817383,139.997512817383,65802.9527308634,2198.15007274893,1562.2365891529,29.9371936584098,48.3220314945925,0.00368516484788642,201126.850629185,-6161973.55407522
102.74,139.997619628906,139.997619628906,66111.9423631849,2200.65503775359,1568.09283066191,29.9947343046942,48.5651173595623,0.00354837648456357,201081.695862443,-6160666.70067975
102.94,139.99772644043,139.99772644043,66420.448452957,2203.13527418431,1573.94057954798,30.0523488247048,48.8866866456567,0.00341663797287535,201027.817555415,-6159357.16964963
103.14,139.997833251953,139.997833251953,66728.4657277297,2205.58840860581,1579.77881910444,30.1100367939305,49.2111038827007,0.00328972991981362,200964.761402429,-6158045.1993595
103.34,139.997924804688,139.997924804688,67035.9878933895,2208.01904352234,1585.60924830125,30.1678099934177,49.4838582371887,0.00316744820995789,200893.381844101,-6156730.43089538
103.54,139.998016357422,139.998016357422,67343.0086302329,2210.44393255318,1591.4472040414,30.2258145813395,49.6713066833634,0.0030496312251808,200815.260451094,-6155409.46961011
103.74,139.998092651367,139.998092651367,67649.522227684,2212.88115535032,1597.30766324595,30.2841798455472,49.7590333695762,0.00293613705895011,200732.363416818,-6154078.95493426
103.94,139.998184204102,139.998184204102,67955.524197123,2215.3406740747,1603.19286077557,30.3429247152071,49.7487813159239,0.00282680555637156,200646.806166324,-6152738.33205055
104.14,139.998275756836,139.998275756836,68261.0116143553,2217.83121406744,1609.1045530153,30.4020458171588,49.6533052649482,0.00272146338230005,200560.481862235,-6151387.14606394
104.34,139.998352050781,139.998352050781,68565.9830439612,2220.35863131425,1615.04235226695,30.4615334175666,49.4917167530911,0.00261993888407558,200474.936826677,-6150025.41898914
104.54,139.998413085938,139.998413085938,68870.4385213032,2222.91814603391,1620.99245757028,30.5212381895706,49.2860187095366,0.00252204302430209,200391.384116534,-6148656.20608721
104.74,139.998489379883,139.998489379883,69174.3794032717,2225.50327934743,1626.94152796309,30.5810405911761,49.0570917810281,0.00242756525019297,200310.551677445,-6147282.50033184
104.94,139.998550415039,139.998550415039,69477.8078307854,2228.11434683415,1632.88909552095,30.6409209029524,48.822019287233,0.00233632109109308,200232.636514237,-6145904.40483451
105.14,139.998611450195,139.998611450195,69780.7261977866,2230.75289030024,1638.83830466679,30.7009205517245,48.5934948823403,0.00224812274957308,200157.50201819,-6144521.19860592
105.34,139.998687744141,139.998687744141,70083.1368435156,2233.42219510275,1644.79605408072,30.7611105948145,48.379555447458,0.00216280167300756,200084.774780954,-6143131.29004732
105.54,139.998733520508,139.998733520508,70385.0417661183,2236.12743077932,1650.77254195513,30.8215820951803,48.1838752284566,0.00208025156256636,200013.953075719,-6141732.30692312
105.74,139.998809814453,139.998809814453,70686.4425502587,2238.86903296306,1656.77090149115,30.882389465359,48.0068667020849,0.00200041100844171,199944.574651614,-6140323.47544106
105.94,139.99885559082,139.99885559082,70987.340510074,2241.64137235667,1662.78505782179,30.9434597807791,47.8466346855422,0.00192319624952723,199876.281362345,-6138906.14422449
106.14,139.998916625977,139.998916625977,71287.7367458101,2244.44104147545,1668.81188276734,31.0047787227086,47.6996290617751,0.00184851877305344,199808.759813327,-6137480.99616764
106.34,139.998947143555,139.998947143555,71587.6321021896,2247.26700046481,1674.85122677369,31.0663310589378,47.5614290235942,0.00177629924682819,199741.766882022,-6136048.02945305
106.54,139.999008178711,139.999008178711,71887.0272072479,2250.11865871339,1680.90303239583,31.1281350337088,47.4277073642237,0.00170646325788291,199675.158571027,-6134607.22114143
106.74,139.999038696289,139.999038696289,72185.9225452524,2252.99582526311,1686.96733011599,31.1901818670494,47.2946336076937,0.00163893679219122,199608.878492467,-6133158.52777577
106.94,139.999099731445,139.999099731445,72484.3185224039,2255.89866985987,1693.04427961753,31.25248000545,47.1594160226134,0.00157364690145549,199542.940504417,-6131701.87527943
107.14,139.999145507813,139.999145507813,72782.2154980246,2258.82995182241,1699.13758099347,31.3150641186655,47.0201340728507,0.00151052647334172,199477.37236273,-6130236.35198217
107.34,139.999176025391,139.999176025391,73079.6137490207,2261.7939563941,1705.25293877485,31.3779898241537,46.8756819932365,0.00144951396120451,199412.218020593,-6128760.55861933
107.54,139.999206542969,139.999206542969,73376.5135859102,2264.78812767061,1711.38603370912,31.4412160398816,46.7262215903951,0.00139078076552819,199347.610894766,-6127275.46304001
107.74,139.999252319336,139.999252319336,73672.9155629808,2267.80542827848,1717.52618798219,31.5046401251259,46.5725826390762,0.00133436470418832,199283.722507699,-6125783.56555489
107.94,139.999282836914,139.999282836914,73968.8204851374,2270.84149279841,1723.66683238225,31.5681881448246,46.4158673632584,0.00128016383988731,199220.666105536,-6124286.41648812
108.14,139.999313354492,139.999313354492,74264.2292643422,2273.89662626686,1729.80830523686,31.6318703333943,46.2571235076126,0.00122807913901593,199158.477948633,-6122783.92645775
108.34,139.999359130859,139.999359130859,74559.1427667234,2276.97589403216,1735.9579082324,31.6957586509954,46.0971766697942,0.0011780154238444,199097.113614171,-6121274.32463433
108.54,139.999374389648,139.999374389648,74853.561683476,2280.08683060436,1742.12645550371,31.7599604428351,45.9365712489094,0.0011298720759373,199036.490824486,-6119754.9656593
108.74,139.999404907227,139.999404907227,75147.4865492089,2283.23187824359,1748.31746062122,31.824519445473,45.776006180029,0.0010833911433102,198976.571064552,-6118224.94199739
108.94,139.999435424805,139.999435424805,75440.9179363018,2286.40680707341,1754.52499576153,31.889372587661,45.6161373297921,0.00103848015607305,198917.373564734,-6116685.63580373
109.14,139.999465942383,139.999465942383,75733.8564635785,2289.61189633964,1760.74966668632,31.9545322951744,45.4573521480805,0.000995128592805497,198858.852390774,-6115136.85038435
109.34,139.999481201172,139.999481201172,76026.3026156453,2292.85098247533,1766.99712300371,32.0200530904348,45.2997195103809,0.000953329462286018,198800.919339662,-6113577.14868071
109.54,139.99951171875,139.99951171875,76318.2568290383,2296.12076237707,1773.26285446582,32.0858957038815,45.1433292123784,0.000913065402128294,198743.569579814,-6112007.57678789
109.74,139.999526977539,139.999526977539,76609.7196776206,2299.41327999935,1779.53586061967,32.1519427485723,44.9883058871409,0.000874309042891464,198686.845097999,-6110430.79976281
109.94,139.999557495117,139.999557495117,76900.6918900665,2302.72353434111,1785.80938034277,32.2181314120698,44.8345253475377,0.000837033205117929,198630.758649543,-6108848.46834578
110.14,139.999572753906,139.999572753906,77191.1742179925,2306.05152408403,1792.08367469681,32.2844618035511,44.6816181209503,0.000801205592307161,198575.278039271,-6107260.5086605
110.34,139.999588012695,139.999588012695,77481.167310074,2309.40243729644,1798.36618948672,32.3510123946293,44.529044111066,0.000766796727136786,198520.328411086,-6105665.05192232
110.54,139.999603271484,139.999603271484,77770.6715941997,2312.78413343749,1804.66795380224,32.4178951808267,44.3762660449134,0.000733778474033101,198465.821014624,-6104059.30616636
110.74,139.999633789063,139.999633789063,78059.6873365296,2316.19923524254,1810.99257841982,32.4851592539004,44.2229970340881,0.00070211348303713,198411.72979615,-6102442.30657969
110.94,139.999649047852,139.999649047852,78348.214843885,2319.6433830474,1817.33394654828,32.5527319463781,44.0692512219844,0.000671759610143864,198358.104237813,-6100815.52959644
111.14,139.999664306641,139.999664306641,78636.2545318548,2323.11438910521,1823.68900838733,32.6205899515447,43.9150774545375,0.000642670492410675,198304.970128864,-6099179.69604601
111.34,139.99967956543,139.99967956543,78923.8068426726,2326.61226571748,1830.05776343787,32.6887278009929,43.7604153107377,0.000614798499120331,198252.333712112,-6097534.76254221
111.54,139.999694824219,139.999694824219,79210.8722182307,2330.13707607379,1836.44028389598,32.7571508838387,43.6053084698656,0.000588093966529587,198200.200398689,-6095880.66696329
111.74,139.999710083008,139.999710083008,79497.451109644,2333.68888681689,1842.83664068637,32.8258646649494,43.4498076409253,0.000562507036940302,198148.576912682,-6094217.34705931
111.94,139.999725341797,139.999725341797,79783.5439733015,2337.26768935727,1849.24680674265,32.8948636294936,43.2940267268288,0.000537983943254361,198097.469791817,-6092544.76526991
112.14,139.999725341797,139.999725341797,80069.1513002776,2340.87074520828,1855.66704844984,32.9641089528554,43.1381405152224,0.000514469038158159,198046.908106662,-6090863.83836723
112.34,139.999740600586,139.999740600586,80354.2737032734,2344.49374518254,1862.0915429035,33.033545954374,42.982360539459,0.000491925448217325,197996.932571155,-6089176.03593873
112.54,139.999755859375,139.999755859375,80638.911806399,2348.14009311636,1868.52500667494,33.1032201028024,42.8266867504485,0.000470333125753333,197947.508175445,-6087480.11539793
112.74,139.999771118164,139.999771118164,80923.0660526529,2351.81819930285,1874.97889095423,33.1732599847738,42.6710062803293,0.000449668981876483,197898.554847386,-6085773.06529366
112.94,139.999786376953,139.999786376953,81206.736697685,2355.53323003247,1881.46014660762,33.2437361324419,42.5152482330054,0.00042991023228838,197850.026682116,-6084053.00806945
113.14,139.999801635742,139.999801635742,81489.9239673652,2359.28224743212,1887.96475036227,33.3146068575919,42.359598885339,0.000411030151326061,197801.949870652,-6082320.91556144
113.34,139.999801635742,139.999801635742,81772.6282812338,2363.05519754708,1894.47918355415,33.3857311897089,42.2044123015203,0.000392998201652011,197754.406287098,-6080580.26943864
113.54,139.999801635742,139.999801635742,82054.8502650764,2366.8471042581,1900.99687111209,33.457037859786,42.0498637956574,0.000375782224031095,197707.428674556,-6078832.76837463
113.74,139.999816894531,139.999816894531,82336.5905145584,2370.66377413761,1907.52570764065,33.5286189757015,41.8957821979413,0.000359354060104077,197660.958264013,-6077076.30515805
113.94,139.999816894531,139.999816894531,82617.8493758263,2374.51518998674,1914.07909173914,33.6006148802204,41.7419919010237,0.000343684955940467,197614.901548649,-6075307.28220214
114.14,139.99983215332,139.99983215332,82898.6270553283,2378.40073222411,1920.65618358934,33.6730169998882,41.5885545733602,0.000328747357171746,197569.257677788,-6073525.84710977
114.34,139.99983215332,139.99983215332,83178.9239290832,2382.3101267694,1927.24334709232,33.7456815778585,41.4357611615616,0.000314507287940343,197524.102130869,-6071735.5718132
114.54,139.999847412109,139.999847412109,83458.740575064,2386.23828818329,1933.83394275276,33.8185394792722,41.2837630673725,0.000300930821595065,197479.465241646,-6069938.20065488
114.74,139.999862670898,139.999862670898,83738.0775373476,2390.19113468635,1940.43594042024,33.8916774395894,41.1323766261704,0.000287986614907806,197435.285822375,-6068131.56886246
114.94,139.999862670898,139.999862670898,84016.9351098938,2394.17887602821,1947.06289073878,33.965238731671,40.9813451881164,0.000275644357367277,197391.471869027,-6066311.97440693
115.14,139.999862670898,139.999862670898,84295.3134458056,2398.20086728801,1953.7139288535,34.0392226515885,40.8306976918072,0.000263873085123607,197348.022896374,-6064479.57270274
115.34,139.999877929688,139.999877929688,84573.2128674854,2402.2466344199,1960.37529707041,34.1134817729375,40.6806793971669,0.000252638011004668,197305.014194693,-6062638.0291633
115.54,139.999877929688,139.999877929688,84850.6338993255,2406.3109660914,1967.04026852863,34.1879344725778,40.5314463564123,0.000241904174644673,197262.47388359,-6060789.14110409
115.74,139.999893188477,139.999893188477,85127.5770297302,2410.39992011337,1973.71689815679,34.2626806180004,40.3828164230709,0.000231639538759763,197220.34415758,-6058930.68209095
115.94,139.999893188477,139.999893188477,85404.0425014272,2414.524028868,1980.41899977315,34.3378630066878,40.234584190047,0.000221830962387436,197178.536983766,-6057058.81244371
116.14,139.999893188477,139.999893188477,85680.0303877061,2418.68568837883,1987.14967449258,34.4135253107286,40.086621566976,0.000212467393020181,197137.029279321,-6055172.59451142
116.34,139.999908447266,139.999908447266,85955.5408121133,2422.87893937134,1993.9011453,34.4895863214996,39.9391130000779,0.000203524320468496,197095.860628762,-6053274.08886655
116.54,139.999908447266,139.999908447266,86230.5740910778,2427.09476753684,2000.66175597064,34.5659113328794,39.792291232501,0.000194955705252795,197055.088155317,-6051366.46254835
116.74,139.999908447266,139.999908447266,86505.1306883758,2431.33021651011,2007.42777898018,34.6424645426368,39.646179716062,0.000186746680815357,197014.723625395,-6049450.71744971
116.94,139.999923706055,139.999923706055,86779.2110058507,2435.59024776122,2014.20573835036,34.7193203175008,39.5007198960769,0.000178885350518819,196974.720961878,-6047525.00295831
117.14,139.999923706055,139.999923706055,87052.8153657131,2439.87434061134,2020.99503326735,34.7964686933715,39.3558239643892,0.000171360248367524,196935.076549292,-6045589.4424264
117.34,139.999923706055,139.999923706055,87325.9441764597,2444.17768021493,2027.7895487908,34.8738447043687,39.2116124000068,0.000164159017568821,196895.816655829,-6043645.71391643
117.54,139.999923706055,139.999923706055,87598.5978497649,2448.50406431761,2034.59427157556,34.9515073494311,39.068017565112,0.000157268927929044,196856.905631257,-6041692.38239426
117.74,139.999923706055,139.999923706055,87870.7766095567,2452.86286479172,2041.42127428453,35.0295898087667,38.9248042353362,0.000150678611387859,196818.272896407,-6039725.98433197
117.94,139.999923706055,139.999923706055,88142.480480371,2457.25992377163,2048.27802485456,35.1081793554768,38.7819109185273,0.000144376410555097,196779.874039329,-6037744.31878349
118.14,139.999923706055,139.999923706055,88413.7094255649,2461.69511679785,2055.16433209276,35.1872783612906,38.6393595467874,0.000138349624546697,196741.70449145,-6035747.34141751
118.34,139.999938964844,139.999938964844,88684.4634827124,2466.16218494326,2062.072196128,35.2668040977559,38.4972445173452,0.00013258469164058,196703.801441059,-6033737.24496611
118.54,139.999938964844,139.999938964844,88954.7428866504,2470.65173608874,2068.98969713873,35.3466117769007,38.3557449482252,0.000127070721358605,196666.222014064,-6031717.38020086
118.74,139.999938964844,139.999938964844,89224.5480158459,2475.16068512938,2075.91301524473,35.4266639260179,38.2149322960427,0.000121801522274806,196628.977147223,-6029688.808454
118.94,139.999938964844,139.999938964844,89493.8791936813,2479.69424460446,2082.84884880883,35.5070387046367,38.0747026729602,0.000116762387396008,196592.025892713,-6027649.56147744
119.14,139.999938964844,139.999938964844,89762.7366570337,2484.25186042982,2089.7965651022,35.5877315655577,37.9350797630256,0.000111938287484871,196555.364701614,-6025599.77350033
119.34,139.999938964844,139.999938964844,90031.1208649008,2488.82930093431,2096.75009874025,35.8614719280956,37.7946752716143,0.00010731338361922,196519.209210711,-6023541.16488784
119.54,139.999954223633,139.999954223633,90299.0338686779,2493.46308371582,2103.75399979873,35.9436025603592,37.6285374253061,0.000102878872308298,196483.687402684,-6021460.67678961
119.74,139.999954223633,139.999954223633,90566.4745113933,2498.13161509254,2110.78083243354,36.0261858760865,37.4643303427515,9.86313950664629E-05,196448.979791409,-6019366.19600739
119.94,139.999954223633,139.999954223633,90833.4428752037,2502.84108251872,2117.83890815124,36.1093183065388,37.310015699199,9.45636622884743E-05,196414.914163865,-6017255.19114484
120.14,139.999954223633,139.999954223633,91099.9392047562,2507.59042059249,2124.9278866319,36.19299813772,37.1663368742365,9.06689109790603E-05,196381.243090269,-6015127.65301431
120.34,139.999954223633,139.999954223633,91365.9636585983,2512.37222381845,2132.03942507184,36.2771339449927,37.0320934185753,8.6935533572805E-05,196347.776000126,-6012985.94679636
120.54,139.999954223633,139.999954223633,91631.5164107466,2517.17599247097,2139.1611674835,36.3615852794629,36.9051359316643,8.33554600129553E-05,196314.390562478,-6010833.66638186
120.74,139.999954223633,139.999954223633,91896.5976288272,2521.9980982471,2146.28913610383,36.4463085723706,36.782852331163,7.99231905744983E-05,196280.985329032,-6008671.95440611
120.94,139.999969482422,139.999969482422,92161.2073146384,2526.8440014851,2153.4304080861,36.5313884016433,36.6626596813723,7.66336340347651E-05,196247.470101534,-6006498.65646296
121.14,139.999969482422,139.999969482422,92425.3452576753,2531.71994626426,2160.59279182234,36.6169148867908,36.542515304681,7.34819908817063E-05,196213.79878565,-6004311.36842974
121.34,139.999969482422,139.999969482422,92689.011086314,2536.63143114449,2167.78297155871,36.7029689528671,36.4209192818553,7.04634024688784E-05,196179.967929532,-6002107.99231453
121.54,139.999969482422,139.999969482422,92952.2044244427,2541.57454821279,2174.99587783421,36.7894952893101,36.297221703643,6.75728064707879E-05,196146.049875382,-5999889.96171017
121.74,139.999969482422,139.999969482422,93214.9251169413,2546.53934335084,2182.21898638124,36.8763471868588,36.1713324145674,6.48041332043635E-05,196112.15862671,-5997660.99736249
121.94,139.999969482422,139.999969482422,93477.1732473914,2551.51981017729,2189.44471568997,36.9634379480744,36.0435172985143,6.21517462673939E-05,196078.386369449,-5995423.36529927
122.14,139.999969482422,139.999969482422,93738.948973855,2556.51982398308,2196.67772887844,37.0508194809777,35.9141295589809,5.96101145468072E-05,196044.759336077,-5993175.61534673
122.34,139.999969482422,139.999969482422,94000.2522955211,2561.55183234166,2203.93322889369,37.1386762039472,35.7834482699895,5.71740866235752E-05,196011.245748442,-5990913.03924963
122.54,139.999969482422,139.999969482422,94261.0830330076,2566.62204090153,2211.2187062973,37.2270992633794,35.6518214365057,5.4838645137248E-05,195977.840433399,-5988633.24047564
122.74,139.999969482422,139.999969482422,94521.4410622772,2571.72349792573,2218.52554093374,37.3159870635058,35.5197616012776,5.2598032417656E-05,195944.600792506,-5986338.77366504
122.94,139.999969482422,139.999969482422,94781.3265248127,2576.84405253958,2225.83885060025,37.4051669240066,35.3878398928368,5.0446214100944E-05,195911.602630435,-5984034.1745586
123.14,139.999984741211,139.999984741211,95040.7397443112,2581.98099432096,2233.15539923741,37.4946009791975,35.2563756930981,4.8377070935952E-05,195878.86062701,-5981720.41501525
123.34,139.999984741211,139.999984741211,95299.6809833646,2587.14131611908,2240.4837955381,37.5843874401345,35.1254177218231,4.63875311351046E-05,195846.335941617,-5979394.77746082
123.54,139.999984741211,139.999984741211,95558.1502958341,2592.33555055588,2247.83691393276,37.6746895492382,34.994847565852,4.44769179222387E-05,195813.967987854,-5977053.16779928
123.74,139.999984741211,139.999984741211,95816.1475707032,2597.56716845413,2255.21896613914,37.765555361612,34.8646295639043,4.26433340642576E-05,195781.736787541,-5974694.1623454
123.94,139.999984741211,139.999984741211,96073.6727436762,2602.83033865817,2262.62287003263,37.8569093562322,34.7348380998988,4.08844320746293E-05,195749.668936629,-5972319.88680958
124.14,139.999984741211,139.999984741211,96330.7258599363,2608.12212050314,2270.0450807002,37.9487063889012,34.605509456958,3.91980470436502E-05,195717.77693092,-5969931.37614134
124.34,139.999984741211,139.999984741211,96587.3069797466,2613.4425056659,2277.48561558125,38.040947225925,34.4765809271809,3.7584084592292E-05,195686.058895409,-5967528.54699526
124.54,139.999984741211,139.999984741211,96843.416160455,2618.7915580323,2284.94457631133,38.1336400463343,34.3480244055685,3.60412846278686E-05,195654.513469438,-5965111.28858841
124.74,139.999984741211,139.999984741211,97099.0534563521,2624.16932660978,2292.42204651071,38.2267856917333,34.2198450500771,3.45670117057485E-05,195623.139357421,-5962679.49499823
124.94,139.999984741211,139.999984741211,97354.2189208036,2629.57586855323,2299.91811364174,38.3203849877136,34.0920013821751,3.3158617667852E-05,195591.936840594,-5960233.05822335
125.14,139.999984741211,139.999984741211,97608.9126056787,2635.01124163301,2307.43286661624,38.4144462825121,33.9644835542659,3.18133782266414E-05,195560.906011889,-5957771.86891565
125.34,139.999984741211,139.999984741211,97863.1345547372,2640.47552890043,2314.96641110331,38.5089704796419,33.837459539395,3.05274775727627E-05,195530.050570229,-5955295.81141641
125.54,139.999984741211,139.999984741211,98116.8848062046,2645.96873898117,2322.51882253362,38.6039610046428,33.7110928661524,2.92980993074583E-05,195499.358359078,-5952804.77891706
125.74,139.999984741211,139.999984741211,98370.1634027185,2651.49091802415,2330.09019995262,38.6994187664626,33.585230530322,2.81227369240565E-05,195468.822794162,-5950298.65606454
125.94,139.999984741211,139.999984741211,98622.9703837177,2657.04201687378,2337.68051191283,38.7953497839805,33.4597211193991,2.69987635346075E-05,195438.442285266,-5947777.36926306
126.14,139.999984741211,139.999984741211,98875.3058170937,2662.61834251399,2345.28536859646,38.8917009158784,33.334505899866,2.5923667355327E-05,195408.236174879,-5945242.27674059
126.34,139.999984741211,139.999984741211,99127.1698955689,2668.21410956699,2352.89790983497,38.9883868616866,33.2096566361333,2.48947423379555E-05,195378.234275453,-5942695.57153364
126.54,139.999984741211,139.999984741211,99378.5628233897,2673.83396737949,2360.52372531239,39.0854818885955,33.0851076662514,2.39093198144446E-05,195348.416638705,-5940135.35824599
126.74,139.999984741211,139.999984741211,99629.4846135182,2679.4892818748,2368.17634148173,39.1831532375076,32.9607185751826,2.29649406607264E-05,195318.735301973,-5937557.07871516
126.94,139.999984741211,139.999984741211,99879.9350737743,2685.18724556516,2375.86427309817,39.2815136644165,32.8364672707126,2.205912154917E-05,195289.159395901,-5934957.78060947
127.14,139.999984741211,139.999984741211,100129.913921585,2690.93159004449,2383.59188462388,39.380622696743,32.7123329229669,2.11896149137172E-05,195259.676266924,-5932335.85837798
127.34,139.999984741211,139.999984741211,100379.420833071,2696.72076845236,2391.35728892284,39.4804613896243,32.5883963748266,2.03568372573762E-05,195230.29354874,-5929691.7831408
127.54,139.999984741211,139.999984741211,100628.455690696,2702.53883157106,2399.14161144185,39.5807915882008,32.4649175444458,1.95597237296868E-05,195201.079815375,-5927031.7579414
127.74,139.999984741211,139.999984741211,100877.018736079,2708.37061168979,2406.92700027532,39.6813943571837,32.3421117165966,1.87966610934546E-05,195172.098821048,-5924361.73088676
127.94,139.999984741211,139.999984741211,101125.110358135,2714.21525499273,2414.71256238456,39.7822510940411,32.2200611437034,1.80661819951916E-05,195143.348707628,-5921681.98089713
128.14,139.999984741211,139.999984741211,101372.730921265,2720.07232469881,2422.49790117767,39.8833617673144,32.0987424344457,1.73669465026888E-05,195114.825113981,-5918992.62205294
128.34,139.999984741211,139.999984741211,101619.88080482,2725.94355159634,2430.2851663248,39.9847562850261,31.9781116977536,1.66977135648315E-05,195086.514725631,-5916292.89984178
128.54,140,140,101866.560172871,2731.84535030984,2438.09370131718,40.0866857145861,31.8579104325492,1.60573219671158E-05,195058.348046589,-5913576.15026078
