TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
20045.85,0,0,7028648.97109617,4978.59362751541,3902.94612584997,0,72.883349055291,0,16113035.0970199,157013.419553747
20046.05,0,0,7029267.13224805,4978.32501653699,3902.6895925148,0,73.5666731300044,0,16113035.0969955,157013.419532109
20046.25,0,0,7029885.27165319,4978.05642606079,3902.43308822184,0,74.2721781381266,0,16113035.0971161,157013.419531107
20046.45,0,0,7030503.3893105,4977.78785605812,3902.17661295687,0,74.9112159478562,0,16113035.0970806,157013.41953228
20046.65,0,0,7031121.48521884,4977.5193065403,3901.92016671283,0,75.4041888673242,0,16113035.0970642,157013.419517905
20046.85,0,0,7031739.55937708,4977.25077751513,3901.66374949363,0,75.6903491667966,0,16113035.0971675,157013.419509243
20047.05,0,0,7032357.61178409,4976.98226895236,3901.40736128366,0,75.7345929474968,0,16113035.0970929,157013.419491869
20047.25,0,0,7032975.64243878,4976.7137808713,3901.15100208498,0,75.5318480953526,0,16113035.0971002,157013.419478836
20047.45,0,0,7033593.6513401,4976.44531327863,3900.89467191239,0,75.107554881405,0,16113035.0971964,157013.419508084
20047.65,0,0,7034211.63848699,4976.17686614379,3900.6383707264,0,74.5148508796457,0,16113035.0971866,157013.419501576
20047.85,0,0,7034829.60387841,4975.90843948493,3900.38209854256,0,73.8280434240811,0,16113035.0972339,157013.419499758
20048.05,0,0,7035447.54751329,4975.64003329616,3900.12585535382,0,73.1339014958597,0,16113035.0973319,157013.419508381
20048.25,0,0,7036065.46939064,4975.37164756643,3899.86964114777,0,72.5210907579879,0,16113035.097364,157013.419492458
20048.45,0,0,7036683.36950945,4975.10328230084,3899.61345592864,0,72.0687828646248,0,16113035.0974161,157013.419484027
20048.65,0,0,7037301.24786864,4974.83493749498,3899.35729969829,0,71.8359684213478,0,16113035.0974608,157013.419511953
20048.85,0,0,7037919.10446718,4974.56661313527,3899.10117242459,0,71.8534265046579,0,16113035.0974185,157013.419481761
20049.06,0,0,7038611.0749656,4974.26557099547,3898.8143455346,0,72.1668120462573,0,16113028.8518912,157013.945905326
20049.28,0,0,7039289.09621033,4973.97114433673,3898.53332499901,0,72.6996841184458,0,16113028.8518912,157013.945905326
20049.5,0,0,7039963.531573,4973.67828797725,3898.2538145406,0,73.8303687981017,0,16113028.8518912,157013.945905326
20049.71,0,0,7040631.51630126,4973.38824554773,3897.97700087212,0,74.5916797016227,0,16113028.8518912,157013.945905326
20049.97,0,0,7041410.77452291,4973.04990384815,3897.65410479452,0,75.3085707518332,0,16113028.8518912,157013.945905326
20050.25,0,0,7042301.29134409,4972.66327681258,3897.28514604809,0,75.7562736367559,0,16113028.8518912,157013.945905326
20050.58,0,0,7043303.04984352,4972.22838036106,3896.8701471657,0,75.6881702386872,0,16113028.8518912,157013.945905326
20050.94,0,0,7044414.67386266,4971.74582145853,3896.40969554938,0,74.9625261552524,0,16113028.8518912,157013.945905326
20051.33,0,0,7045637.49942332,4971.21503075317,3895.90325705278,0,73.7071188522831,0,16113028.8518912,157013.945905326
20051.77,0,0,7046971.50322952,4970.63603008765,3895.35086257025,0,72.4248218926328,0,16113028.8518912,157013.945905326
20052.23,0,0,7048416.65986845,4970.00884328261,3894.75254581484,0,71.8681201940691,0,16113028.8518912,157013.945905326
20052.74,0,0,7049972.94179606,4969.33349609416,3894.10834328125,0,72.5704429438364,0,16113028.8518912,157013.945905326
20053.28,0,0,7051640.31917785,4968.6100163309,3893.41829427734,0,74.2474358160822,0,16113028.8518912,157013.945905326
20053.85,0,0,7053418.76043651,4967.83843373123,3892.68244082289,0,75.681840911529,0,16113028.8518912,157013.945905326
20054.47,0,0,7055308.23134709,4967.01878000005,3891.90082783557,0,75.5407159875872,0,16113028.8518912,157013.945905326
20055.12,0,0,7057308.69583569,4966.15108880543,3891.07350290194,0,73.7421336324023,0,16113028.8518912,157013.945905326
20055.8,0,0,7059420.11596067,4965.23539573516,3890.20051633638,0,72.0553727114064,0,16113028.8518912,157013.945905326
20056.52,0,0,7061642.45125961,4964.27173841257,3889.28192130685,0,72.56633572837,0,16113028.8518912,157013.945905326
20057.28,0,0,7063975.65903734,4963.26015637291,3888.31777367671,0,74.8578087890746,0,16113028.8518912,157013.945905326
20058.07,0,0,7066419.69491227,4962.20069109902,3887.30813206944,0,75.8836833633781,0,16113028.8518912,157013.945905326
20058.9,0,0,7068973.15688993,4961.09397329566,3886.25361737538,0,74.0001414340811,0,16113028.8518912,157013.945905326
20059.76,0,0,7071637.35159122,4959.9394606627,3885.15373356127,0,72.020482295837,0,16113028.8518912,157013.945905326
20060.66,0,0,7074412.22786182,4958.73720047464,3884.00854735281,0,73.4199765767536,0,16113028.8518912,157013.945905326
20061.6,0,0,7077297.73266123,4957.48724193478,3882.81812826568,0,75.8637241857574,0,16113028.8518912,157013.945905326
20062.57,0,0,7080293.81104304,4956.18963613024,3881.58254832294,0,74.6894736808359,0,16113028.8518912,157013.945905326
20063.58,0,0,7083400.40478492,4954.8444361458,3880.3018824725,0,72.1275110760104,0,16113028.8518912,157013.945905326
20064.62,0,0,7086617.4546986,4953.45169693899,3878.97620817884,0,73.7223280583906,0,16113028.8518912,157013.945905326
20065.7,0,0,7089944.89880728,4952.01147537397,3877.60560561162,0,76.0450937542293,0,16113028.8518912,157013.945905326
20066.82,0,0,7093382.67357004,4950.5238302156,3876.19015756286,0,73.63656496724,0,16113028.8518912,157013.945905326
20067.97,0,0,7096930.71247208,4948.98882208343,3874.72994950022,0,72.3758627192008,0,16113028.8518912,157013.945905326
20069.16,0,0,7100588.94700413,4947.40651356444,3873.22506963952,0,75.6174846837384,0,16113028.8518912,157013.945905326
20070.38,0,0,7104357.30749703,4945.77696908724,3871.67560851325,0,74.7679275651437,0,16113028.8518912,157013.945905326
20071.64,0,0,7108234.36877889,4944.10083939725,3870.08221504891,0,72.1918184532583,0,16113028.8518912,157013.945905326
20072.94,0,0,7112221.40875162,4942.37760764842,3868.44442889216,0,75.368506633591,0,16113028.8518912,157013.945905326
20074.27,0,0,7116318.35046588,4940.60734384849,3866.76234840727,0,74.9134755684036,0,16113028.8518912,157013.945905326
20075.64,0,0,7120525.11500766,4938.79011985823,3865.03607466068,0,72.302334361659,0,16113028.8518912,157013.945905326
20077.04,0,0,7124841.62106969,4936.9260093838,3863.26571119448,0,75.8375105471542,0,16113028.8518912,157013.945905326
20078.48,0,0,7129267.78528905,4935.01508792943,3861.45136407868,0,74.0836304412565,0,16113028.8518912,157013.945905326
20079.96,0,0,7133803.5217775,4933.05743290811,3859.59314209363,0,73.0388232225661,0,16113028.8518912,157013.945905326
20081.47,0,0,7138448.74262629,4931.05312351473,3857.69115627756,0,76.2677050879109,0,16113028.8518912,157013.945905326
20083.02,0,0,7143203.3579991,4929.00224075732,3855.7455202817,0,72.6052898377101,0,16113028.8518912,157013.945905326
20084.6,0,0,7148067.27577797,4926.90486744847,3853.75635024762,0,75.2311227680905,0,16113028.8518912,157013.945905326
20086.22,0,0,7153040.40110354,4924.76108815723,3851.72376471644,0,74.6030970008635,0,16113028.8518912,157013.945905326
20087.88,0,0,7158122.63759489,4922.5709893185,3849.64788484367,0,73.2902899693466,0,16113028.8518912,157013.945905326
20089.57,0,0,7163313.88671161,4920.33465910557,3847.52883383084,0,76.1588113043828,0,16113028.8518912,157013.945905326
20091.3,0,0,7168612.69967039,4918.0527675695,3845.36728728109,0,72.5003024880444,0,16113028.8518912,157013.945905326
20093.06,0,0,7174020.32114382,4915.72482552935,3843.16282287929,0,76.4360205920113,0,16113028.8518912,157013.945905326
20094.86,0,0,7179536.64664667,4913.35092641324,3840.91557096543,0,72.7586779167561,0,16113028.8518912,157013.945905326
20096.7,0,0,7185161.56692418,4910.93116538912,3838.62566495096,0,76.0776470678345,0,16113028.8518912,157013.945905326
20098.57,0,0,7190894.9744043,4908.46563935475,3836.29323972452,0,73.2847808272543,0,16113028.8518912,157013.945905326
20100.48,0,0,7196736.75486298,4905.95444688841,3833.91843326696,0,75.7463388308945,0,16113028.8518912,157013.945905326
20102.43,0,0,7202686.79464837,4903.39768835618,3831.501385468,0,73.5967279395746,0,16113028.8518912,157013.945905326
20104.41,0,0,7208744.97739202,4900.79546578375,3829.04223843861,0,75.6912284862731,0,16113028.8518912,157013.945905326
20106.41,0,0,7214861.46708671,4898.16922579576,3826.56129515478,0,73.7258400010983,0,16113028.8518912,157013.945905326
20108.41,0,0,7220975.75193112,4895.54496277746,3824.08312330183,0,75.6861306089641,0,16113028.8518912,157013.945905326
20110.41,0,0,7227087.83057784,4892.92267438888,3821.60771865006,0,73.8566593178717,0,16113028.8518912,157013.945905326
20112.41,0,0,7233197.70365454,4890.30235829279,3819.13507668746,0,75.6794646784279,0,16113028.8518912,157013.945905326
20114.41,0,0,7239305.36862449,4887.68401215467,3816.66519346621,0,73.988793847817,0,16113028.8518912,157013.945905326
20116.41,0,0,7245410.82486031,4885.06763364274,3814.19806472374,0,75.6713351892179,0,16113028.8518912,157013.945905326
20118.41,0,0,7251514.07266274,4882.45322042795,3811.73368597274,0,74.1221305957869,0,16113028.8518912,157013.945905326
20120.41,0,0,7257615.1097888,4879.84077018397,3809.27205336453,0,75.6618707335596,0,16113028.8518912,157013.945905326
20122.41,0,0,7263713.93580074,4877.23028058723,3806.81316254717,0,74.2565654826795,0,16113028.8518912,157013.945905326
20124.41,0,0,7269810.55058169,4874.62174931686,3804.35700909896,0,75.6511720151719,0,16113028.8518912,157013.945905326
20126.41,0,0,7275904.95223426,4872.01517405477,3801.90358912659,0,74.3919757111739,0,16113028.8518912,157013.945905326
20128.41,0,0,7281997.13978126,4869.41055248558,3799.45289839598,0,75.6393567166759,0,16113028.8518912,157013.945905326
20130.41,0,0,7288087.11401297,4866.80788229668,3797.0049324354,0,74.5282551855772,0,16113028.8518912,157013.945905326
20132.41,0,0,7294174.87150437,4864.20716117816,3794.55968761038,0,75.6265374461535,0,16113028.8518912,157013.945905326
20134.41,0,0,7300260.4143004,4861.6083868229,3792.11715922089,0,74.665268201215,0,16113028.8518912,157013.945905326
20136.41,0,0,7306343.73911439,4859.01155692651,3789.67734342525,0,75.6127900193762,0,16113028.8518912,157013.945905326
20138.41,0,0,7312424.84680414,4856.41666918734,3787.2402359748,0,74.8029163694317,0,16113028.8518912,157013.945905326
20140.41,0,0,7318503.73505782,4853.82372130651,3784.80583280521,0,75.5982782803203,0,16113028.8518912,157013.945905326
20142.41,0,0,7324580.40432637,4851.23271098788,3782.3741296446,0,74.9410710551266,0,16113028.8518912,157013.945905326
20144.41,0,0,7330654.8535042,4848.64363593806,3779.94512246341,0,75.5830976638975,0,16113028.8518912,157013.945905326
20146.41,0,0,7336727.08106331,4846.05649386643,3777.51880719589,0,75.0796393661019,0,16113028.8518912,157013.945905326
20146.45,0,0,7336787.79215411,4846.03063217898,3777.49455760025,0,75.0799371294624,0,16113028.8523059,157013.94608829
20146.65,0,0,7337394.890841,4845.77202599826,3777.25207652474,0,74.4719786925327,0,16113028.8523954,157013.946105573
20146.85,0,0,7338001.9673078,4845.51343910736,3777.00962230863,0,73.9005683934603,0,16113028.8523424,157013.946082612
20147.05,0,0,7338609.02155379,4845.25487151965,3776.76719496102,0,73.510203851049,0,16113028.8523068,157013.946060068
20147.25,0,0,7339216.0535782,4844.99632323444,3776.52479448822,0,73.3518539712823,0,16113028.8522756,157013.946071536
20147.45,0,0,7339823.06338024,4844.73779422978,3776.28242086211,0,73.4465225675063,0,16113028.8520984,157013.946054054
20147.65,0,0,7340430.05095914,4844.47928455641,3776.04007411396,0,73.7823169349983,0,16113028.8522569,157013.946073736
20147.85,0,0,7341037.01631404,4844.22079414855,3775.7977541991,0,74.316026572809,0,16113028.8521682,157013.946056919
20148.05,0,0,7341643.95944407,4843.96232304378,3775.55546114423,0,74.9792809861402,0,16113028.8521855,157013.946069335
20148.25,0,0,7342250.88034842,4843.70387121758,3775.3131949232,0,75.6876097052681,0,16113028.8521195,157013.946054708
20148.44,0,0,7342900.45033713,4843.42510945628,3775.05392425679,0,76.3928444061108,0,16113004.7370768,157015.978851534
20148.64,0,0,7343501.9163945,4843.169000526,3774.8138722512,0,76.8939350410256,0,16113004.7370768,157015.978851534
20148.86,0,0,7344179.61561576,4842.88044247139,3774.5434158475,0,77.3355627772394,0,16113004.7370768,157015.978851534
20149.09,0,0,7344879.77585721,4842.58233358863,3774.2640192175,0,77.2131593793102,0,16113004.7370768,157015.978851534
20149.36,0,0,7345689.2344966,4842.23770474206,3773.94103721809,0,76.6966195249526,0,16113004.7370768,157015.978851534
20149.66,0,0,7346607.9753611,4841.8465698627,3773.57448920385,0,75.7809074739884,0,16113004.7370768,157015.978851534
20150,0,0,7347635.98041231,4841.40894471506,3773.16439708427,0,74.646275538689,0,16113004.7370768,157015.978851534
20150.38,0,0,7348773.22914287,4840.92484693392,3772.71078542206,0,73.6912773687581,0,16113004.7370768,157015.978851534
20150.79,0,0,7350019.69905877,4840.3942960225,3772.21368133606,0,73.4252602617314,0,16113004.7370768,157015.978851534
20151.23,0,0,7351375.36563228,4839.81731331185,3771.67311447176,0,74.1694239894311,0,16113004.7370768,157015.978851534
20151.72,0,0,7352840.20159721,4839.19392207406,3771.08911726975,0,75.6884311232135,0,16113004.7370768,157015.978851534
20152.24,0,0,7354414.17846293,4838.5241474043,3770.46172447449,0,77.0869263908138,0,16113004.7370768,157015.978851534
20152.79,0,0,7356097.26441083,4837.80801625665,3769.79097370482,0,77.2725430788599,0,16113004.7370768,157015.978851534
20153.38,0,0,7357889.42636028,4837.04555744123,3769.07690492876,0,75.8903820946537,0,16113004.7370768,157015.978851534
20154.01,0,0,7359789.29676947,4836.23736824028,3768.32009132353,0,74.0146157338162,0,16113004.7370768,157015.978851534
20154.67,0,0,7361798.17019011,4835.38291426752,3767.52004710993,0,73.5657432259483,0,16113004.7370768,157015.978851534
20155.37,0,0,7363916.00656906,4834.48222985932,3766.67682005301,0,75.2634532652563,0,16113004.7370768,157015.978851534
20156.11,0,0,7366142.76421845,4833.5353511563,3765.79046024515,0,77.2368936458591,0,16113004.7370768,157015.978851534
20156.88,0,0,7368478.39871531,4832.54231621468,3764.86102063072,0,76.8780474561033,0,16113004.7370768,157015.978851534
20157.68,0,0,7370922.86352566,4831.50316488696,3763.88855652604,0,74.486912306818,0,16113004.7370768,157015.978851534
20158.53,0,0,7373476.11014034,4830.41793885616,3762.87312576615,0,76.5922367637473,0,16113004.7370768,157015.978851534
20160.57,0,0,7379652.37535018,4827.79350626961,3760.41811953223,0,73.7024457739763,0,16113004.7370768,157015.978851534
20162.97,0,0,7386916.90728827,4824.70793374075,3757.53289909228,0,76.9879125355284,0,16113004.7370768,157015.978851534
20165.73,0,0,7395268.2605187,4821.16245814428,3754.21917993138,0,77.2146310797603,0,16113004.7370768,157015.978851534
20168.85,0,0,7404704.76944717,4817.15849845318,3750.47892911202,0,75.844068875343,0,16113004.7370768,157015.978851534
20172.33,0,0,7415224.55018664,4812.69765423229,3746.31436193822,0,75.3175800927577,0,16113004.7370768,157015.978851534
20176.17,0,0,7426812.23446876,4807.78732388334,3741.73318047897,0,75.9057743071927,0,16113004.7370768,157015.978851534
20180.36,0,0,7439478.78361283,4802.42382545743,3736.7328223099,0,77.3854210030053,0,16113004.7370768,157015.978851534
20184.92,0,0,7453221.65825586,4796.60928719924,3731.31622583999,0,77.4050303336994,0,16113004.7370768,157015.978851534
20189.84,0,0,7468038.09606142,4790.34601007741,3725.48656385985,0,74.2147627581786,0,16113004.7370768,157015.978851534
20195.12,0,0,7483925.11326978,4783.63646536289,3719.24723948516,0,76.9810881359796,0,16113004.7370768,157015.978851534
20200.75,0,0,7500879.5012965,4776.48329203426,3712.60188219009,0,75.3481288364871,0,16113004.7370768,157015.978851534
20206.75,0,0,7518897.83011591,4768.88929401417,3705.5543416036,0,77.8176222789308,0,16113004.7370768,157015.978851534
20213.11,0,0,7537976.44602158,4760.85743724147,3698.10868333558,0,74.5195686751594,0,16113004.7370768,157015.978851534
20219.83,0,0,7558111.46634832,4752.39084658385,3690.26918421721,0,75.5420896556992,0,16113004.7370768,157015.978851534
20226.91,0,0,7579298.78975183,4743.49280259604,3682.04032455053,0,77.464574901454,0,16113004.7370768,157015.978851534
20234.35,0,0,7601534.07911868,4734.16673812904,3673.42678558521,0,78.1713306861022,0,16113004.7370768,157015.978851534
20242.15,0,0,7624812.77921702,4724.41623479609,3664.43343933809,0,78.0470236652855,0,16113004.7370768,157015.978851534
20250.32,0,0,7649130.10315949,4714.24501930125,3655.06534606212,0,76.8375654596051,0,16113004.7370768,157015.978851534
20258.83,0,0,7674467.97007035,4703.66241143537,3645.33275640122,0,75.0960407819338,0,16113004.7370768,157015.978851534
20267.71,0,0,7700834.24462022,4692.66692959892,3635.23602536229,0,77.2226575365077,0,16113004.7370768,157015.978851534
20276.95,0,0,7728223.45139648,4681.26271061467,3624.78073205909,0,78.5540451297454,0,16113004.7370768,157015.978851534
20286.55,0,0,7756629.88767217,4669.45402051045,3613.97261451768,0,75.9345757051096,0,16113004.7370768,157015.978851534
20296.5,0,0,7786047.62040682,4657.24525026155,3602.81756391776,0,78.4502720953457,0,16113004.7370768,157015.978851534
20306.82,0,0,7816470.48767495,4644.64091143691,3591.32161662392,0,78.6927527231367,0,16113004.7370768,157015.978851534
20317.5,0,0,7847892.0907738,4631.64563175687,3579.49094852966,0,76.1069397472022,0,16113004.7370768,157015.978851534
20328.54,0,0,7880305.79887981,4618.26415057003,3567.33186667738,0,76.401388938509,0,16113004.7370768,157015.978851534
20339.94,0,0,7913704.74855103,4604.50131425739,3554.85080050266,0,77.2894482971815,0,16113004.7370768,157015.978851534
20351.7,0,0,7948081.85178992,4590.36207157182,3542.05429610539,0,77.338284667207,0,16113004.7370768,157015.978851534
20363.82,0,0,7983429.77827226,4575.85146892116,3528.9490087118,0,76.7155304011534,0,16113004.7370768,157015.978851534
20376.3,0,0,8019740.96928081,4560.97464560313,3515.54169342608,0,77.3653307156963,0,16113004.7370768,157015.978851534
20389.14,0,0,8056994.89899235,4545.74203183007,3501.8438735053,0,80.5736712361007,0,16113004.7370768,157015.978851534
20402.34,0,0,8095196.34282104,4530.15368705258,3487.85774543282,0,78.7994558607639,0,16113004.7370768,157015.978851534
20415.9,0,0,8134337.04901839,4514.21499889153,3473.59032155525,0,79.095765560662,0,16113004.7370768,157015.978851534
20429.81,0,0,8174408.53409793,4497.93142854017,3459.04868414132,0,79.1299203294232,0,16113004.7370768,157015.978851534
20444.09,0,0,8215402.0873463,4481.30850588623,3444.23997777028,0,81.4205303077992,0,16113004.7370768,157015.978851534
20458.73,0,0,8257308.7573449,4464.35182463654,3429.17140554511,0,78.6794571309415,0,16113004.7370768,157015.978851534
20473.73,0,0,8300119.37112949,4447.0670374528,3413.85021811109,0,78.2006552130988,0,16113004.7370768,157015.978851534
20489.09,0,0,8343824.5274821,4429.45985110665,3398.28370591525,0,79.0296530656626,0,16113004.7370768,157015.978851534
20504.81,0,0,8388414.59380855,4411.53602166231,3382.47919626241,0,79.2980521754621,0,16113004.7370768,157015.978851534
20520.89,0,0,8433879.71394995,4393.30134969485,3366.44404192988,0,78.9165942573058,0,16113004.7370768,157015.978851534
20537.33,0,0,8480209.80619961,4374.76167555208,3350.18561684552,0,79.5424177949885,0,16113004.7370768,157015.978851534
20554.13,0,0,8527394.56337608,4355.92287466758,3333.71130729817,0,82.6933917639657,0,16113004.7370768,157015.978851534
20571.29,0,0,8575423.45378612,4336.79085293286,3317.02850905309,0,81.6862983227804,0,16113004.7370768,157015.978851534
20588.81,0,0,8624273.50379967,4317.3763982545,3300.14883133113,0,80.8099421308109,0,16113004.7370768,157015.978851534
20606.69,0,0,8673946.06594842,4297.68054939713,3283.07537044308,0,82.5082121615039,0,16113004.7370768,157015.978851534
20624.92,0,0,8724429.95684027,4277.70927570008,3265.81550482876,0,83.1161658942994,0,16113004.7370768,157015.978851534
20643.52,0,0,8775713.7698339,4257.46855923673,3248.3765911122,0,80.5230174289121,0,16113004.7370768,157015.978851534
20662.48,0,0,8827785.90705044,4236.96439058589,3230.76596500841,0,81.7007628241233,0,16113004.7370768,157015.978851534
20681.8,0,0,8880634.54195339,4216.20276470252,3212.99093067112,0,83.2911555955145,0,16113004.7370768,157015.978851534
20701.48,0,0,8934247.63802941,4195.18967689334,3195.0587617686,0,83.9288723026104,0,16113004.7370768,157015.978851534
20721.48,0,0,8988505.89343174,4173.97293813279,3177.01219877756,0,84.5437648767472,0,16113004.7370768,157015.978851534
20741.48,0,0,9042533.52596276,4152.89467728413,3159.14257237804,0,85.1180209119907,0,16113004.7370768,157015.978851534
20761.48,0,0,9096330.60737074,4131.95336951203,3141.44747728036,0,85.6388925229378,0,16113004.7370768,157015.978851534
20781.48,0,0,9149897.21060811,4111.14751249426,3123.92455792207,0,86.0971359307869,0,16113004.7370768,157015.978851534
20801.48,0,0,9203233.42897694,4090.47562613867,3106.57149637646,0,86.4849136447672,0,16113004.7370768,157015.978851534
20821.48,0,0,9256339.37853847,4069.93625230018,3089.38601866739,0,86.7985580636202,0,16113004.7370768,157015.978851534
20841.48,0,0,9309215.16960366,4049.52795449833,3072.3658931436,0,87.035540838702,0,16113004.7370768,157015.978851534
20861.48,0,0,9361860.94126019,4029.24931763547,3055.50892587603,0,87.1957210616451,0,16113004.7370768,157015.978851534
20881.48,0,0,9414276.8419126,4009.09894771609,3038.81296330757,0,87.2841459301056,0,16113004.7370768,157015.978851534
20901.48,0,0,9466463.02507853,3989.07547156732,3022.27589066049,0,87.3069358476378,0,16113004.7370768,157015.978851534
20921.48,0,0,9518419.66032913,3969.17753656104,3005.89563155794,0,87.2731012047698,0,16113004.7370768,157015.978851534
20941.48,0,0,9570146.92842908,3949.40381033766,2989.67014386145,0,87.1933844940217,0,16113004.7370768,157015.978851534
20961.48,0,0,9621645.01736167,3929.75298053194,2973.59742608175,0,87.0815266694881,0,16113004.7370768,157015.978851534
20981.48,0,0,9672914.12378497,3910.22375450084,2957.67550931178,0,86.950678760245,0,16113004.7370768,157015.978851534
21001.48,0,0,9723954.46536059,3890.81485905369,2941.90246096425,0,86.8168557256132,0,16113004.7370768,157015.978851534
21021.48,0,0,9774766.25365256,3871.52504018475,2926.27638163472,0,86.6949034452876,0,16113004.7370768,157015.978851534
21041.48,0,0,9825349.70783774,3852.35306280847,2910.79540704565,0,86.5983727130003,0,16113004.7370768,157015.978851534
21061.48,0,0,9875705.07568505,3833.29771049723,2895.45770397449,0,86.5412365787837,0,16113004.7370768,157015.978851534
21081.48,0,0,9925832.59626435,3814.35778522208,2880.2614728469,0,86.5354477618097,0,16113004.7370768,157015.978851534
21101.48,0,0,9975732.51514239,3795.53210709623,2865.20494612919,0,86.590940796223,0,16113004.7370768,157015.978851534
21121.48,0,0,10025405.0833526,3776.81951412157,2850.28638651475,0,86.7152842689068,0,16113004.7370768,157015.978851534
21141.48,0,0,10074850.5783183,3758.21886193828,2835.50408631388,0,86.9133363526744,0,16113004.7370768,157015.978851534
21161.48,0,0,10124069.2589089,3739.7290235775,2820.85636904719,0,87.1869326335899,0,16113004.7370768,157015.978851534
21181.48,0,0,10173061.4010332,3721.34888921722,2806.3415869528,0,87.5357581876864,0,16113004.7370768,157015.978851534
21201.48,0,0,10221827.292888,3703.07736594137,2791.95812083344,0,87.9551775738026,0,16113004.7370768,157015.978851534
21221.48,0,0,10270367.2172734,3684.91337750224,2777.70438029583,0,88.4388744185802,0,16113004.7370768,157015.978851534
21241.48,0,0,10318681.4655401,3666.85586408613,2763.57880179512,0,88.9777161325417,0,16113004.7370768,157015.978851534
21261.48,0,0,10366770.3406084,3648.90378208242,2749.57984948362,0,89.5604171988385,0,16113004.7370768,157015.978851534
21281.48,0,0,10414634.1370131,3631.05610385591,2735.70601267709,0,90.1736051651914,0,16113004.7370768,157015.978851534
21301.48,0,0,10462273.161689,3613.31181752267,2721.95580788132,0,90.8054706649079,0,16113004.7370768,157015.978851534
21321.48,0,0,10509687.7327215,3595.66992672914,2708.32777706751,0,91.4382700204333,0,16113004.7370768,157015.978851534
21341.48,0,0,10556878.1564187,3578.12945043475,2694.82048695996,0,92.0583580692621,0,16113004.7370768,157015.978851534
21361.48,0,0,10603844.7529917,3560.68942269787,2681.43252846558,0,92.6513501779951,0,16113004.7370768,157015.978851534
21381.48,0,0,10650587.8451216,3543.34889246524,2668.16251780459,0,93.2037379391856,0,16113004.7370768,157015.978851534
21401.48,0,0,10697107.7593057,3526.10692336471,2655.00909250379,0,93.7038716610604,0,16113004.7370768,157015.978851534
21421.48,0,0,10743404.8248616,3508.96259350148,2641.97091572362,0,94.1416110519825,0,16113004.7370768,157015.978851534
21441.48,0,0,10789479.3667932,3491.91499525765,2629.0466717448,0,94.5097101420109,0,16113004.7370768,157015.978851534
21461.48,0,0,10835331.7225118,3474.96323509521,2616.23506718624,0,94.8031105172445,0,16113004.7370768,157015.978851534
21481.48,0,0,10880962.2282782,3458.10643336232,2603.53483152709,0,95.0200532155385,0,16113004.7370768,157015.978851534
21501.48,0,0,10926371.2257392,3441.34372410301,2590.94471431197,0,95.1614353426807,0,16113004.7370768,157015.978851534
21521.48,0,0,10971559.0501221,3424.67425487018,2578.46348735418,0,95.2309441015236,0,16113004.7370768,157015.978851534
21541.48,0,0,11016526.0507119,3408.09718654182,2566.08994168069,0,95.2353054496196,0,16113004.7370768,157015.978851534
21561.48,0,0,11061272.5648839,3391.61169314069,2553.82289088998,0,94.7289627181228,0,16113004.7370768,157015.978851534
21581.31,0,0,11105428.0801214,3375.35347771941,2541.76227805392,0,93.0552743682076,0,16113004.7370768,157015.978851534
21600.78,0,0,11148571.0355312,3359.47674255855,2530.02048299845,0,92.94833772831,0,16113004.7370768,157015.978851534
21619.9,0,0,11190713.3201336,3343.97604538853,2518.59100826264,0,96.6102954939016,0,16113004.7370768,157015.978851534
21638.65,0,0,11231866.5606655,3328.84612028563,2507.46758566468,0,93.5247154477708,0,16113004.7370768,157015.978851534
21657.04,0,0,11272042.1448659,3314.08187198125,2496.64416876431,0,96.7754176933106,0,16113004.7370768,157015.978851534
21675.07,0,0,11311251.2173801,3299.67837043769,2486.11492154017,0,93.4176999352353,0,16113004.7370768,157015.978851534
21692.74,0,0,11349504.6728171,3285.63084567775,2475.87421684848,0,96.1182298429046,0,16113004.7370768,157015.978851534
21710.05,0,0,11386813.1692482,3271.93468285659,2465.91662464895,0,97.7986757084961,0,16113004.7370768,157015.978851534
21727,0,0,11423187.1150295,3258.58541756436,2456.23690489943,0,97.4271900949673,0,16113004.7370768,157015.978851534
21743.59,0,0,11458636.6952866,3245.57873134918,2446.83000532204,0,97.317761944581,0,16113004.7370768,157015.978851534
21759.82,0,0,11493171.836325,3232.91044745027,2437.69105078347,0,95.2215948677706,0,16113004.7370768,157015.978851534
21761.8,0,0,11497370.241291,3231.37055752985,2436.58172990024,0,97.7918490763132,0,16113004.7370768,157015.978851534
21763.74,0,0,11501491.0162266,3229.85917747727,2435.49327680065,0,94.8817459335734,0,16113004.7370768,157015.978851534
21765.65,0,0,11505533.3413123,3228.37660525271,2434.42588766811,0,98.2862572311824,0,16113004.7370768,157015.978851534
21767.52,0,0,11509497.3286699,3226.92279743048,2433.37951269913,0,94.5453462925069,0,16113004.7370768,157015.978851534
21769.35,0,0,11513383.0880417,3225.4977114153,2432.35410367002,0,98.4755685663612,0,16113004.7370768,157015.978851534
21771.15,0,0,11517190.7276126,3224.10130550859,2431.34961286907,0,94.8877241590923,0,16113004.7370768,157015.978851534
21772.91,0,0,11520920.3517549,3222.73353888204,2430.36599392437,0,97.595570490431,0,16113004.7370768,157015.978851534
