MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
169.66,140,140,148855.530465331,2624.54628527884,2327.38974638313,83.5297599433161,3.23533721222482,149.228133431137,0,150.094023496694,239501.826455281,-5943362.82825408
169.7,140,140,148904.05161931,2621.49723106384,2324.02394175745,83.6191795245547,3.23293608552807,149.199326708237,0,150.026530759556,239499.267094925,-5944470.96792422
169.76,140,140,148976.822837741,2616.92126256342,2318.97100301573,83.7536057253441,3.22925546048225,149.156017998686,0,149.925400663761,239495.483533514,-5946131.42417815
169.8,140,140,149025.329967438,2613.86912364373,2315.59966302745,83.8434096932811,3.2267590955215,149.127070063609,0,149.858054170196,239492.998218306,-5947237.18784406
169.86,140,140,149098.080124814,2609.28874034346,2310.53865025996,83.978414266486,3.22291961140505,149.083566051784,0,149.757144170225,239489.324451587,-5948893.99520468
169.9,140,140,149146.573197442,2606.23371485399,2307.16198239294,84.0686049511497,3.22032451694392,149.054481072417,0,149.689943903006,239486.911194029,-5949997.30226958
169.96,140,140,149219.30224413,2601.64898760348,2302.09294042401,84.2041914059615,3.21638495568578,149.010721064227,0,149.589252518263,239483.344909293,-5951650.42820943
170,140,140,149267.781225621,2598.59100193855,2298.71083209247,84.2947711558389,3.21371424128233,148.981471735127,0,149.522196721092,239481.002521237,-5952751.30383098
170.06,140,140,149340.489109566,2594.0015935605,2293.6333350679,84.4309490992298,3.20962415706401,148.937498527585,0,149.421717444103,239477.539607723,-5954400.86973664
170.1,140,140,149388.953966052,2590.94020174063,2290.24524394167,84.521938543664,3.20686751462846,148.908087495123,0,149.354799744115,239475.26519155,-5955499.4785687
170.16,140,140,149461.640639455,2586.34503440001,2285.15799510546,84.6587483016422,3.20265599103122,148.863853642343,0,149.254520423454,239471.902406996,-5957145.8869648
170.2,140,140,149510.091341027,2583.27925002614,2281.76274344678,84.7501807356116,3.19981354821662,148.834265155503,0,149.187730157872,239469.693441738,-5958242.59718951
170.26,140,140,149582.756763485,2578.67650757906,2276.66358096998,84.8876880211808,3.19547823650522,148.78974504414,0,149.087631727969,239466.426673166,-5959886.52428511
170.3,140,140,149631.193287297,2575.60497029203,2273.25955201406,84.9796097583142,3.19255584950628,148.759952234503,0,149.020954595196,239464.279944126,-5960981.84004757
170.36,140,140,149703.837430481,2570.99252875203,2268.14594556897,85.1178816640473,3.18809849024193,148.715109921784,0,148.921015854233,239461.105374273,-5962624.07002051
170.4,140,140,149752.25976146,2567.91384733916,2264.73147816381,85.2103337975477,3.18509867722024,148.685088181047,0,148.854438165731,239459.018500421,-5963718.50157544
170.46,140,140,149824.882608321,2563.28983936133,2259.60119009536,85.3494388029968,3.18056143035544,148.639852577337,0,148.754640371872,239455.932273546,-5965359.71167976
170.5,140,140,149873.290738019,2560.20300933374,2256.17506821828,85.4424632931495,3.17747949724992,148.609588762453,0,148.688152540678,239453.903618926,-5966453.61802283
170.56,140,140,149945.892278818,2555.56639304091,2251.02681649167,85.5824401105892,3.17281229803748,148.563988915471,0,148.588485315533,239450.903205341,-5968094.1681763
170.6,140,140,149994.286201886,2552.47108728857,2247.58861550632,85.6760484837944,3.16967794827966,148.533445552498,0,148.522083417538,239448.93086595,-5969187.64923069
170.66,140,140,150066.866427468,2547.82198673298,2242.4224775587,85.8169051989663,3.16491309894801,148.487445120843,0,148.422547280088,239446.01482177,-5970827.45927284
170.7,140,140,150115.2461359,2544.71868055528,2238.97270850459,85.9110903096897,3.16169800463625,148.456652819283,0,148.356235189904,239444.098092494,-5971920.31500776
170.76,140,140,150187.805030359,2540.0582883461,2233.79001515047,86.0527909295595,3.1568443609236,148.410253682308,0,148.256839821557,239441.265202885,-5973558.90708256
170.8,140,140,150236.170510229,2536.94798364172,2230.32980685441,86.1475200896916,3.1535697550909,148.379201118116,0,148.190626166243,239439.403864755,-5974650.74426045
170.86,140,140,150308.708046616,2532.27781736133,2225.13227076727,86.2900213784359,3.14860696757685,148.332438633892,0,148.09138448952,239436.653757822,-5976287.52652713
170.9,140,140,150357.059276284,2529.16130730211,2221.66251025358,86.3852802007331,3.14527782249726,148.301128086562,0,148.025275809029,239434.847356369,-5977378.03409435
170.96,140,140,150429.575418779,2524.48194915081,2216.45075465063,86.5285698129042,3.14019842134532,148.254012379924,0,147.926191241675,239432.177863848,-5979012.76677922
171,140,140,150477.912373411,2521.35931287824,2212.97149561076,86.6243563408361,3.13678026605233,148.222475763141,0,147.86018691904,239430.424610966,-5980101.9001887
171.06,140,140,150550.407084449,2516.67075934429,2207.74545433197,86.7684408361356,3.13162041519193,148.174965292147,0,147.761258058245,239427.833724743,-5981734.56292592
171.1,140,140,150598.729738349,2513.54199236931,2204.25664898217,86.8647594668787,3.12812063675638,148.143191191647,0,147.695357297473,239426.132474242,-5982822.30965137
171.16,140,140,150671.202978562,2508.84422455416,2199.01623858728,87.009645477989,3.12285288449657,148.095307037857,0,147.596582153107,239423.617630417,-5984452.88714088
171.2,140,140,150719.511304957,2505.70930733862,2195.51782444843,87.1065006577091,3.11929017374408,148.063273065691,0,147.530783188956,239421.966210261,-5985539.23898733
171.26,140,140,150791.963033211,2501.00232384432,2190.2629753842,87.2521948913112,3.11392879666612,148.01499503711,0,147.432161081038,239419.526264993,-5987167.71118317
171.3,140,140,150840.257004393,2497.86125537537,2186.75490503994,87.3495911158475,3.11030624914099,147.982693786419,0,147.366463565198,239417.924042054,-5988252.65498596
171.36,140,140,150912.687178439,2493.1450304728,2181.48552387213,87.4961003536558,3.10484060642466,147.934026005437,0,147.267992280723,239415.556233776,-5989879.00888734
171.4,140,140,150960.966765789,2489.99779376245,2177.96773544776,87.594042169217,3.10116053127655,147.901451153895,0,147.202394592211,239414.001188603,-5990962.53569007
171.46,140,140,151033.375341801,2485.27231828212,2172.68374353931,87.7413732690318,3.09560919124011,147.852368821483,0,147.10407276917,239411.703626499,-5992586.7532531
171.5,140,140,151081.640515463,2482.11891815624,2169.15619329924,87.839865272903,3.09186950964869,147.819517804188,0,147.038574888141,239410.195470352,-5993668.84821011
171.56,140,140,151154.027448417,2477.38418495484,2163.857508191,87.98802516968,3.08623534214004,147.77001177277,0,146.940402190616,239407.967494145,-5995290.91218496
171.6,140,140,151202.278177727,2474.22460494391,2160.32013054598,88.0870720109424,3.08243033124521,147.736885917576,0,146.875003005505,239406.504825332,-5996371.56692822
171.66,140,140,151274.643420574,2469.4806005868,2155.00666821342,88.2360677178814,3.07669635376931,147.686966496019,0,146.776977477428,239404.343871137,-5997991.46010548
171.7,140,140,151322.879674137,2466.31483854509,2151.45941408775,88.3356740981436,3.0728383235805,147.653549411443,0,146.711675870597,239402.92514032,-5999070.6608829
171.76,140,140,151395.223179238,2461.56155091576,2146.13108834794,88.4855127077948,3.06702258595713,147.603191744655,0,146.613796035047,239400.829215634,-6000688.36627986
171.8,140,140,151443.444924659,2458.38959863897,2142.57389812756,88.5856833819368,3.06309060548527,147.569499570501,0,146.548591334458,239399.453476667,-6001766.10229464
171.86,140,140,151515.766642798,2453.62702424442,2137.23062815651,88.7363720673263,3.05720901226975,147.518680914061,0,146.450856470844,239397.421426605,-6003381.60087242
171.9,140,140,151563.973846775,2450.44888858745,2133.66345858494,88.8371118442562,3.05324781334075,147.484664708023,0,146.385748211212,239396.087839914,-6004457.85607082
171.96,140,140,151636.273726552,2445.67723844975,2128.30541886078,88.9886511170588,3.04725203144716,147.433429950839,0,146.288158812981,239394.117906707,-6006071.05112983
172,140,140,151684.466353309,2442.49340054488,2124.72879127116,89.089951328454,3.04322797839411,147.399125896189,0,146.223149768247,239392.824979757,-6007145.6388134
172.06,140,140,151756.744337006,2437.71398857963,2119.35746321169,89.2422941279146,3.03715199323371,147.347453651115,0,146.125715570115,239390.916020154,-6008756.04112215
172.1,140,140,151804.922344262,2434.52553041127,2115.77260975353,89.3441185861507,3.03306723376718,147.31287170182,0,146.060814111165,239389.663355166,-6009828.56386048
172.16,140,140,151877.178363119,2429.739889132,2110.38974078694,89.4972371353998,3.02690420394354,147.260785691313,0,145.963546012651,239387.81376674,-6011435.61218602
172.2,140,140,151925.341701956,2426.54760076327,2106.7975525166,89.5995625021362,3.02277786349391,147.225914065901,0,145.898757567247,239386.600375716,-6012505.7809735
172.26,140,140,151997.575678572,2421.75638508671,2101.40384941416,89.7534282924133,3.01654805709269,147.173397713784,0,145.801659673845,239384.808960057,-6014109.23370427
172.3,140,140,152045.724296509,2418.56030558784,2097.80432632629,89.8562581581078,3.01236635749751,147.138246814313,0,145.736983547985,239383.633723031,-6015177.0294949
172.36,140,140,152117.936153664,2413.76296449506,2092.39906242405,90.0108972186417,3.00605711041922,147.085297764311,0,145.640050083856,239381.898878534,-6016777.07461583
172.4,140,140,152166.070000564,2410.56233207472,2088.79125100406,90.1142629139683,3.00183548192886,147.04983608993,0,145.575478950605,239380.760239455,-6017842.76109715
172.46,140,140,152238.259666546,2405.75724420211,2083.37242626309,90.2697434802416,2.99544273333925,146.996426835891,0,145.478694445069,239379.078653041,-6019439.95959325
172.5,140,140,152286.378698647,2402.55074761559,2079.75471253737,90.3736909665718,2.99116941619855,146.960641074213,0,145.414216885987,239377.975159964,-6020503.99051139
172.56,140,140,152358.546113879,2397.73574551885,2074.31965984071,90.5300897534399,2.98472164436249,146.906702222053,0,145.31756309191,239376.345033878,-6022099.08957649
172.6,140,140,152406.650295053,2394.52190624981,2070.69022426035,90.6346800082639,2.98040097201375,146.870560042676,0,145.253166265075,239375.274867948,-6023161.97075405
172.66,140,140,152478.795411917,2389.69490431467,2065.23636184213,90.7920824763309,2.97390236097827,146.816046339112,0,145.156625916293,239373.694473241,-6024755.6787602
172.7,140,140,152526.88471433,2386.47250283692,2061.59368114338,90.8973637480077,2.96954548084445,146.779511515661,0,145.092300171214,239372.657020568,-6025817.81990656
172.76,140,140,152599.007495331,2381.63202292106,2056.11913805017,91.0558148622539,2.96298487632927,146.724401678761,0,144.995861670322,239371.125491678,-6027410.62430733
172.8,140,140,152647.081895929,2378.4003462596,2052.46228651003,91.161822241121,2.95858676971945,146.687461387778,0,144.931601639947,239370.120415911,-6028472.25312695
172.86,140,140,152719.182307999,2373.54570341179,2046.96613756614,91.3213679327628,2.95197138207253,146.631728021915,0,144.83525851271,239368.635492786,-6030064.35670492
172.9,140,140,152767.241785198,2370.30453649594,2043.29478543789,91.4281016560216,2.94754588268339,146.594358568922,0,144.771061785431,239367.661313071,-6031125.5232028
172.96,140,140,152839.319795724,2365.4358841384,2037.77709308891,91.5887530063152,2.94086089381987,146.538008291023,0,144.674816270472,239366.223431771,-6032716.8380339
173,140,140,152887.364326249,2362.18578993095,2034.09183337492,91.6962132689714,2.93639506622641,146.500225019734,0,144.610687844315,239365.280433102,-6033777.32393379
173.06,140,140,152959.419894834,2357.30480515875,2028.55449158934,91.8579096362704,2.92965580626019,146.443259404347,0,144.514552653948,239363.888726977,-6035367.23457473
173.1,140,140,153007.449447034,2354.04735144741,2024.85712853961,91.9660388064608,2.9251208274376,146.40510945867,0,144.45050428821,239362.976256789,-6036426.47646968
173.16,140,140,153079.482517648,2349.15672712839,2019.30325707366,92.1287034887005,2.91832117201288,146.347568646941,0,144.354499646096,239361.629933801,-6038014.02577277
173.2,140,140,153127.497048072,2345.89375703997,2015.59593104338,92.2374497650131,2.91376391623923,146.309028804077,0,144.290545206646,239360.747634844,-6039071.37350459
173.26,140,140,153199.507547547,2340.99607186467,2010.02851903736,92.4009968626757,2.90691180762209,146.250938035285,0,144.194691071558,239359.447064768,-6040655.65788771
173.3,140,140,153247.507002377,2337.72906085818,2006.31293421572,92.5103071267364,2.90230761791814,146.212051365391,0,144.130841788793,239358.59503339,-6041710.59670954
173.36,140,140,153319.494842757,2332.82598855774,2000.73390242759,92.6746851804797,2.89537740107203,146.153454797506,0,144.035149105945,239357.338307473,-6043291.03181649
173.4,140,140,153367.479160787,2329.55562370362,1997.01082691131,92.7845417076706,2.89073889734705,146.114214802458,0,143.971408737411,239356.514972412,-6044343.32133377
173.46,140,140,153439.444248833,2324.64748244641,1991.42046571982,92.9497421415705,2.88376188611899,146.055078894785,0,143.875878823299,239355.301037554,-6045919.79411906
173.5,140,140,153487.413367336,2321.37349057197,1987.68950730752,93.0601636406397,2.87908938175751,146.015475002319,0,143.81224480869,239354.505940236,-6046969.52547446
173.56,140,140,153559.355611771,2316.4591732948,1982.08638782807,93.2262368795003,2.87203548399667,145.955802581515,0,143.716868213453,239353.333573842,-6048542.4085978
173.6,140,140,153607.309473052,2313.1803884129,1978.3460779885,93.3372647563871,2.86733107737949,145.91580759093,0,143.653330553933,239352.565217258,-6049589.97330168
173.66,140,140,153679.228792685,2308.25762880218,1972.72736800869,93.5043070392895,2.86022997704495,145.855522392045,0,143.558088378272,239351.431957645,-6051160.0253481
173.7,140,140,153727.16734763,2304.97229629209,1968.97551664469,93.6160135615086,2.85547717362897,145.815117033787,0,143.494633280797,239350.689320548,-6052206.00904282
173.76,140,140,153799.063677108,2300.03832148829,1963.3377508959,93.7841233690266,2.84833794926763,145.754152975316,0,143.399504195109,239349.593914746,-6053774.15043011
173.8,140,140,153846.986886897,2296.74464653221,1959.57210788742,93.8965824479398,2.84356289840905,145.713273583893,0,143.336117727911,239348.875888386,-6054819.14397914
173.86,140,140,153918.860174733,2291.79716001857,1953.91238027053,94.0658530187406,2.83634787741825,145.65161814716,0,143.241084030278,239347.816817077,-6056386.12165465
173.9,140,140,153966.768008238,2288.49410209853,1950.13159552969,94.1791100193097,2.83155048016781,145.610239270593,0,143.17775827622,239347.12261944,-6057430.45468478
173.96,140,140,154038.618209769,2283.5326233962,1944.4491806285,94.3495760272783,2.82430471737196,145.547826431377,0,143.08281661833,239346.099352845,-6058996.39747321
174,140,140,154086.51063694,2280.22066188846,1940.65373722775,94.4636164639456,2.81948146590459,145.505951304281,0,143.019555268302,239345.428711982,-6060039.8869484
174.06,140,140,154158.337701489,2275.24691773554,1934.95057945962,94.6352292770985,2.81220540845725,145.442798372292,0,142.924718957405,239344.441427932,-6061604.18537895
174.1,140,140,154206.214683528,2271.92765791542,1931.14232647639,94.7499999394906,2.80732749605126,145.400475276308,0,142.86153417951,239343.794549867,-6062646.2759396
174.16,140,140,154278.01854472,2266.94439891995,1925.42162797128,94.9226788479263,2.80000306403311,145.336635929756,0,142.766822492487,239342.841989371,-6064207.98639572
174.2,140,140,154325.880031265,2263.61973292511,1921.60277172275,95.0381174507075,2.79509083110287,145.293869819007,0,142.70372814377,239342.218882036,-6065248.03485502
174.26,140,140,154397.660605504,2258.62959850936,1915.86760511127,95.2117564603497,2.78772153974647,145.229375705595,0,142.609160645632,239341.301535659,-6066806.26587201
174.3,140,140,154445.506536107,2255.30102978331,1912.03989157895,95.3278222988045,2.7827959868504,145.186164821891,0,142.546166910452,239340.701440545,-6067843.76578741
174.36,140,140,154517.26372643,2250.30574249208,1906.2922342037,95.5023749443976,2.77537134806613,145.121046315383,0,142.451754662155,239339.817872524,-6069397.93906493
174.4,140,140,154565.094033675,2246.97398740193,1902.45645633873,95.6190418499208,2.77040831350246,145.077420963295,0,142.388866061501,239339.240213768,-6070432.65100287
174.46,140,140,154636.827737366,2241.97388704862,1896.69660197643,95.7944995077339,2.76295534068367,145.011647024366,0,142.294610874477,239338.389979071,-6071982.65297918
174.5,140,140,154684.642352774,2238.63867252562,1892.85234818778,95.911787673919,2.75797045118286,144.967579601443,0,142.231824646104,239337.833987929,-6073014.66594192
174.56,140,140,154756.352469219,2233.63264957162,1887.07882318843,96.0882043979635,2.75046202239099,144.901146536314,0,142.13771726087,239337.015734587,-6074560.85920974
174.6,140,140,154804.151328528,2230.29280314905,1883.22458006505,96.2061660314253,2.74543472775144,144.856629447823,0,142.075024038583,239336.480308245,-6075590.55518655
174.66,140,140,154875.8377675,2225.2785680247,1877.43445659143,96.3836367166873,2.73791230405432,144.789444137877,0,141.981047042625,239335.692723259,-6077133.68317727
174.7,140,140,154923.620815254,2221.93231901103,1873.5679647329,96.5023332114734,2.73285845732897,144.744421290634,0,141.91843407018,239335.177567348,-6078161.63501416
174.76,140,140,154995.283501404,2216.90706369218,1867.75766090474,96.680978857714,2.72526676425483,144.676474239702,0,141.824566737411,239334.419383178,-6079702.59959676
174.8,140,140,155043.050692455,2213.55259651159,1863.87659433054,96.8004970565161,2.7202120261024,144.6308783643,0,141.76202065803,239333.923589924,-6080729.38582491
174.86,140,140,155114.689565247,2208.51401016758,1858.04311506064,96.980409530695,2.71258447689121,144.562080518499,0,141.668246139674,239333.19359828,-6082268.91460726
174.9,140,140,155162.440862923,2205.15027930512,1854.14607644249,97.1007981098499,2.70748690369922,144.515923897058,0,141.605759477697,239332.71660114,-6083294.85624644
174.96,140,140,155234.055868218,2200.09789663527,1848.28866640594,97.2820149747713,2.69981440011614,144.446259901351,0,141.5120753711,239332.015181583,-6084833.07116805
175,140,140,155281.791235068,2196.72539994615,1844.37614645434,97.4032590139091,2.69470175190042,144.39951437795,0,141.44965136019,239331.556258812,-6085857.98593038
175.06,140,140,155353.382312641,2191.66098227424,1838.49678902199,97.5857292793885,2.68698679818655,144.328999386098,0,141.356069504386,239330.882318799,-6087394.28748522
175.1,140,140,155401.101703905,2188.28137305221,1834.57069484214,97.7077807967442,2.68184235900861,144.281702022632,0,141.293720500887,239330.442204922,-6088417.62562298
175.16,140,140,155472.668778026,2183.20775171672,1828.67269717278,97.8914111913968,2.67407970478261,144.210379494928,0,141.200260364755,239329.795238949,-6089951.07982853
175.2,140,140,155520.372137444,2179.82296115616,1824.73529513253,98.0141881261637,2.66889784190063,144.162562696161,0,141.137999061173,239329.37303397,-6090972.20835041
175.26,140,140,155591.915115424,2174.74283501352,1818.82181503766,98.198882808623,2.66110519621455,144.090452436295,0,141.044679195507,239328.752961674,-6092501.93751702
175.3,140,140,155639.602376623,2171.354407595,1814.87490360142,98.3223503962556,2.65590133067852,144.042121526661,0,140.982515680888,239328.348113604,-6093520.35650515
175.36,140,140,155711.121153089,2166.26954652304,1808.94797352971,98.5080523942452,2.6480633988466,143.969259499943,0,140.889346716393,239327.753370598,-6095045.79004751
175.4,140,140,155758.792242751,2162.8782221059,1804.99236232895,98.632183178247,2.64284072590323,143.920416486243,0,140.827285822598,239327.365829717,-6096061.26360302
175.46,140,140,155830.286705363,2157.78899552204,1799.05228207623,98.818892198264,2.63498370534525,143.846770738714,0,140.734270106415,239326.796598535,-6097582.28642173
175.5,140,140,155877.941548951,2154.39451308406,1795.08754990154,98.9436997300965,2.62972873124338,143.797415712926,0,140.672308713899,239326.425025612,-6098594.89800793
175.56,140,140,155949.411588867,2149.29981456727,1789.13279635339,99.1314656114749,2.62183860867104,143.722965637356,0,140.579437152784,239325.879791678,-6100111.86200193
175.6,140,140,155997.050116132,2145.90100042975,1785.15737737717,99.2570141162568,2.61655799641147,143.673059775635,0,140.517567296817,239325.524384059,-6101121.98432454
175.66,140,140,156068.495633923,2140.79852301076,1779.18491876988,99.445930067732,2.60861719395714,143.597763377544,0,140.424823690336,239325.002638122,-6102635.61644566
175.7,140,140,156116.117784021,2137.39358364425,1775.19647170854,99.5722937569953,2.60332214077549,143.547250355822,0,140.363032150425,239324.662107519,-6103643.8102532
175.76,140,140,156187.538696028,2132.28050093682,1769.20261032552,99.7624976533319,2.59535290003016,143.471013632044,0,140.270396547303,239324.162675834,-6105154.98948762
175.8,140,140,156235.144417576,2128.86761477968,1765.19873502781,99.8897611059681,2.59003422390087,143.419855365511,0,140.208671196,239323.837007853,-6106161.81782261
175.86,140,140,156306.540653294,2123.74159175387,1759.18035610995,100.081360064303,2.5820495927609,143.342601226234,0,140.116127430881,239323.358918574,-6107671.2567975
175.9,140,140,156354.129902845,2120.31969685871,1755.15958361472,100.209567121985,2.57669996343854,143.290771371713,0,140.054460948095,239323.047541189,-6108677.03632045
175.96,140,140,156425.501399389,2115.18006002748,1749.11561626923,100.402602078027,2.56867878679162,143.212488070273,0,139.962004932889,239322.590752263,-6110184.91994059
176,140,140,156473.074135405,2111.74916288332,1745.07779749837,100.531771719228,2.56331562885839,143.159956452136,0,139.900397498487,239322.293460705,-6111189.63039315
176.06,140,140,156544.420829019,2106.59631270305,1739.00850287228,100.726241267114,2.55525786148969,143.080632787714,0,139.808032051517,239321.857623085,-6112695.80659101
176.1,140,140,156591.977007216,2103.15694351012,1734.95413945555,100.856366783739,2.54987379106645,143.027404242737,0,139.746487313248,239321.574242739,-6113699.26546818
176.16,140,140,156663.298828359,2097.99214342836,1728.86085209422,101.052243196858,2.54180243546365,142.947022792972,0,139.6542215269,239321.159798888,-6115203.31796044
176.2,140,140,156710.83839948,2094.54544111958,1724.79120708954,101.183282671551,2.53639734699522,142.893107412983,0,139.592747324652,239320.890481512,-6116205.1575722
176.26,140,140,156782.135268439,2089.37075822987,1718.67628317639,101.38050222494,2.52826246443873,142.811741721644,0,139.500593869512,239320.496061091,-6117706.42587472
176.3,140,140,156829.658174926,2085.91826829617,1714.59314067954,101.51240375207,2.52285794734334,142.757137532343,0,139.439199740669,239320.239988126,-6118706.15748688
176.36,140,140,156900.92999826,2080.73612503034,1708.45938464829,101.710874416111,2.5147196248442,142.674758669461,0,139.347175033035,239319.866246316,-6120203.8841036
176.4,140,140,156948.436173049,2077.27943094017,1704.36458119727,101.843584580234,2.5092685907812,142.619533303095,0,139.285871386037,239319.623577565,-6121201.01579761
176.46,140,140,157019.682844207,2072.09195835611,1698.21445550701,102.043247241091,2.50108515948179,142.536209755481,0,139.193988130906,239319.269345728,-6122694.5415502
176.5,140,140,157067.172213024,2068.63221632011,1694.10930189671,102.17672895122,2.49563360551566,142.480329908214,0,139.132782027402,239319.039773329,-6123688.71888306
176.56,140,140,157138.39361662,2063.44063054482,1687.94412112229,102.37754064137,2.48741507996901,142.396060028636,0,139.041047952201,239318.705296546,-6125177.67557693
176.6,140,140,157185.866100731,2059.97824474616,1683.82898689454,102.511791554214,2.48194476681319,142.339541187554,0,138.979941214445,239318.488199518,-6126168.7782455
176.66,140,140,157257.062118177,2054.78247196422,1677.64845117099,102.713762027315,2.47369526878116,142.254302282283,0,138.888353902632,239318.171666234,-6127653.19315901
176.7,140,140,157304.517639556,2051.31695533852,1673.52257683671,102.848806695442,2.46820905192956,142.197119192472,0,138.827342792663,239317.966655431,-6128641.37369446
176.76,140,140,157375.688157169,2046.11574186037,1667.32487372741,103.052009185137,2.45993926259983,142.110854882529,0,138.73589413238,239317.668443835,-6130121.63426869
176.8,140,140,157423.126642723,2042.64603057293,1663.18676000049,103.187909072729,2.45443627573707,142.052972842712,0,138.674971226202,239317.475048145,-6131107.21750387
176.86,140,140,157494.271554028,2037.43775711301,1656.96960448363,103.392427752611,2.44614066999991,141.965634175495,0,138.583649276601,239317.193562305,-6132583.8136649
176.9,140,140,157541.692934977,2033.96304072666,1652.81805858485,103.529218446845,2.44061458679656,141.907028254318,0,138.522808909682,239317.011345289,-6133567.04346147
176.96,140,140,157612.812140021,2028.74738534023,1646.58078302806,103.735075340097,2.4322992284975,141.818581044634,0,138.431611544368,239316.746692258,-6135040.07003745
177,140,140,157660.216349042,2025.26815332067,1642.41625149047,103.872756428116,2.42676722344973,141.759230987814,0,138.370856701961,239316.575646465,-6136020.79708919
177.06,140,140,157731.309741805,2020.04664924017,1636.16053980078,104.079918565618,2.41843745797193,141.6696828819,0,138.279793769882,239316.328258517,-6137489.79233832
177.1,140,140,157778.696705007,2016.56415808507,1631.98444757668,104.218443176348,2.41287177836551,141.609630316797,0,138.219132212664,239316.168406822,-6138467.64046178
177.16,140,140,157849.764169984,2011.33857213953,1625.71230219481,104.42684857346,2.40450209919426,141.519026108978,0,138.128213010928,239315.936535901,-6139932.07738749
177.2,140,140,157897.133807612,2007.85374479279,1621.52566152798,104.566187107305,2.39892329387844,141.458257934404,0,138.067649432999,239315.786909281,-6140906.77439521
177.26,140,140,157968.175222388,2002.62490064691,1615.23788136272,104.7758093838,2.39053700829037,141.366572810869,0,137.976878431677,239315.570315404,-6142366.41666016
177.3,140,140,158015.527452204,1999.13785907336,1611.04067747324,104.915968875184,2.38494141211831,141.305081906353,0,137.916413363882,239315.431051911,-6143337.93390732
177.36,140,140,158086.542694421,1993.9052688544,1604.73638192073,105.126846749913,2.37653094145054,141.212291616258,0,137.825786652122,239315.229320354,-6144792.93761688
177.4,140,140,158133.877436319,1990.41526317989,1600.52748108226,105.26787213272,2.370918265366,141.150047285278,0,137.765414588612,239315.099811482,-6145761.50416287
177.46,140,140,158204.866389459,1985.17728768889,1594.20429716739,105.480102124125,2.36249623044642,141.056079925438,0,137.674921117435,239314.912427318,-6147212.36341587
177.5,140,140,158252.183568686,1981.68297446759,1589.98178649719,105.622068008839,2.35686237419621,140.993039645207,0,137.614633233419,239314.792366066,-6148178.38055758
177.56,140,140,158323.146127361,1976.43738665533,1583.63656154752,105.835758650463,2.34840977023767,140.897838498538,0,137.524257842775,239314.618000539,-6149625.75450765
177.6,140,140,158370.445678017,1972.93725319221,1579.39829143261,105.978731973249,2.34276500668834,140.833940194315,0,137.464043995949,239314.506566976,-6150589.66695051
177.66,140,140,158441.381748184,1967.68194124186,1573.02797350654,106.19399453154,2.33430085788832,140.737410441182,0,137.373774422963,239314.346210469,-6152034.17460133
177.7,140,140,158488.663611325,1964.17476484705,1568.77213664827,106.338053572994,2.32865817445538,140.672594302098,0,137.313627637483,239314.244052135,-6152996.33775517
177.76,140,140,158559.573108563,1958.90826974481,1562.3744871093,106.554982820987,2.32017634050712,140.574678917021,0,137.223455188703,239314.097940781,-6154438.39778191
177.8,140,140,158606.837229146,1955.39336457399,1558.09995333175,106.70016901691,2.31450210186452,140.508942525173,0,137.163371323523,239314.005043461,-6155399.00474361
177.86,140,140,158677.720073367,1950.11509432546,1551.67383869349,106.918813341086,2.30600416997345,140.409596674492,0,137.073291254712,239313.871682447,-6156838.77555585
177.9,140,140,158724.966399226,1946.5923286442,1547.38018422963,107.065149552332,2.30032996541725,140.342885112809,0,137.013269109346,239313.787466131,-6157797.85519427
177.96,140,140,158795.822511102,1941.30235600637,1540.92530228218,107.28552899556,2.2918116106772,140.242083425324,0,136.923282712374,239313.667715441,-6159235.30356999
178,140,140,158843.050988664,1937.77190787069,1536.61248963226,107.433028687988,2.28614266681514,140.17437484225,0,136.863323956225,239313.59279354,-6160192.79649427
178.06,140,140,158913.880287251,1932.47077238396,1530.12913306955,107.655143870334,2.27758523114878,140.072117127972,0,136.773435445522,239313.487685367,-6161627.75553497
178.1,140,140,158961.0908611,1928.93325272954,1525.79768574646,107.803800875204,2.27189632272274,140.003430497769,0,136.713543881698,239313.422162785,-6162583.4780839
178.16,140,140,159031.89325988,1923.62233503088,1519.28724563312,108.027622351281,2.26333646729151,139.899682614112,0,136.623761531386,239313.331675242,-6164015.54048186
178.2,140,140,159079.085869272,1920.07898147996,1514.93850634684,108.17739025026,2.25759829989721,139.830056883295,0,136.563944558032,239313.275588,-6164969.13198171
178.26,140,140,159149.861272035,1914.76048780317,1508.40347491308,108.402847371505,2.24901326774679,139.724865869853,0,136.474279233594,239313.197150922,-6166397.65708159
178.3,140,140,159197.035848831,1911.21293148223,1504.03931793346,108.553668250381,2.24326123205384,139.654285852489,0,136.414545312939,239313.149202889,-6167348.64829776
178.36,140,140,159267.784145813,1905.88945264584,1497.48268604313,108.780657875578,2.23466378271883,139.547673564208,0,136.325013211839,239313.084190512,-6168772.9007544
178.4,140,140,159314.94061275,1902.33938818165,1493.10507305296,108.932482097965,2.22891705595278,139.476143727652,0,136.265372378318,239313.044735526,-6169720.81388831
178.46,140,140,159385.661682177,1897.01318529104,1486.52943509428,109.160928477317,2.22026521384561,139.368180655144,0,136.175985303834,239312.991957771,-6171140.16055625
