MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
23.78,447.932434082031,447.932434082031,2241.50216773991,200.68039804861,40.7295577945258,20.5855468433618,0.644965578581978,0.187047275246631,20.0855217499458,4204.47293847986,-6362549.68668
23.98,448.137115478516,448.137115478516,2281.02876625583,202.883346308888,41.5067935820411,20.6337763927056,0.636152520631457,0.190394148893525,20.2994225843448,4286.21038914751,-6362548.56191215
24.18,448.343109130859,448.343109130859,2320.97363302391,205.090614707249,42.291992210419,20.6821904207674,0.629905852022783,0.193759688894341,20.5135606700775,4368.85850423481,-6362547.31957141
24.38,448.550384521484,448.550384521484,2361.33678970393,207.304422784383,43.0846102043096,20.730799117875,0.619950071464541,0.197138529583406,20.7281773490076,4452.46805663686,-6362546.09863462
24.58,448.758911132813,448.758911132813,2402.12009174004,209.531111509858,43.8887119470852,20.7796807555756,0.607349054565712,0.200541165425799,20.9438464689448,4537.16115763132,-6362544.80767276
24.78,448.968688964844,448.968688964844,2443.32588012982,211.778233530037,44.7053109850112,20.8288942423619,0.594704110313841,0.203975580791098,21.1613341566215,4623.10525723267,-6362543.37901375
24.98,449.179718017578,449.179718017578,2484.95833753422,214.045943551805,45.533722905677,20.8784587606629,0.587679582702102,0.20745641253669,21.3806695206781,4710.32183617167,-6362541.85285638
25.18,449.392028808594,449.392028808594,2527.02055044938,216.327644872866,46.3703324925487,20.9283115751684,0.579250481785106,0.210976271306336,21.601240784884,4798.69674520846,-6362540.26120864
25.38,449.605529785156,449.605529785156,2569.51357403211,218.614265215949,47.2186560081126,20.9783439336262,0.571425809926705,0.214516281656839,21.8220169748165,4888.01888372283,-6362538.6056161
25.58,449.820220947266,449.820220947266,2612.43736493867,220.900828637237,48.070580344571,21.028515136746,0.564373982641932,0.218062447372377,22.0426580985525,4978.2163360659,-6362536.85472959
25.78,450.036102294922,450.036102294922,2655.79163145181,223.189900471698,48.930125085119,21.0788553328452,0.555135131402693,0.221610814640066,22.263340855549,5069.32636763062,-6362535.02131272
25.98,450.253112792969,450.253112792969,2699.57716375962,225.489231690666,49.7993398469383,21.1294358202113,0.544444581083858,0.225170088891446,22.4848294533723,5161.51787156798,-6362533.1004074
26.18,450.471252441406,450.471252441406,2743.79637914617,227.805675822525,50.6799937218827,21.1803263222398,0.53361905983207,0.228756445017499,22.7078003692449,5254.94847353175,-6362531.08458155
26.38,450.690521240234,450.690521240234,2788.45221299492,230.138176427581,51.5714381846191,21.2315138219085,0.522621394694593,0.232376858175571,22.9321561924721,5349.60883342009,-6362528.96775379
26.58,450.910888671875,450.910888671875,2833.54642859567,232.477939199192,52.4723878914878,21.2829184730491,0.512486743796632,0.236020063234257,23.1570018465234,5445.30710697081,-6362526.74945641
26.78,451.132354736328,451.132354736328,2879.07917037606,234.818260850912,53.3806717645771,21.3344835682466,0.503325855763763,0.239668396279683,23.3816825750688,5541.89694823511,-6362524.42778321
26.98,451.354888916016,451.354888916016,2925.04974917229,237.157168956353,54.2959558722026,21.3861866751305,0.494094787490532,0.24331174888153,23.6059972560132,5639.33014651388,-6362521.9989002
27.18,451.578399658203,451.578399658203,2971.45791710541,239.500962397089,55.2199630994865,21.4380952570674,0.484782132410333,0.246951881173735,23.8305649951028,5737.74812526442,-6362519.45542203
27.38,451.802947998047,451.802947998047,3018.30545336753,241.861495630388,56.1548774793881,21.4903261949876,0.475469650863281,0.250608294975908,24.0565783671415,5837.43452161551,-6362516.78428669
27.58,452.028533935547,452.028533935547,3065.59561689571,244.24190595337,57.1019974847081,21.5429230175437,0.465462566002245,0.254298452572562,24.2843344192812,5938.47253823094,-6362513.98005969
27.78,452.255065917969,452.255065917969,3113.331672878,246.641147965725,58.0610968584473,21.5958705595208,0.455672313957283,0.258022413281753,24.5137270267561,6040.85146657657,-6362511.04044562
27.98,452.482574462891,452.482574462891,3161.5168770887,249.05992686509,59.0320273915522,21.6491849359366,0.445981107499158,0.261779632810226,24.7448326465837,6144.60388981085,-6362507.96070347
28.18,452.711059570313,452.711059570313,3210.1538449768,251.490658404016,60.0133451904701,21.7027996907947,0.435905440102869,0.265564697041285,24.9768864620008,6249.5572770182,-6362504.74366411
28.38,452.940490722656,452.940490722656,3259.24303492717,253.920950289782,61.002342264929,21.7565958635111,0.424725486904174,0.269354710931202,25.2086480157324,6355.41296325345,-6362501.39779288
28.58,453.170837402344,453.170837402344,3308.78319766279,256.34626204095,61.998305586888,21.8105344558791,0.414175276657514,0.273127683387187,25.4396542052779,6462.05248550605,-6362497.92853472
28.78,453.402038574219,453.402038574219,3358.77300940827,258.767801040134,63.0007240673525,21.8646225748247,0.403997641909945,0.276881067029847,25.6700433753566,6569.50400767196,-6362494.33044067
28.98,453.634063720703,453.634063720703,3409.21088365,261.183465516602,64.0095465901655,21.9188487528272,0.392812195277213,0.280612344612651,25.8995929137463,6677.70545675978,-6362490.60478053
29.18,453.866943359375,453.866943359375,3460.09577907436,263.600428522093,65.0267873957299,21.9732874728886,0.382053747443257,0.284323521929494,26.1290062924422,6786.82953068428,-6362486.74799584
29.38,454.100616455078,454.100616455078,3511.42870710325,266.030341007492,66.0546670211331,22.0280569636673,0.371710136963716,0.28803600399312,26.3594551762206,6897.17781444918,-6362482.74233218
29.58,454.335052490234,454.335052490234,3563.2121756291,268.477140557712,67.0943566853774,22.0831951370739,0.360920682069286,0.291768065514094,26.5913236126838,7008.85942636803,-6362478.58077248
29.78,454.570220947266,454.570220947266,3615.44871651288,270.939380967431,68.1456960811294,22.1386953419934,0.349375702318337,0.295520148700309,26.8244611873895,7121.84698129166,-6362474.2598759
29.98,454.806121826172,454.806121826172,3668.14088271745,273.417696830336,69.2091375492805,22.1945708841671,0.337786510013746,0.299291535202393,27.0589212448833,7236.16560451221,-6362469.77877724
30.18,455.042816162109,455.042816162109,3721.29061505478,275.904697130524,70.2826000540088,22.2507531914866,0.32620822657378,0.303076288720789,27.2939749926496,7351.63191320654,-6362465.13817915
30.38,455.280151367188,455.280151367188,3774.89766261913,278.388228618941,71.3632482942501,22.3071181447418,0.31478998658229,0.306849859398692,27.5284092212873,7467.92351871822,-6362460.34809022
30.58,455.518127441406,455.518127441406,3828.96007468738,280.863215825787,72.4499373921757,22.3636202062895,0.303658034981152,0.310590596079089,27.7617146772166,7584.89609131962,-6362455.41234282
30.78,455.756805419922,455.756805419922,3883.47595376428,283.333459076071,73.5431272501058,22.4202959430952,0.29297573805037,0.314295889804961,27.994279597875,7702.64603695925,-6362450.31967082
30.98,455.996002197266,455.996002197266,3938.44445166644,285.806117299826,74.6449555207008,22.4772191241158,0.281866066785495,0.317976379384954,28.2268027118348,7821.35994271096,-6362445.06126655
31.18,456.23583984375,456.23583984375,3993.86640764959,288.28934295084,75.7573926986108,22.5344736529235,0.270089555490647,0.321650494835031,28.4600929702204,7941.2629784802,-6362439.62262712
31.38,456.476196289063,456.476196289063,4049.74320614431,290.78108880999,76.8803533839647,22.5920411066131,0.258164002271527,0.3253256728708,28.6939333078274,8062.30079805385,-6362434.0071103
31.58,456.717102050781,456.717102050781,4106.07501808554,293.272670793668,78.0113208337114,22.6498310612682,0.246536234967606,0.328988663624485,28.9274693349422,8184.2359372424,-6362428.22002677
31.78,456.95849609375,456.95849609375,4162.86043875385,295.758187147306,79.1489444153887,22.707787737628,0.2350676044947,0.332619752802563,29.1601093703456,8306.89642094914,-6362422.26927183
31.98,457.200317382813,457.200317382813,4220.09791858867,298.24093235891,80.2937571148819,22.7659365119044,0.223781222845719,0.336214294117188,29.3921864511857,8430.37002966087,-6362416.14420507
32.18,457.442626953125,457.442626953125,4277.78701577522,300.728284918519,81.4479163069334,22.8243593012253,0.212342961673699,0.339783477768544,29.624422040094,8554.86098273471,-6362409.83383887
32.38,457.685302734375,457.685302734375,4335.92870859802,303.225875497297,82.6129432597837,22.8831085159766,0.200784613672227,0.343343606957043,29.8573699166335,8680.5325369183,-6362403.32537187
32.58,457.928405761719,457.928405761719,4394.52423797082,305.731834366908,83.7884629418412,22.9421634494054,0.189121590583459,0.346898565872115,30.0908396628,8807.3347074315,-6362396.62042082
32.78,458.171844482422,458.171844482422,4453.57408047002,308.242107180808,84.9733418901474,23.0014798799052,0.177448879059025,0.350439242514712,30.3244299949905,8935.15265152417,-6362389.7197674
32.98,458.415649414063,458.415649414063,4513.07842952665,310.757160443527,86.1677203463423,23.0610587607322,0.165432919256051,0.353960429780946,30.55818440729,9064.00022170879,-6362382.61832694
33.18,458.659729003906,458.659729003906,4573.03753833752,313.276844126557,87.3718841449084,23.1208970996599,0.153675970226371,0.35746204549232,30.7920761540315,9193.870599146,-6362375.31865804
33.38,458.904083251953,458.904083251953,4633.45175144169,315.802222020154,88.5857580331585,23.1809987378482,0.142214327933331,0.360944101528913,31.0262189127945,9324.79931356572,-6362367.8071292
33.58,459.148773193359,459.148773193359,4694.32148526516,318.333424066332,89.809634529821,23.2413639294273,0.130321158241845,0.364407266252345,31.2606156199181,9456.78927739989,-6362360.08371228
33.78,459.393646240234,459.393646240234,4755.64725761954,320.870956406828,91.0438623430078,23.301988811388,0.119000135640735,0.367851208357146,31.4953075474693,9589.85524511524,-6362352.14982057
33.98,459.638732910156,459.638732910156,4817.42973940633,323.416138197802,92.2885657269398,23.362876554104,0.108488437385057,0.371277133819518,31.7304298446036,9724.0415579062,-6362343.99239925
34.18,459.884033203125,459.884033203125,4879.66972115822,325.969168032446,93.5439044495432,23.424028799959,0.0991024975033741,0.374685840588234,31.9659967003976,9859.3562211236,-6362335.60924239
34.38,460.129516601563,460.129516601563,4942.36815342307,328.531374178743,94.8101423017032,23.4854479337775,0.0903699617951061,0.378078381225416,32.2021401858141,9995.84455814399,-6362326.98667471
34.58,460.375122070313,460.375122070313,5005.52613684721,331.103209956647,96.0876226077132,23.547127931975,0.0828659413623269,0.381455734415655,32.4388960884679,10133.5227851523,-6362318.12546853
34.78,460.620880126953,460.620880126953,5069.14500194415,333.686930740147,97.3769250039042,23.6090858290739,0.0768514060671778,0.384819460157113,32.6764861347549,10272.4669202277,-6362309.01106081
34.98,460.866729736328,460.866729736328,5133.22676691227,336.286994254211,98.6794932131466,23.6713713505228,0.0723688714622986,0.388176552298957,32.9153413303102,10412.8229026748,-6362299.63355681
35.18,461.112701416016,461.112701416016,5197.77400987037,338.903731389761,99.9954786893802,23.7339909641216,0.070616310664556,0.391533686267285,33.1554904264634,10554.6111767143,-6362289.98593696
35.38,461.358703613281,461.358703613281,5262.78851194121,341.529818506862,101.322704889208,23.7968606440667,0.0713380659814858,0.394882470024175,33.396213660237,10697.6080266694,-6362280.07376704
35.58,461.604766845703,461.604766845703,5328.27053975686,344.158613649944,102.659262383853,23.859912857145,0.0742561771064938,0.398203434684438,33.6368557357874,10841.6026991215,-6362269.90899182
35.78,461.850860595703,461.850860595703,5394.21953346301,346.787334739293,104.004341155963,23.923115765704,0.0790255147870725,0.401484698759579,33.8771411153792,10986.5028998293,-6362259.48633156
35.98,462.096923828125,462.096923828125,5460.63443169184,349.413616608407,105.357310978173,23.9864519720727,0.0855989580174429,0.404719346906064,34.1168329078906,11132.226181278,-6362248.82800178
36.18,462.342926025391,462.342926025391,5527.51476773247,352.046209459436,106.720799846341,24.050000808609,0.0938518567979914,0.407911140730365,34.3567857754596,11279.0539254434,-6362237.89282263
36.38,462.588928222656,462.588928222656,5594.86234757211,354.697888381695,108.098693599792,24.1139078478781,0.103182984996561,0.411085873292809,34.5982470987123,11427.4101524875,-6362226.6503851
36.58,462.834808349609,462.834808349609,5662.68074161652,357.373356266474,109.492509276339,24.1782202979538,0.11337644830504,0.414266248850675,34.8416722042456,11577.4633835293,-6362215.07910413
36.78,463.080627441406,463.080627441406,5730.97350610793,360.070651722652,110.901784957158,24.2429160243664,0.124054580518679,0.417452428784962,35.0868629278901,11729.1630474282,-6362203.17046311
36.98,463.326293945313,463.326293945313,5799.74363780115,362.785674573324,112.325272933613,24.3079546683779,0.134945164019517,0.420637266404532,35.333416078288,11882.3856818639,-6362190.93348599
37.18,463.571868896484,463.571868896484,5868.99297662545,365.510736529446,113.760625150638,24.3732566958593,0.145860056103887,0.42380644068012,35.5805775436215,12036.8812319115,-6362178.38289497
37.38,463.817291259766,463.817291259766,5938.72186197527,368.239614488681,115.205889389124,24.4387541849085,0.157130700973888,0.426940508115839,35.827737972205,12192.4415330766,-6362165.5347996
37.58,464.062530517578,464.062530517578,6008.93042340036,370.975337288834,116.662075565243,24.5044757740966,0.168480052500123,0.430033513689033,36.0751884795452,12349.1687999424,-6362152.37317271
37.78,464.307556152344,464.307556152344,6079.61963124946,373.722054717032,118.130524667771,24.5704655452019,0.180142753294171,0.433094806476004,36.3233302861274,12507.2078350661,-6362138.881855
37.98,464.552368164063,464.552368164063,6150.79081040155,376.47993256654,119.611352515222,24.6367326790761,0.19204974182628,0.436128600201598,36.5721751799736,12666.5689113867,-6362125.05276662
38.18,464.796936035156,464.796936035156,6222.44531466998,379.24944860595,121.104781078701,24.703272373832,0.203922883529595,0.439134009394608,36.8217650702288,12827.2732430762,-6362110.87787239
38.38,465.041229248047,465.041229248047,6294.5844697468,382.030389683283,122.610664135012,24.7700872810557,0.216288863886021,0.442110351561867,37.0720796240819,12989.3200065056,-6362096.35653473
38.58,465.285247802734,465.285247802734,6367.20959817804,384.82280465373,124.129151870056,24.8371792028798,0.229206144967677,0.445056397806234,37.3231167681611,13152.7147947019,-6362081.47755184
38.78,465.528930664063,465.528930664063,6440.32211509999,387.62784623798,125.660853846814,24.9045619392624,0.242714723234664,0.447972123646506,37.5749781539811,13317.5012144241,-6362066.22357218
38.98,465.772308349609,465.772308349609,6513.92415361479,390.450955983588,127.207799385735,24.9722902378944,0.255253996584347,0.450863321082844,37.8281814267858,13483.8777049361,-6362050.56192223
39.18,466.015289306641,466.015289306641,6588.01836221758,393.292197278693,128.769442182313,25.0403645682538,0.26744707935277,0.453737512834539,38.0827503880836,13651.8653914016,-6362034.5076917
39.38,466.257934570313,466.257934570313,6662.60651532561,396.143671045886,130.343428409027,25.1087059681974,0.280507410345181,0.456585062108097,38.3379073305487,13821.185668909,-6362018.0751989
39.58,466.500183105469,466.500183105469,6737.68893576786,398.998541946999,131.927822833974,25.1772350365423,0.293365453070249,0.45938585163758,38.592974963942,13991.5884629739,-6362001.27157096
