MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
23.67,447.838745117188,447.838745117188,2227.40770484321,199.561105958802,38.3892442605515,20.5736452910181,0.32807058720389,0.184803622381967,20.0161785490111,4176.8460766878,-6362665.19495892
23.87,448.043029785156,448.043029785156,2266.82069312409,201.752939647827,39.1530862591394,20.6217674402272,0.319064693798561,0.188131658082763,20.2295525941234,4258.22438513394,-6362666.51677101
24.07,448.248596191406,448.248596191406,2306.65153046791,203.958503515481,39.9256971435409,20.6701538022581,0.308444756459174,0.191483400233538,20.4441318006376,4340.70456513483,-6362667.83307616
24.27,448.455505371094,448.455505371094,2346.90287160873,206.179943862091,40.7095636115458,20.7188417250192,0.297183693451604,0.194865124415607,20.6600882923608,4424.33138662577,-6362669.07632764
24.47,448.663665771484,448.663665771484,2387.5773550598,208.414418926611,41.5028849001303,20.7678052502349,0.286407459064161,0.198280711538585,20.877160244404,4509.06257294957,-6362670.31425571
24.67,448.873077392578,448.873077392578,2428.67649367917,210.656963143332,42.3070125172343,20.8169762117876,0.276790529028697,0.201726184481589,21.0947997569909,4594.79360768013,-6362671.46541147
24.87,449.083801269531,449.083801269531,2470.20029463712,212.901432407384,43.1193517700548,20.8663158361176,0.26672559684426,0.205191602566236,21.3124164804703,4681.40536968037,-6362672.6021861
25.07,449.295715332031,449.295715332031,2512.1490259869,215.148973771107,43.9400127742311,20.9158188385221,0.259752933619292,0.208666780116762,21.5301264580295,4768.92205490172,-6362673.62902151
25.27,449.508850097656,449.508850097656,2554.52307814732,217.402673088707,44.7677542528853,20.9655354997794,0.247912926420587,0.21215012929324,21.7482767746562,4857.41860977653,-6362674.58738144
25.47,449.72314453125,449.72314453125,2597.3241772661,219.670209695002,45.608374735555,21.0155313951124,0.235315032049722,0.215648830444171,21.967543753378,4947.04440210108,-6362675.49505133
25.67,449.938629150391,449.938629150391,2640.5550175244,221.954989700199,46.4598160166351,21.0658323827262,0.223279633714057,0.219173172146132,22.1883258391611,5037.89579308871,-6362676.3403442
25.87,450.1552734375,450.1552734375,2684.21800123062,224.252436422167,47.3219297515105,21.1164014176676,0.211707593423596,0.222728983300694,22.4101456299931,5129.88024741691,-6362677.1160905
26.07,450.373077392578,450.373077392578,2728.31484196801,226.560585950169,48.1944928834697,21.1672193222372,0.200518982847302,0.226311956954801,22.6328003317319,5222.96126798261,-6362677.82329421
26.27,450.591979980469,450.591979980469,2772.84716009721,228.879541707688,49.0773980444683,21.2182846598895,0.189479522177221,0.22991681506112,22.8563010744754,5317.14831041172,-6362678.4551105
26.47,450.81201171875,450.81201171875,2817.81659572106,231.209730005979,49.9708324158705,21.2696003025102,0.178646292021549,0.2335421483574,23.0806862320803,5412.45710611902,-6362679.01175941
26.67,451.033111572266,451.033111572266,2863.22469678614,233.550138423553,50.8747105658199,21.3211648163236,0.167869483041954,0.237187366299324,23.3058494793625,5508.87070880085,-6362679.4924016
26.87,451.255310058594,451.255310058594,2909.07295513526,235.900509401437,51.7889304191996,21.3729830234979,0.157229742495252,0.240851237272978,23.5317640094397,5606.38946224004,-6362679.89147455
27.07,451.478546142578,451.478546142578,2955.36276916601,238.26054877489,52.7135157097625,21.4250496400311,0.146739916985682,0.244532286800527,23.7583962676574,5705.01185035799,-6362680.20761892
27.27,451.702850341797,451.702850341797,3002.09548577294,240.63036092082,53.648594973294,21.4773694994496,0.136239727337642,0.248229284060756,23.9857520462934,5804.74523421284,-6362680.43896445
27.47,451.928131103516,451.928131103516,3049.27233831771,243.008883541413,54.5940060631646,21.5299416764606,0.126149517219528,0.251940752567547,24.2137213695192,5905.56953528058,-6362680.58262752
27.67,452.154418945313,452.154418945313,3096.8944853805,245.395827218799,55.5497036393468,21.582765189657,0.116535017093844,0.255665164455464,24.4422726653142,6007.48235403094,-6362680.63466673
27.87,452.381713867188,452.381713867188,3144.96298858523,247.790831217057,56.5156640470404,21.6358434727939,0.107272306826512,0.2594009560155,24.6713663465266,6110.47900553793,-6362680.58960656
28.07,452.609893798828,452.609893798828,3193.4786472721,250.191583865575,57.4915012646564,21.689146402646,0.0989798471246639,0.263145878091067,24.9007662322132,6214.50635086466,-6362680.44963966
28.27,452.839080810547,452.839080810547,3242.44135279953,252.593018953037,58.4760635759356,21.7426451309391,0.0919632319413756,0.266893891405653,25.1299647713107,6319.44162496366,-6362680.20899885
28.47,453.069122314453,453.069122314453,3291.85088618752,254.997785276615,59.4699866746008,21.7963610137189,0.0863426941319224,0.270637671164528,25.3592228445136,6425.3477895353,-6362679.86194378
28.67,453.300048828125,453.300048828125,3341.70817199908,257.413118883815,60.4750173880272,21.8503708801931,0.0826244318853589,0.27437947442914,25.5892571219882,6532.40520995948,-6362679.40967353
28.87,453.531860351563,453.531860351563,3392.01530734636,259.843866003631,61.4923339988994,21.9047211608314,0.0810272553765343,0.278130777542745,25.8205467297302,6640.74191404879,-6362678.84710359
29.07,453.764465332031,453.764465332031,3442.77461637184,262.288942601301,62.521762854546,21.9594100780956,0.0818487436065515,0.281900682571903,26.0529794967773,6750.34004220273,-6362678.16713888
29.27,453.997955322266,453.997955322266,3493.98779454455,264.743129252507,63.5620820251036,22.0143978976483,0.0850846449508303,0.285688582540947,26.2860333394411,6861.074887136,-6362677.3718703
29.47,454.232208251953,454.232208251953,3545.6550905304,267.198605484833,64.6115059048478,22.0696030467458,0.0902758438090146,0.28948358193604,26.5189259287715,6972.74818509724,-6362676.45535481
29.67,454.467224121094,454.467224121094,3597.77571099997,269.652953977516,65.6694676045386,22.1249998258947,0.0972352065718713,0.293270465765624,26.7514139711934,7085.29437139817,-6362675.41469026
29.87,454.702972412109,454.702972412109,3650.34911611211,272.10929946399,66.7367215801473,22.1806307368738,0.105621321072736,0.297041632270995,26.9838054537024,7198.79122342635,-6362674.24988823
30.07,454.939483642578,454.939483642578,3703.37520234846,274.56724224843,67.8132523727541,22.2364964309351,0.115336454587402,0.300799501834226,27.2160559876709,7313.22606959194,-6362672.95409342
30.27,455.176635742188,455.176635742188,3756.85312570725,277.022578888546,68.8980600172186,22.2925505028685,0.125903210481428,0.304543125958527,27.4477446222587,7428.48416976258,-6362671.52425376
30.47,455.414459228516,455.414459228516,3810.78197621647,279.47859725817,69.9919075630715,22.348826456133,0.13680756704125,0.308266312880763,27.6791963388386,7544.64853350725,-6362669.95951129
30.67,455.652893066406,455.652893066406,3865.16200603545,281.942140016458,71.0965686175732,22.4054001050992,0.148243076802582,0.311971883708193,27.9110857144359,7661.90153444652,-6362668.25268896
30.87,455.891937255859,455.891937255859,3919.99468969647,284.417923810957,72.2132346640119,22.4623200053529,0.160019006044761,0.315672552666632,28.1438778383914,7780.37527223118,-6362666.40121597
31.07,456.131591796875,456.131591796875,3975.28160379082,286.903366503578,73.3413897864564,22.5195634820526,0.171714415314599,0.319377280530481,28.3773105946374,7900.00468710344,-6362664.39574768
31.27,456.371795654297,456.371795654297,4031.02291142754,289.389658375821,74.4786499249292,22.5770362338068,0.183813422928091,0.323080888115593,28.6105120695323,8020.55067385547,-6362662.24451502
31.47,456.612518310547,456.612518310547,4087.21731015574,291.87131031366,75.623668405333,22.6346929729681,0.196197034646665,0.326766413146491,28.8429341631419,8141.8559211567,-6362659.9446878
31.67,456.853729248047,456.853729248047,4143.86374840047,294.35358836591,76.7779435888877,22.6925800282157,0.208451864591313,0.330422845678507,29.0750917425792,8264.06007574964,-6362657.48489865
31.87,457.095458984375,457.095458984375,4200.96277802531,296.845808704031,77.9437359516125,22.7507994593723,0.220856426622211,0.334056628336753,29.3079085668624,8387.42604884505,-6362654.86626435
32.07,457.337615966797,457.337615966797,4258.51607329026,299.350840877367,79.121964672973,22.8093688104649,0.233395202959809,0.337683794796524,29.5416613709933,8512.03962852061,-6362652.0786157
32.27,457.580200195313,457.580200195313,4316.52482054476,301.862985535878,80.3112055244796,22.8682364379879,0.245965821934572,0.341310488999774,29.7757818229785,8637.74307533074,-6362649.1180214
32.47,457.823211669922,457.823211669922,4374.98882948142,304.374670368857,81.5093148497009,22.9273278169078,0.258628517599155,0.344927453444559,30.0095224622753,8764.31967959553,-6362645.99403575
32.67,458.061614990234,458.061614990234,4431.83792542201,306.795757637275,82.6734672089575,22.9847127616842,0.270852972684851,0.348544671571837,30.2344921138088,8887.2232482098,-6362642.81445707
32.84,458.278747558594,458.278747558594,4483.64543698262,308.988330688232,83.7349087635995,23.0368885450876,0.281400411175976,0.352119471638923,30.4379562777521,8999.19135674555,-6362639.79226975
33.06,458.548522949219,458.548522949219,4548.40136779565,311.715587639953,85.0634706149426,23.1019283518897,0.293921428180105,0.356649088712154,30.6907088824962,9139.23779041879,-6362635.84602044
33.25,458.783020019531,458.783020019531,4605.05358977336,314.093809141339,86.2280599375639,23.1587154905103,0.304255612924143,0.360573206990456,30.9108555580309,9261.9700160427,-6362632.25172092
33.45,459.039886474609,459.039886474609,4667.50289462321,316.7062099988,87.5144975234695,23.2211676102341,0.316801483956879,0.364869582170459,31.1523814045544,9397.45439837594,-6362628.12396258
33.65,459.287048339844,459.287048339844,4728.89243729878,319.257122408267,88.7796148568517,23.2821411564848,0.330071292091566,0.368766973084072,31.3878704917047,9530.59493938554,-6362623.90334209
33.85,459.532073974609,459.532073974609,4790.46959978156,321.794899602926,90.0478659008283,23.3429490148235,0.344205166029126,0.372244005578682,31.6217744475624,9663.96895966213,-6362619.51391758
34.05,459.777252197266,459.777252197266,4852.50076359231,324.329108109039,91.3247852677881,23.4038950811816,0.358692982066125,0.375676892922453,31.854950518475,9798.09788323939,-6362614.92378105
34.25,460.022583007813,460.022583007813,4914.98450632486,326.86099615218,92.6105651062944,23.4649861064047,0.372371123371121,0.379065694113751,32.0875230829255,9933.01409389172,-6362610.13246256
34.45,460.26806640625,460.26806640625,4977.92069626879,329.402031462582,93.9078120355772,23.5263367658678,0.385727930740285,0.382423412051121,32.320636742639,10069.0740835872,-6362605.14211122
34.65,460.513641357422,460.513641357422,5041.31170179415,331.964537530581,95.220736161166,23.5880607618661,0.399626797012448,0.385779960546462,32.5554797270851,10206.6609981302,-6362599.91865022
34.85,460.759338378906,460.759338378906,5105.1611059662,334.549766303266,96.5498937096129,23.6501767860333,0.41381142116871,0.389151164739743,32.7921664233033,10345.8266039193,-6362594.45185074
35.05,461.005126953125,461.005126953125,5169.47217266727,337.154955614935,97.8944163759151,23.7126588307779,0.42788571543747,0.392533346286601,33.0304249662712,10486.4990842724,-6362588.74151388
35.25,461.251007080078,461.251007080078,5234.24754846562,339.775464375105,99.2531055560901,23.7754539074769,0.440936029223363,0.395918356220863,33.2697923201271,10628.5415206812,-6362582.78215002
35.45,461.496917724609,461.496917724609,5299.4883596506,342.402640683086,100.622908960745,23.8384790021304,0.454516683764968,0.399288696447213,33.5094328693403,10771.6896532001,-6362576.58930593
35.65,461.742858886719,461.742858886719,5365.19471130241,345.033842749403,102.003813003475,23.9016951619173,0.467340947466629,0.402628514159447,33.7490606876506,10915.8511579856,-6362570.1461757
35.85,461.988800048828,461.988800048828,5431.36683617998,347.673086518285,103.39619928274,23.9651535662405,0.480296346208231,0.405937697216117,33.9890919440063,11061.16397605,-6362563.46104716
36.05,462.234710693359,462.234710693359,5498.00578581449,350.323324380835,104.801660712057,24.0288801734365,0.494031111256077,0.409225912337588,34.2297905777768,11207.7198773548,-6362556.50951936
36.25,462.480590820313,462.480590820313,5565.11291202251,352.984447698882,106.220286753497,24.0928743035764,0.506147533683887,0.412494906723316,34.4711390685732,11355.5186749324,-6362549.28357854
36.45,462.726409912109,462.726409912109,5632.68935038801,355.656249747492,107.650749696248,24.1571384630306,0.518856809731671,0.415743529588302,34.713155142479,11504.572016771,-6362541.80311624
36.65,462.972106933594,462.972106933594,5700.73628034815,358.339429144772,109.094629348998,24.2216711915644,0.533494236420554,0.418970951142845,34.9558603457025,11654.8929629782,-6362534.03589532
36.85,463.217712402344,463.217712402344,5769.25503006764,361.033617535072,110.552263060738,24.2864782452257,0.54787279965118,0.422176582290302,35.1992008640837,11806.4689075565,-6362525.96821361
37.05,463.463195800781,463.463195800781,5838.24697901029,363.741655927608,112.023580293695,24.3515817722259,0.562709785106016,0.425360802335642,35.4434822150375,11959.4111038735,-6362517.60743434
37.25,463.70849609375,463.70849609375,5907.71439021546,366.467760986787,113.51088726732,24.4170346209826,0.577256975814454,0.428532694935726,35.6890803281784,12113.8589286199,-6362508.92237801
37.45,463.953643798828,463.953643798828,5977.65966049023,369.209716937831,115.012621565748,24.4828068011272,0.592340595457115,0.431695237734339,35.9358049848477,12269.7574158302,-6362499.92778349
37.65,464.198608398438,464.198608398438,6048.08395826072,371.958849392921,116.527174769463,24.5488124668961,0.60822064260128,0.434833610029857,36.1827700031847,12426.8031729599,-6362490.61337906
37.85,464.443359375,464.443359375,6118.98714694008,374.709650288952,118.052234487402,24.6149889749041,0.62319370847051,0.437928803910243,36.4294543749376,12584.8126058653,-6362480.9945108
38.05,464.687835693359,464.687835693359,6190.36869347375,377.464846999655,119.588956723136,24.6813583556638,0.637629206924759,0.440974388735877,36.6761106524802,12743.8732260922,-6362471.05683161
38.25,464.932037353516,464.932037353516,6262.22946531605,380.233828174857,121.139721874744,24.7480292608718,0.650966954465919,0.443984576879552,36.9236708642769,12904.3206690578,-6362460.78856909
38.45,465.175994873047,465.175994873047,6334.57191527076,383.022974522587,122.707077002824,24.8150711609145,0.664043219013876,0.446979317983818,37.1727360637699,13066.3812788781,-6362450.16194696
38.65,465.419616699219,465.419616699219,6407.39845225029,385.826803575904,124.28884999991,24.882421459905,0.677376206225658,0.449959770428224,37.4227840855871,13229.8778229235,-6362439.18931404
38.85,465.662872314453,465.662872314453,6480.70984239969,388.635333069646,125.882316575185,24.949971181085,0.691285399117169,0.452905304637185,37.6728237138755,13394.4543205015,-6362427.87752423
39.05,465.905792236328,465.905792236328,6554.50557808857,391.445692553084,127.486266194046,25.0176919067625,0.704755695163368,0.45579716891219,37.9225823823991,13560.0092923101,-6362416.23204529
39.25,466.148315429688,466.148315429688,6628.7853720542,394.263014840201,129.102127395262,25.0856372503635,0.720201889535345,0.45863691643702,38.1725644070709,13726.7277934859,-6362404.24040744
39.45,466.390472412109,466.390472412109,6703.55059345253,397.096308056748,130.73441474773,25.1539030722226,0.735017089555898,0.461440852887264,38.423586226544,13894.9177801833,-6362391.85052037
