MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
0.1,435.5302734375,435.5302734375,105.509580495767,0.000973531022520869,2.64958662083802E-05,16.331502544492,89.9725480674455,178.442137114611,7.13305923982312E-14,1792.8902350722,94.5866355607286,-6362518.43399144
0.14,435.5302734375,435.5302734375,105.50961715728,0.00119525845666662,2.69063984925029E-05,16.331502544492,89.972540774946,178.72349498931,7.05887136873193E-13,1792.89021254506,94.5866728415713,-6362518.43374828
0.2,435.5302734375,435.5302734375,105.509659536183,0.00148626339718293,4.23276823366395E-05,16.331502544492,89.9725672432001,178.381262520917,4.36573569221934E-12,1792.8901826825,94.5867148945108,-6362518.43421768
0.24,435.5302734375,435.5302734375,105.510335680097,0.0812577388500688,0.00556886426500402,16.4599611134166,89.9739384452894,3.95250906092547,2.1469510990717E-10,0.00827730718071962,94.635189415887,-6362518.49938744
0.3,435.530364990234,435.530364990234,105.531015183777,0.477678012943988,0.0164406779517901,16.4675712087261,89.9647048847837,2.00523324605862,2.03763144492127E-08,0.0487443721224281,94.6678096977994,-6362518.75592206
0.34,435.530487060547,435.530487060547,105.558109730482,0.744541660641386,0.0230300508320454,16.4726698362533,89.9486925501405,1.82273741051048,1.6876138722626E-07,0.0759849774211716,94.7119770087302,-6362518.91112302
0.4,435.530853271484,435.530853271484,105.618774684146,1.14519070472451,0.0309721384871833,16.4803306233911,89.9115420718791,1.63798067491028,1.12172044001423E-06,0.11688680968507,94.8119262643158,-6362519.10442127
0.44,435.531158447266,435.531158447266,105.672573506832,1.41251943671594,0.03477388544092,16.4854428875517,89.8798434875551,1.53076125799748,2.78042516572707E-06,0.144181442784202,94.9010617854074,-6362519.20258841
0.5,435.531768798828,435.531768798828,105.77332704328,1.8138632081253,0.0381294253908223,16.4931247852985,89.8246706323841,1.37983917900066,7.02578865208947E-06,0.1851633978888,95.0685819257051,-6362519.29967074
0.54,435.532257080078,435.532257080078,105.853869553655,2.08166531659531,0.0388305742634742,16.4982519077864,89.7841571990484,1.28466173686852,1.09393109805781E-05,0.212511253408934,95.2028434351087,-6362519.32991934
0.6,435.533111572266,435.533111572266,105.994782571681,2.48373141416564,0.0376625549306499,16.5059549655796,89.719801527296,1.14898030162144,1.84348052434284E-05,0.253572014299493,95.4381691925228,-6362519.32250835
0.64,435.533752441406,435.533752441406,106.102123921737,2.75201496124482,0.0354948582235455,16.51109582367,89.6754746684777,1.06342716552188,2.45179252688565E-05,0.280970883852092,95.617708302103,-6362519.2822898
0.7,435.534912109375,435.534912109375,106.283263544552,3.15481892325279,0.030300504634019,16.5188224054836,89.6083727652424,0.94176948358993,3.52763249660563E-05,0.322107701857931,95.9210637640208,-6362519.1696793
0.74,435.535736083984,435.535736083984,106.417456398718,3.42361349118146,0.0256459505642106,16.5239781898634,89.5639139131124,0.865083555674588,4.3540643031652E-05,0.349558035039763,96.1460354709998,-6362519.06083343
0.8,435.537139892578,435.537139892578,106.638905031607,3.82714413202713,0.0170541285819964,16.5317260333953,89.4986289490007,0.756417392439264,5.75796246237083E-05,0.390766499533243,96.5176303777844,-6362518.84972796
0.84,435.538116455078,435.538116455078,106.799996592104,4.09643347414359,0.0104077489451584,16.536895619755,89.4564909205855,0.688692999391655,6.80368922356419E-05,0.418264858623843,96.7881695115939,-6362518.67872244
0.9,435.539794921875,435.539794921875,107.061836658046,4.50069764818567,0.00110713621149582,16.544665933629,89.3958173878396,0.593234413974119,8.5373994885445E-05,0.459543673340022,97.2282120268792,-6362518.37896964
0.94,435.540954589844,435.540954589844,107.249874745496,4.77050924684426,0.00903711380439511,16.5498517137713,89.3572731438787,0.534455492199499,9.80357219704125E-05,0.487091999783843,97.5444708056748,-6362518.1550816
1,435.542846679688,435.542846679688,107.552179751918,5.17552040838454,0.0223014269385619,16.5576410306014,89.3024845572855,0.450677971227103,0.00011868841260005,0.528441769428923,98.053179868497,-6362517.78256758
1.04,435.544219970703,435.544219970703,107.767228271812,5.44588490368989,0.0318880748813769,16.5628430017115,89.2682934024016,0.3962234438315,0.000133566499356046,0.556042820669859,98.4153213175014,-6362517.50883654
1.1,435.54638671875,435.54638671875,108.110081405379,5.85167320739633,0.0468560901157438,16.5706548896302,89.2204112912911,0.320801431011293,0.000157554174394712,0.597466408944456,98.9929343843833,-6362517.0736079
1.14,435.547943115234,435.547943115234,108.352188910358,6.12259088216102,0.0574405509224877,16.5758719275458,89.1909451237971,0.271530924782177,0.00017466158785959,0.625120252832403,99.4011146659032,-6362516.76065813
1.2,435.550384521484,435.550384521484,108.7356738979,6.52920381611597,0.0737728183237358,16.5837064392719,89.1502205198582,0.202459809987294,0.000202003571071339,0.666622683464425,100.047890471295,-6362516.27036547
1.24,435.552062988281,435.552062988281,109.004890386015,6.8006358271653,0.085244187536709,16.5889362545433,89.1255567681776,0.156373963435583,0.000221353520227659,0.694325451104078,100.5022392096,-6362515.92127417
1.3,435.554779052734,435.554779052734,109.429096756503,7.20824468485923,0.103088170054539,16.5967934418738,89.0925852581721,0.0883369314291884,0.000252068961164002,0.735923969449232,101.218541359529,-6362515.37264284
1.34,435.556640625,435.556640625,109.725494031794,7.48028044669186,0.11526623597124,16.6020383919346,89.0732610218137,0.0446375348231508,0.000273677367486906,0.763685016082832,101.719296081923,-6362514.99371677
1.4,435.559600830078,435.559600830078,110.190499298275,7.8885411813832,0.133585015371671,16.6099171441367,89.0479630343185,0.0204017662621554,0.000307790168920488,0.805346073807755,102.505133531056,-6362514.41840487
1.44,435.561676025391,435.561676025391,110.514112878591,8.160844333825,0.145801366970899,16.6151772192846,89.0332021355784,0.0576429411979693,0.000331666790495694,0.833132383052316,103.052172901109,-6362514.03125325
1.5,435.564910888672,435.564910888672,111.019971085712,8.56982777732638,0.164336694083226,16.6230775412561,89.0140512199857,0.113169064212636,0.000369183651365087,0.874864218899006,103.907789256424,-6362513.43847701
1.54,435.567138671875,435.567138671875,111.370835251175,8.84242733948948,0.176645583998141,16.6283504437744,89.0029947104723,0.147889282268088,0.0003953299447507,0.902679069693477,104.501241953112,-6362513.04171686
1.6,435.570648193359,435.570648193359,111.917584307492,9.25159582485604,0.195407512152073,16.6362687463976,88.9889453667726,0.19931853436575,0.000436244985730716,0.944427225196364,105.426307200454,-6362512.43431694
1.64,435.573059082031,435.573059082031,112.29571650736,9.52433317995882,0.207907642792698,16.6415532426349,88.981155411655,0.232029474891047,0.000464654656932388,0.972254482839048,106.066082955338,-6362512.02691489
1.7,435.576812744141,435.576812744141,112.88335354533,9.93333504764951,0.226637256650136,16.6494871757484,88.9715699428784,0.278945582463218,0.000508955514119657,1.0139839694649,107.0602861261,-6362511.41323091
1.74,435.579406738281,435.579406738281,113.288744227029,10.2061430404612,0.239129884537912,16.654782068829,88.9664969720629,0.309060132061451,0.000539609697986104,1.04181743509423,107.746330968104,-6362511.00353177
1.8,435.583404541016,435.583404541016,113.917269753292,10.6151972146154,0.257724785073436,16.6627316541784,88.9605444658119,0.351767300881769,0.000587271897751482,1.08355122343789,108.809888273478,-6362510.39347502
1.84,435.586181640625,435.586181640625,114.3499251334,10.8881435488286,0.270115509127577,16.6680381738018,88.9575610958624,0.379150621367143,0.000620163579678967,1.11139826198837,109.542301194742,-6362509.98589338
1.9,435.590454101563,435.590454101563,115.019361505285,11.2975149136256,0.288490756851688,16.6760070379916,88.9543133835344,0.417669859957825,0.000671188525768278,1.15316394595766,110.675559657626,-6362509.38240564
1.94,435.593414306641,435.593414306641,115.47930191271,11.570728199556,0.300708276028656,16.6813276407412,88.9528242996046,0.442210093702705,0.000706330256989686,1.1810380768643,111.454548742622,-6362508.98100128
2,435.597961425781,435.597961425781,116.189703432843,11.9810779764325,0.318955845005903,16.6893194802036,88.9515059488067,0.47731966398513,0.000760749118617063,1.22290322411675,112.658441771753,-6362508.38090732
2.04,435.60107421875,435.60107421875,116.676985104568,12.2549356465955,0.331013648231802,16.6946554684948,88.9510746796217,0.499317395910064,0.000798177261136982,1.25084313032642,113.484616032802,-6362507.98493762
2.1,435.605895996094,435.605895996094,117.428447109647,12.6662827916611,0.348982936980624,16.7026727808085,88.9508826964683,0.530403346663138,0.000856053397153449,1.29281029662582,114.759476761334,-6362507.39712362
2.14,435.609161376953,435.609161376953,117.94314484857,12.9412144006363,0.360873148505805,16.7080266392414,88.9509205614321,0.549749139871318,0.000895812472656993,1.32086001404377,115.633618580177,-6362507.00917087
2.2,435.6142578125,435.6142578125,118.735819889233,13.3542023137088,0.378594024642617,16.7160743853885,88.9510776975397,0.576872791327172,0.000957235486115729,1.36299502577219,116.980710145086,-6362506.4339601
2.24,435.617736816406,435.617736816406,119.278046973981,13.6302846120994,0.390327667752609,16.7214497336229,88.9511266500158,0.593608121936654,0.000999382755748692,1.39116247415393,117.903264188208,-6362506.05449385
2.3,435.623077392578,435.623077392578,120.112113409676,14.0453420226715,0.407790633718249,16.7295280568613,88.9509484530658,0.616613116919049,0.00106444073283522,1.4335093033452,119.323732393794,-6362505.49344053
2.34,435.626739501953,435.626739501953,120.681997380219,14.3225756265508,0.41942002663859,16.7349237848115,88.9505753116959,0.630884246903754,0.00110904675931598,1.46179447880877,120.295082026161,-6362505.1210685
2.4,435.632354736328,435.632354736328,121.557631512173,14.7394060331008,0.436789040346756,16.74303395042,88.949532860084,0.650443014855146,0.00117781278757884,1.50432246691173,121.789084583521,-6362504.56693197
2.44,435.636199951172,435.636199951172,122.155297124758,15.0181153695119,0.448323313905662,16.7484525751281,88.9484406975831,0.662228614335575,0.00122491365542581,1.53275854398044,122.810102525167,-6362504.2005109
2.5,435.642059326172,435.642059326172,123.072711325251,15.4369859999439,0.465630672231759,16.7565935068448,88.9461142847943,0.678304818153528,0.00129745786136153,1.57549496429067,124.378661924973,-6362503.65605849
2.54,435.646087646484,435.646087646484,123.698297481984,15.7170791831722,0.477165540382633,16.7620350983798,88.9440953651595,0.687936037420958,0.00134709204915567,1.60407231023555,125.449642004445,-6362503.29482298
2.6,435.652221679688,435.652221679688,124.657703658566,16.1382359086728,0.494557299499659,16.7702117605389,88.9402659814098,0.701057310583305,0.00142348305690257,1.64704188305541,127.093807300553,-6362502.75401959
2.64,435.656402587891,435.656402587891,125.311354390346,16.4197729485311,0.506118533791688,16.7756739848382,88.9371283773661,0.708552831472171,0.00147570667874263,1.67576657653228,128.215301765129,-6362502.3967539
2.7,435.662841796875,435.662841796875,126.312972495332,16.84311730954,0.523506254262368,16.7838851987802,88.9315616892697,0.718343888844046,0.00155600946446113,1.71895955644493,129.93561711628,-6362501.86104068
2.74,435.667205810547,435.667205810547,126.994830612093,17.1258894397972,0.535166152735242,16.7893692972562,88.9272716272642,0.724040184652761,0.00161086057617163,1.74781006558601,131.107705837116,-6362501.50445216
2.8,435.673919677734,435.673919677734,128.038840645924,17.5508698080339,0.552682094758408,16.7976115212815,88.9198214823971,0.730961675573382,0.00169510957121119,1.79116971136455,132.903819160536,-6362500.97101271
2.84,435.678466796875,435.678466796875,128.749007132836,17.8344925965231,0.564424529559175,16.8031126156018,88.9141756161642,0.734678919021704,0.00175258728969496,1.82010682624082,134.126168106683,-6362500.61537156
2.9,435.685455322266,435.685455322266,129.8355195513,18.2602191931677,0.582176947566037,16.811378514507,88.9047893140878,0.73917558674329,0.0018407345474955,1.86354190510895,135.996869106777,-6362500.08013791
2.94,435.690216064453,435.690216064453,130.574041655287,18.5442368393202,0.594056506736745,16.816895348767,88.8978291299385,0.741212068858419,0.00190077577342931,1.89251889171726,137.268831211142,-6362499.72345598
3,435.697448730469,435.697448730469,131.703104748391,18.970014018688,0.612133811613445,16.825177603478,88.8864534173191,0.743581711964715,0.00199270939389831,1.93595804667893,139.212967627682,-6362499.18234529
3.04,435.702362060547,435.702362060547,132.469986154698,19.2537906502586,0.624288273626745,16.8307041304621,88.8782660494409,0.744501210715695,0.00205521795724599,1.96490948930887,140.533346553333,-6362498.8198163
3.1,435.709869384766,435.709869384766,133.641565935686,19.6792903782173,0.642728966417336,16.8389989780315,88.8650574069404,0.745018773588692,0.00215078550447714,2.00831906399276,142.550220871344,-6362498.27199316
3.14,435.714965820313,435.714965820313,134.436774179339,19.9626720476417,0.655119027436154,16.8445339024075,88.85572426549,0.744774334689761,0.00221567494381442,2.03722934893699,143.918630374596,-6362497.90533012
3.2,435.722778320313,435.722778320313,135.650816264562,20.3876769412269,0.673941245466221,16.8528437688972,88.8408562172918,0.743691458391598,0.00231474979682216,2.0805870554135,146.00766498968,-6362497.34741302
3.24,435.728057861328,435.728057861328,136.474325431511,20.6706853974571,0.686661041599224,16.8583858493665,88.8304382642214,0.742620235798496,0.00238195858881008,2.10945807502219,147.424020585604,-6362496.97078539
3.3,435.736114501953,435.736114501953,137.730777770281,21.0950787990678,0.705989459148185,16.8667083810003,88.8140683581643,0.740402575075828,0.00248448388776192,2.15275154465792,149.584784545936,-6362496.40113252
3.34,435.741607666016,435.741607666016,138.582539565861,21.378018344319,0.719028886384786,16.8722612885553,88.8026524470844,0.738498741973513,0.00255398341026493,2.18161439708365,151.049633326009,-6362496.01543519
3.4,435.749938964844,435.749938964844,139.88137321081,21.802186112012,0.738923398005615,16.8805989217063,88.7847671994165,0.73526092322849,0.00265996595921197,2.22488280977427,153.282833505422,-6362495.42775875
3.44,435.755584716797,435.755584716797,140.761385145597,22.0846485934008,0.752399019585562,16.8861603013325,88.7724193857742,0.732925341587987,0.00273177140989954,2.25369536830885,154.795205439441,-6362495.02832387
3.5,435.764190673828,435.764190673828,142.102546730079,22.5083681618474,0.772876843051171,16.8945105507345,88.7532651683445,0.728935864683553,0.0028412023606889,2.29691587718708,157.100202911533,-6362494.42131542
3.54,435.77001953125,435.77001953125,143.01075137686,22.790604599365,0.786712609203292,16.9000815900216,88.740167528344,0.726084214129428,0.00291530418884417,2.32570401437783,158.66055035498,-6362494.01201109
3.6,435.778900146484,435.778900146484,144.394190762192,23.2136050801108,0.807841042184898,16.9084444590483,88.7199931548519,0.721719031868124,0.00302814447097762,2.36884865205741,161.036544741131,-6362493.38718188
3.64,435.784912109375,435.784912109375,145.330567378551,23.4955324799798,0.822152161397451,16.9140239121217,88.7062487726462,0.718756690713386,0.00310449985179112,2.39760344942863,162.644555770792,-6362492.96078095
3.7,435.794067382813,435.794067382813,146.756223125383,23.9180439043273,0.843984550265524,16.9224006562124,88.6852309132352,0.714280646975766,0.00322072864978306,2.44069546621847,165.091894602403,-6362492.31247795
3.74,435.800262451172,435.800262451172,147.720726880245,24.1998135117427,0.858671549688253,16.9279897794096,88.6709264000113,0.710957888460343,0.00329933161002304,2.46943268360496,166.747848361731,-6362491.87708538
3.8,435.809661865234,435.809661865234,149.188585653901,24.622358144381,0.881166010455066,16.9363829872239,88.6490934541439,0.706224863182458,0.00341895147776908,2.51252552540632,169.267725727521,-6362491.20603917
3.84,435.816040039063,435.816040039063,150.181227904744,24.9043822920255,0.89642792737508,16.9419855581722,88.6343301671639,0.703127214079346,0.00349984566990584,2.54128653619671,170.972628419288,-6362490.74895189
3.9,435.825714111328,435.825714111328,151.691339552403,25.3279025373641,0.919673479874789,16.9504014717664,88.6119428049645,0.698497595097971,0.00362297179182215,2.58447609982784,173.567529285327,-6362490.05181075
3.94,435.832305908203,435.832305908203,152.712181192823,25.6105951961692,0.93538776558738,16.9560249961914,88.5968817578794,0.695393980554851,0.00370627801517073,2.6133035940469,175.322602527216,-6362489.58093912
4,435.842254638672,435.842254638672,154.264668922871,26.035807340656,0.959370549352937,16.9644712281188,88.5740181837205,0.690836046739603,0.00383312130678974,2.6566630499085,177.994764146395,-6362488.85761606
